ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 501.0, 285.0, None, None,2016-04-05 07:00:00, 1.0, None, 78.0, None,14
None, 501.0, 285.0, None, None,2016-04-05 08:00:00, 0.5, None, 78.0, None,14
None, 501.0, 285.0, None, None,2016-04-05 09:00:00, 0.4, None, 78.0, None,14
None, 502.0, 285.0, None, None,2016-04-05 10:00:00, -0.9, None, 77.0, None,14
None, 503.0, 286.0, None, None,2016-04-05 11:00:00, -0.8, None, 78.0, None,14
None, 503.0, 286.0, None, None,2016-04-05 12:00:00, -0.8, None, 78.0, None,14
None, 504.0, 287.0, None, None,2016-04-05 13:00:00, -0.8, None, 78.0, None,14
None, 505.0, 288.0, None, None,2016-04-05 14:00:00, -0.2, None, 78.0, None,14
None, 505.0, 288.0, None, None,2016-04-05 15:00:00, 0.0, None, 79.0, None,14
None, 506.0, 289.0, 0.0, None,2016-04-05 16:00:00, 1.0, None, 80.0, None,14
None, 505.0, 289.0, None, None,2016-04-05 17:00:00, 1.7, None, 80.0, None,14
None, 505.0, 290.0, None, None,2016-04-05 18:00:00, 1.4, None, 81.0, None,14
None, 505.0, 290.0, None, None,2016-04-05 19:00:00, 2.0, None, 81.0, None,14
None, 505.0, 290.0, None, None,2016-04-05 20:00:00, 2.6, None, 82.0, None,14
None, 505.0, 291.0, None, None,2016-04-05 21:00:00, 2.7, None, 82.0, None,14
None, 507.0, 291.0, None, None,2016-04-05 22:00:00, 1.8, None, 81.0, None,14
None, 506.0, 291.0, None, None,2016-04-05 23:00:00, 2.7, None, 81.0, None,14
None, 507.0, 291.0, None, None,2016-04-06 00:00:00, 2.1, None, 81.0, None,14
None, 507.0, 291.0, None, None,2016-04-06 01:00:00, 0.8, None, 81.0, None,14
None, 507.0, 291.0, None, None,2016-04-06 02:00:00, 1.2, None, 82.0, None,14
None, 507.0, 291.0, None, None,2016-04-06 03:00:00, 1.1, None, 83.0, None,14
None, 507.0, 291.0, None, None,2016-04-06 04:00:00, 0.5, None, 83.0, None,14
None, 507.0, 292.0, None, None,2016-04-06 05:00:00, 0.6, None, 83.0, None,14
None, 507.0, 292.0, None, None,2016-04-06 06:00:00, 0.4, None, 84.0, None,14
None, 507.0, 292.0, None, None,2016-04-06 07:00:00, 0.2, None, 83.0, None,14
None, 507.0, 292.0, None, None,2016-04-06 08:00:00, 0.0, None, 83.0, None,14
None, 507.0, 293.0, None, None,2016-04-06 09:00:00, -0.2, None, 83.0, None,14
None, 507.0, 293.0, None, None,2016-04-06 10:00:00, -0.6, None, 83.0, None,14
None, 507.0, 292.0, None, None,2016-04-06 11:00:00, -0.9, None, 83.0, None,14
None, 507.0, 292.0, None, None,2016-04-06 12:00:00, -1.0, None, 84.0, None,14
None, 507.0, 292.0, None, None,2016-04-06 13:00:00, -0.3, None, 84.0, None,14
None, 507.0, 292.0, None, None,2016-04-06 14:00:00, 0.2, None, 84.0, None,14
None, 506.0, 292.0, None, None,2016-04-06 15:00:00, 0.7, None, 84.0, None,14
None, 506.0, 291.0, 0.0, None,2016-04-06 16:00:00, 1.4, None, 84.0, None,14
None, 506.0, 291.0, None, None,2016-04-06 17:00:00, 1.8, None, 83.0, None,14
None, 505.0, 291.0, None, None,2016-04-06 18:00:00, 2.3, None, 83.0, None,14
None, 505.0, 291.0, None, None,2016-04-06 19:00:00, 2.8, None, 83.0, None,14
None, 505.0, 291.0, None, None,2016-04-06 20:00:00, 2.9, None, 83.0, None,14
None, 505.0, 291.0, None, None,2016-04-06 21:00:00, 3.3, None, 83.0, None,14
None, 504.0, 291.0, None, None,2016-04-06 22:00:00, 3.2, None, 82.0, None,14
None, 504.0, 291.0, None, None,2016-04-06 23:00:00, 2.2, None, 82.0, None,14
None, 505.0, 291.0, None, None,2016-04-07 00:00:00, 1.4, None, 82.0, None,14
None, 505.0, 292.0, None, None,2016-04-07 01:00:00, 0.9, None, 82.0, None,14
None, 505.0, 292.0, None, None,2016-04-07 02:00:00, 0.6, None, 82.0, None,14
None, 506.0, 292.0, None, None,2016-04-07 03:00:00, -0.5, None, 82.0, None,14
None, 506.0, 292.0, None, None,2016-04-07 04:00:00, -0.6, None, 82.0, None,14
None, 506.0, 292.0, None, None,2016-04-07 05:00:00, -0.8, None, 82.0, None,14
None, 506.0, 292.0, None, None,2016-04-07 06:00:00, -1.7, None, 82.0, None,14
None, 507.0, 292.0, None, None,2016-04-07 07:00:00, -2.6, None, 81.0, None,14
None, 507.0, 292.0, None, None,2016-04-07 08:00:00, -2.5, None, 81.0, None,14
None, 507.0, 292.0, None, None,2016-04-07 09:00:00, -2.6, None, 81.0, None,14
None, 508.0, 292.0, None, None,2016-04-07 10:00:00, -2.6, None, 81.0, None,14
None, 508.0, 292.0, None, None,2016-04-07 11:00:00, -2.4, None, 81.0, None,14
None, 508.0, 292.0, None, None,2016-04-07 12:00:00, -2.2, None, 82.0, None,14
None, 508.0, 292.0, None, None,2016-04-07 13:00:00, -1.2, None, 83.0, None,14
None, 508.0, 292.0, None, None,2016-04-07 14:00:00, 0.4, None, 83.0, None,14
None, 507.0, 292.0, None, None,2016-04-07 15:00:00, 1.7, None, 83.0, None,14
None, 507.0, 292.0, 0.0, None,2016-04-07 16:00:00, 2.0, None, 83.0, None,14
None, 506.0, 292.0, None, None,2016-04-07 17:00:00, 2.5, None, 82.0, None,14
None, 506.0, 292.0, None, None,2016-04-07 18:00:00, 4.1, None, 81.0, None,14
None, 506.0, 292.0, None, None,2016-04-07 19:00:00, 5.4, None, 81.0, None,14
None, 505.0, 292.0, None, None,2016-04-07 20:00:00, 4.9, None, 81.0, None,14
None, 505.0, 292.0, None, None,2016-04-07 21:00:00, 4.7, None, 80.0, None,14
None, 505.0, 292.0, None, None,2016-04-07 22:00:00, 4.7, None, 80.0, None,14
None, 506.0, 292.0, None, None,2016-04-07 23:00:00, 4.4, None, 81.0, None,14
