pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 15.1, 143.0, None, None,876.0, 485.0, None,2016-04-01 00:00:00, None,14
None, None, None, None, None, 13.5, 143.0, None, None,876.0, 484.0, None,2016-04-01 01:00:00, None,14
None, None, None, None, None, 10.4, 144.0, None, None,876.0, 482.0, None,2016-04-01 02:00:00, None,14
None, None, None, None, None, 7.3, 144.0, None, None,877.0, 480.0, None,2016-04-01 03:00:00, None,14
None, None, None, None, None, 4.0, 144.0, None, None,877.0, 478.0, None,2016-04-01 04:00:00, None,14
None, None, None, None, None, 3.6, 144.0, None, None,877.0, 476.0, None,2016-04-01 05:00:00, None,14
None, None, None, None, None, 4.1, 143.0, None, None,878.0, 475.0, None,2016-04-01 06:00:00, None,14
None, None, None, None, None, 4.4, 143.0, None, None,878.0, 474.0, None,2016-04-01 07:00:00, None,14
None, None, None, None, None, 3.5, 144.0, None, None,878.0, 473.0, None,2016-04-01 08:00:00, None,14
None, None, None, None, None, 2.1, 144.0, None, None,878.0, 473.0, None,2016-04-01 09:00:00, None,14
None, None, None, None, None, 2.1, 143.0, None, None,878.0, 473.0, None,2016-04-01 10:00:00, None,14
None, None, None, None, None, 1.9, 144.0, None, None,878.0, 472.0, None,2016-04-01 11:00:00, None,14
None, None, None, None, None, 1.5, 144.0, None, None,878.0, 471.0, None,2016-04-01 12:00:00, None,14
None, None, None, None, None, 1.1, 144.0, None, None,878.0, 471.0, None,2016-04-01 13:00:00, None,14
None, None, None, None, None, 1.1, 144.0, None, None,878.0, 470.0, None,2016-04-01 14:00:00, None,14
None, None, None, None, None, 2.1, 144.0, None, None,878.0, 469.0, None,2016-04-01 15:00:00, None,14
None, None, None, None, None, 10.3, 140.0, None, None,877.0, 466.0, None,2016-04-01 16:00:00, None,14
None, None, None, None, None, 10.4, 143.0, None, None,875.0, 465.0, None,2016-04-01 17:00:00, None,14
None, None, None, None, None, 11.4, 143.0, None, None,876.0, 466.0, None,2016-04-01 18:00:00, None,14
None, None, None, None, None, 12.0, 142.0, None, None,875.0, 467.0, None,2016-04-01 19:00:00, None,14
None, None, None, None, None, 12.3, 141.0, None, None,875.0, 468.0, None,2016-04-01 20:00:00, None,14
None, None, None, None, None, 11.9, 142.0, None, None,875.0, 469.0, None,2016-04-01 21:00:00, None,14
None, None, None, None, None, 12.8, 141.0, None, None,875.0, 470.0, None,2016-04-01 22:00:00, None,14
None, None, None, None, None, 13.1, 140.0, None, None,875.0, 472.0, None,2016-04-01 23:00:00, None,14
None, None, None, None, None, 13.0, 140.0, None, None,875.0, 472.0, None,2016-04-02 00:00:00, None,14
None, None, None, None, None, 12.2, 139.0, None, None,876.0, 472.0, None,2016-04-02 01:00:00, None,14
None, None, None, None, None, 8.4, 139.0, None, None,876.0, 472.0, None,2016-04-02 02:00:00, None,14
None, None, None, None, None, 6.2, 139.0, None, None,876.0, 472.0, None,2016-04-02 03:00:00, None,14
None, None, None, None, None, 4.8, 139.0, None, None,876.0, 471.0, None,2016-04-02 04:00:00, None,14
None, None, None, None, None, 3.6, 139.0, None, None,877.0, 471.0, None,2016-04-02 05:00:00, None,14
None, None, None, None, None, 3.4, 138.0, None, None,877.0, 470.0, None,2016-04-02 06:00:00, None,14
None, None, None, None, None, 3.0, 139.0, None, None,877.0, 469.0, None,2016-04-02 07:00:00, None,14
None, None, None, None, None, 3.4, 139.0, None, None,877.0, 468.0, None,2016-04-02 08:00:00, None,14
None, None, None, None, None, 2.5, 139.0, None, None,877.0, 466.0, None,2016-04-02 09:00:00, None,14
None, None, None, None, None, 2.1, 140.0, None, None,877.0, 466.0, None,2016-04-02 10:00:00, None,14
None, None, None, None, None, 1.4, 139.0, None, None,877.0, 466.0, None,2016-04-02 11:00:00, None,14
None, None, None, None, None, 1.2, 140.0, None, None,877.0, 466.0, None,2016-04-02 12:00:00, None,14
None, None, None, None, None, 0.6, 140.0, None, None,877.0, 465.0, None,2016-04-02 13:00:00, None,14
None, None, None, None, None, 0.1, 140.0, None, None,877.0, 465.0, None,2016-04-02 14:00:00, None,14
None, None, None, None, None, 0.1, 140.0, None, None,877.0, 465.0, None,2016-04-02 15:00:00, None,14
None, None, None, None, None, 0.3, 140.0, None, None,877.0, 464.0, None,2016-04-02 16:00:00, None,14
None, None, None, None, None, 0.7, 140.0, None, None,877.0, 464.0, None,2016-04-02 17:00:00, None,14
None, None, None, None, None, 0.8, 139.0, None, None,877.0, 464.0, None,2016-04-02 18:00:00, None,14
None, None, None, None, None, 2.1, 139.0, None, None,877.0, 464.0, None,2016-04-02 19:00:00, None,14
None, None, None, None, None, 2.4, 139.0, None, None,877.0, 464.0, None,2016-04-02 20:00:00, None,14
None, None, None, None, None, 4.0, 139.0, None, None,877.0, 464.0, None,2016-04-02 21:00:00, None,14
None, None, None, None, None, 3.2, 139.0, None, None,876.0, 464.0, None,2016-04-02 22:00:00, None,14
None, None, None, None, None, 3.3, 139.0, None, None,877.0, 464.0, None,2016-04-02 23:00:00, None,14
None, None, None, None, None, 3.7, 139.0, None, None,877.0, 465.0, None,2016-04-03 00:00:00, None,14
None, None, None, None, None, 3.3, 139.0, None, None,877.0, 465.0, None,2016-04-03 01:00:00, None,14
None, None, None, None, None, 2.5, 139.0, None, None,877.0, 465.0, None,2016-04-03 02:00:00, None,14
None, None, None, None, None, 1.8, 139.0, None, None,877.0, 464.0, None,2016-04-03 03:00:00, None,14
None, None, None, None, None, 0.3, 139.0, None, None,877.0, 464.0, None,2016-04-03 04:00:00, None,14
None, None, None, None, None, -1.2, 139.0, None, None,878.0, 464.0, None,2016-04-03 05:00:00, None,14
None, None, None, None, None, -1.0, 138.0, None, None,878.0, 464.0, None,2016-04-03 06:00:00, None,14
None, None, None, None, None, -0.4, 139.0, None, None,878.0, 464.0, None,2016-04-03 07:00:00, None,14
None, None, None, None, None, 0.0, 138.0, None, None,878.0, 464.0, None,2016-04-03 08:00:00, None,14
None, None, None, None, None, -2.9, 139.0, None, None,878.0, 464.0, None,2016-04-03 09:00:00, None,14
None, None, None, None, None, -3.4, 139.0, None, None,878.0, 464.0, None,2016-04-03 10:00:00, None,14
None, None, None, None, None, -3.6, 139.0, None, None,878.0, 464.0, None,2016-04-03 11:00:00, None,14
None, None, None, None, None, -3.2, 138.0, None, None,878.0, 464.0, None,2016-04-03 12:00:00, None,14
None, None, None, None, None, -4.2, 139.0, None, None,878.0, 463.0, None,2016-04-03 13:00:00, None,14
None, None, None, None, None, -4.7, 139.0, None, None,878.0, 463.0, None,2016-04-03 14:00:00, None,14
None, None, None, None, None, -3.5, 138.0, None, None,878.0, 462.0, None,2016-04-03 15:00:00, None,14
None, None, None, None, None, 2.6, 136.0, None, None,877.0, 461.0, None,2016-04-03 16:00:00, None,14
None, None, None, None, None, 2.1, 137.0, None, None,877.0, 459.0, None,2016-04-03 17:00:00, None,14
None, None, None, None, None, 2.3, 138.0, None, None,877.0, 459.0, None,2016-04-03 18:00:00, None,14
None, None, None, None, None, 2.5, 138.0, None, None,877.0, 460.0, None,2016-04-03 19:00:00, None,14
None, None, None, None, None, 3.0, 138.0, None, None,877.0, 461.0, None,2016-04-03 20:00:00, None,14
None, None, None, None, None, 3.1, 138.0, None, None,877.0, 462.0, None,2016-04-03 21:00:00, None,14
None, None, None, None, None, 4.5, 138.0, None, None,877.0, 463.0, None,2016-04-03 22:00:00, None,14
None, None, None, None, None, 4.4, 138.0, None, None,877.0, 463.0, None,2016-04-03 23:00:00, None,14
None, None, None, None, None, 4.5, 138.0, None, None,877.0, 463.0, None,2016-04-04 00:00:00, None,14
None, None, None, None, None, 4.2, 138.0, None, None,877.0, 464.0, None,2016-04-04 01:00:00, None,14
None, None, None, None, None, 3.7, 138.0, None, None,877.0, 464.0, None,2016-04-04 02:00:00, None,14
None, None, None, None, None, 2.6, 138.0, None, None,877.0, 464.0, None,2016-04-04 03:00:00, None,14
None, None, None, None, None, 2.2, 138.0, None, None,877.0, 464.0, None,2016-04-04 04:00:00, None,14
None, None, None, None, None, 1.8, 138.0, None, None,877.0, 464.0, None,2016-04-04 05:00:00, None,14
None, None, None, None, None, 0.2, 138.0, None, None,878.0, 464.0, None,2016-04-04 06:00:00, None,14
None, None, None, None, None, 0.2, 140.0, None, None,880.0, 466.0, None,2016-04-04 07:00:00, None,14
None, None, None, None, None, -0.1, 139.0, None, None,881.0, 467.0, None,2016-04-04 08:00:00, None,14
None, None, None, None, None, -0.1, 141.0, None, None,882.0, 468.0, None,2016-04-04 09:00:00, None,14
None, None, None, None, None, -0.1, 142.0, None, None,883.0, 470.0, None,2016-04-04 10:00:00, None,14
None, None, None, None, None, -0.1, 144.0, None, None,883.0, 471.0, None,2016-04-04 11:00:00, None,14
None, None, None, None, None, 0.0, 140.0, None, None,884.0, 471.0, None,2016-04-04 12:00:00, None,14
None, None, None, None, None, -0.1, 143.0, None, None,885.0, 473.0, None,2016-04-04 13:00:00, None,14
None, None, None, None, None, 0.0, 144.0, None, None,885.0, 473.0, None,2016-04-04 14:00:00, None,14
None, None, None, None, None, 0.0, 145.0, None, None,886.0, 473.0, None,2016-04-04 15:00:00, None,14
None, None, None, None, None, 0.1, 144.0, None, None,887.0, 473.0, None,2016-04-04 16:00:00, None,14
None, None, None, None, None, 0.2, 145.0, None, None,888.0, 474.0, None,2016-04-04 17:00:00, None,14
None, None, None, None, None, 0.8, 144.0, None, None,888.0, 474.0, None,2016-04-04 18:00:00, None,14
None, None, None, None, None, 2.4, 143.0, None, None,888.0, 475.0, None,2016-04-04 19:00:00, None,14
None, None, None, None, None, 2.8, 144.0, None, None,888.0, 475.0, None,2016-04-04 20:00:00, None,14
None, None, None, None, None, 1.9, 143.0, None, None,888.0, 475.0, None,2016-04-04 21:00:00, None,14
None, None, None, None, None, 1.6, 143.0, None, None,889.0, 475.0, None,2016-04-04 22:00:00, None,14
None, None, None, None, None, 2.0, 143.0, None, None,888.0, 476.0, None,2016-04-04 23:00:00, None,14
None, None, None, None, None, 1.5, 142.0, None, None,888.0, 476.0, None,2016-04-05 00:00:00, None,14
None, None, None, None, None, 0.8, 142.0, None, None,889.0, 476.0, None,2016-04-05 01:00:00, None,14
None, None, None, None, None, -0.1, 143.0, None, None,891.0, 477.0, None,2016-04-05 02:00:00, None,14
None, None, None, None, None, -0.3, 143.0, None, None,891.0, 478.0, None,2016-04-05 03:00:00, None,14
None, None, None, None, None, -0.3, 141.0, None, None,892.0, 478.0, None,2016-04-05 04:00:00, None,14
None, None, None, None, None, -1.3, 138.0, None, None,892.0, 478.0, None,2016-04-05 05:00:00, None,14
None, None, None, None, None, -0.6, 144.0, None, None,892.0, 478.0, None,2016-04-05 06:00:00, None,14
None, None, None, None, None, -0.4, 143.0, None, None,892.0, 478.0, None,2016-04-05 07:00:00, None,14
None, None, None, None, None, -0.7, 144.0, None, None,892.0, 479.0, None,2016-04-05 08:00:00, None,14
None, None, None, None, None, -0.6, 143.0, None, None,892.0, 479.0, None,2016-04-05 09:00:00, None,14
None, None, None, None, None, -1.0, 145.0, None, None,893.0, 479.0, None,2016-04-05 10:00:00, None,14
None, None, None, None, None, -1.3, 147.0, None, None,894.0, 481.0, None,2016-04-05 11:00:00, None,14
None, None, None, None, None, -1.4, 147.0, None, None,896.0, 483.0, None,2016-04-05 12:00:00, None,14
None, None, None, None, None, -1.4, 151.0, None, None,897.0, 485.0, None,2016-04-05 13:00:00, None,14
None, None, None, None, None, -1.5, 152.0, None, None,899.0, 487.0, None,2016-04-05 14:00:00, None,14
None, None, None, None, None, -1.4, 155.0, None, None,901.0, 489.0, None,2016-04-05 15:00:00, None,14
None, None, None, None, None, -1.6, 156.0, None, None,904.0, 492.0, None,2016-04-05 16:00:00, None,14
None, None, None, None, None, -1.5, 158.0, None, None,906.0, 495.0, None,2016-04-05 17:00:00, None,14
None, None, None, None, None, -1.3, 159.0, None, None,908.0, 497.0, None,2016-04-05 18:00:00, None,14
None, None, None, None, None, -1.0, 161.0, None, None,910.0, 500.0, None,2016-04-05 19:00:00, None,14
None, None, None, None, None, -0.6, 161.0, None, None,911.0, 502.0, None,2016-04-05 20:00:00, None,14
None, None, None, None, None, -0.5, 163.0, None, None,912.0, 503.0, None,2016-04-05 21:00:00, None,14
None, None, None, None, None, -0.1, 162.0, None, None,913.0, 503.0, None,2016-04-05 22:00:00, None,14
None, None, None, None, None, 0.2, 163.0, None, None,914.0, 504.0, None,2016-04-05 23:00:00, None,14
None, None, None, None, None, -0.1, 163.0, None, None,914.0, 504.0, None,2016-04-06 00:00:00, None,14
None, None, None, None, None, -0.5, 164.0, None, None,914.0, 505.0, None,2016-04-06 01:00:00, None,14
None, None, None, None, None, -0.2, 163.0, None, None,914.0, 505.0, None,2016-04-06 02:00:00, None,14
None, None, None, None, None, -0.7, 163.0, None, None,914.0, 505.0, None,2016-04-06 03:00:00, None,14
None, None, None, None, None, -0.6, 163.0, None, None,914.0, 505.0, None,2016-04-06 04:00:00, None,14
None, None, None, None, None, -1.1, 162.0, None, None,914.0, 505.0, None,2016-04-06 05:00:00, None,14
None, None, None, None, None, -1.2, 162.0, None, None,914.0, 505.0, None,2016-04-06 06:00:00, None,14
None, None, None, None, None, -1.6, 162.0, None, None,914.0, 505.0, None,2016-04-06 07:00:00, None,14
None, None, None, None, None, -2.1, 161.0, None, None,915.0, 505.0, None,2016-04-06 08:00:00, None,14
None, None, None, None, None, -2.5, 162.0, None, None,915.0, 505.0, None,2016-04-06 09:00:00, None,14
None, None, None, None, None, -2.5, 161.0, None, None,915.0, 505.0, None,2016-04-06 10:00:00, None,14
None, None, None, None, None, -2.4, 161.0, None, None,915.0, 505.0, None,2016-04-06 11:00:00, None,14
None, None, None, None, None, -2.2, 161.0, None, None,915.0, 505.0, None,2016-04-06 12:00:00, None,14
None, None, None, None, None, -3.0, 161.0, None, None,916.0, 505.0, None,2016-04-06 13:00:00, None,14
None, None, None, None, None, -2.7, 161.0, None, None,915.0, 505.0, None,2016-04-06 14:00:00, None,14
None, None, None, None, None, -2.2, 161.0, None, None,915.0, 505.0, None,2016-04-06 15:00:00, None,14
None, None, None, None, None, -2.0, 161.0, None, None,914.0, 506.0, None,2016-04-06 16:00:00, None,14
None, None, None, None, None, -1.8, 161.0, None, None,914.0, 506.0, None,2016-04-06 17:00:00, None,14
None, None, None, None, None, -0.9, 160.0, None, None,914.0, 506.0, None,2016-04-06 18:00:00, None,14
None, None, None, None, None, -0.4, 160.0, None, None,914.0, 506.0, None,2016-04-06 19:00:00, None,14
None, None, None, None, None, 0.6, 159.0, None, None,913.0, 507.0, None,2016-04-06 20:00:00, None,14
None, None, None, None, None, 1.8, 159.0, None, None,913.0, 507.0, None,2016-04-06 21:00:00, None,14
None, None, None, None, None, 2.0, 158.0, None, None,913.0, 508.0, None,2016-04-06 22:00:00, None,14
None, None, None, None, None, 1.9, 157.0, None, None,913.0, 508.0, None,2016-04-06 23:00:00, None,14
None, None, None, None, None, 2.3, 157.0, None, None,913.0, 508.0, None,2016-04-07 00:00:00, None,14
None, None, None, None, None, 1.3, 157.0, None, None,913.0, 508.0, None,2016-04-07 01:00:00, None,14
None, None, None, None, None, 0.8, 157.0, None, None,913.0, 509.0, None,2016-04-07 02:00:00, None,14
None, None, None, None, None, 0.1, 157.0, None, None,913.0, 509.0, None,2016-04-07 03:00:00, None,14
None, None, None, None, None, -0.8, 156.0, None, None,914.0, 509.0, None,2016-04-07 04:00:00, None,14
None, None, None, None, None, -1.0, 157.0, None, None,914.0, 509.0, None,2016-04-07 05:00:00, None,14
None, None, None, None, None, -1.0, 156.0, None, None,914.0, 509.0, None,2016-04-07 06:00:00, None,14
None, None, None, None, None, -1.2, 156.0, None, None,914.0, 509.0, None,2016-04-07 07:00:00, None,14
None, None, None, None, None, -1.1, 156.0, None, None,914.0, 509.0, None,2016-04-07 08:00:00, None,14
None, None, None, None, None, -0.8, 156.0, None, None,914.0, 509.0, None,2016-04-07 09:00:00, None,14
None, None, None, None, None, -0.7, 156.0, None, None,914.0, 509.0, None,2016-04-07 10:00:00, None,14
