pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 9.1, None, None, None,949.0, 882.0, None,2016-04-01 00:00:00, None,14
None, None, None, None, 8.2, None, None, None,949.0, 882.0, None,2016-04-01 01:00:00, None,14
None, None, None, None, 6.9, None, None, None,949.0, 882.0, None,2016-04-01 02:00:00, None,14
None, None, None, None, 4.9, None, None, None,949.0, 882.0, None,2016-04-01 03:00:00, None,14
None, None, None, None, 4.3, None, None, None,948.0, 882.0, None,2016-04-01 04:00:00, None,14
None, None, None, None, 4.3, None, None, None,948.0, 882.0, None,2016-04-01 05:00:00, None,14
None, None, None, None, 4.1, None, None, None,948.0, 881.0, None,2016-04-01 06:00:00, None,14
None, None, None, None, 3.7, None, None, None,948.0, 881.0, None,2016-04-01 07:00:00, None,14
None, None, None, None, 3.7, None, None, None,948.0, 881.0, None,2016-04-01 08:00:00, None,14
None, None, None, None, 3.6, None, None, None,948.0, 881.0, None,2016-04-01 09:00:00, None,14
None, None, None, None, 3.0, None, None, None,948.0, 881.0, None,2016-04-01 10:00:00, None,14
None, None, None, None, 2.9, None, None, None,948.0, 881.0, None,2016-04-01 11:00:00, None,14
None, None, None, None, 3.1, None, None, None,948.0, 881.0, None,2016-04-01 12:00:00, None,14
None, None, None, None, 2.6, None, None, None,948.0, 881.0, None,2016-04-01 13:00:00, None,14
None, None, None, None, 2.6, None, None, None,948.0, 881.0, None,2016-04-01 14:00:00, None,14
None, None, None, None, 4.5, None, None, None,948.0, 881.0, None,2016-04-01 15:00:00, None,14
None, 588.0, None, None, 7.8, None, None, None,948.0, 881.0, None,2016-04-01 16:00:00, None,14
None, None, None, None, 8.5, None, None, None,948.0, 881.0, None,2016-04-01 17:00:00, None,14
None, None, None, None, 9.4, None, None, None,949.0, 881.0, None,2016-04-01 18:00:00, None,14
None, None, None, None, 13.6, None, None, None,949.0, 880.0, None,2016-04-01 19:00:00, None,14
None, None, None, None, 14.7, None, None, None,949.0, 880.0, None,2016-04-01 20:00:00, None,14
None, None, None, None, 15.2, None, None, None,949.0, 880.0, None,2016-04-01 21:00:00, None,14
None, None, None, None, 13.8, None, None, None,950.0, 880.0, None,2016-04-01 22:00:00, None,14
None, None, None, None, 11.8, None, None, None,950.0, 879.0, None,2016-04-01 23:00:00, None,14
None, None, None, None, 10.8, None, None, None,950.0, 879.0, None,2016-04-02 00:00:00, None,14
None, None, None, None, 10.0, None, None, None,949.0, 878.0, None,2016-04-02 01:00:00, None,14
None, None, None, None, 8.5, None, None, None,949.0, 877.0, None,2016-04-02 02:00:00, None,14
None, None, None, None, 6.7, None, None, None,949.0, 877.0, None,2016-04-02 03:00:00, None,14
None, None, None, None, 6.2, None, None, None,949.0, 877.0, None,2016-04-02 04:00:00, None,14
None, None, None, None, 6.5, None, None, None,949.0, 877.0, None,2016-04-02 05:00:00, None,14
None, None, None, None, 5.7, None, None, None,949.0, 877.0, None,2016-04-02 06:00:00, None,14
None, None, None, None, 6.1, None, None, None,949.0, 877.0, None,2016-04-02 07:00:00, None,14
None, None, None, None, 5.1, None, None, None,949.0, 877.0, None,2016-04-02 08:00:00, None,14
None, None, None, None, 5.1, None, None, None,949.0, 877.0, None,2016-04-02 09:00:00, None,14
None, None, None, None, 4.7, None, None, None,949.0, 877.0, None,2016-04-02 10:00:00, None,14
None, None, None, None, 3.5, None, None, None,949.0, 877.0, None,2016-04-02 11:00:00, None,14
None, None, None, None, 2.8, None, None, None,948.0, 877.0, None,2016-04-02 12:00:00, None,14
None, None, None, None, 2.6, None, None, None,948.0, 877.0, None,2016-04-02 13:00:00, None,14
