ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,304.0, 1285.0, None, None,2016-04-01 00:00:00, 1.4, None, None,14
None,304.0, 1285.0, None, None,2016-04-01 01:00:00, 0.9, None, None,14
None,304.0, 1285.0, None, None,2016-04-01 02:00:00, 0.8, None, None,14
None,305.0, 1285.0, None, None,2016-04-01 03:00:00, 0.6, None, None,14
None,305.0, 1285.0, None, None,2016-04-01 04:00:00, 0.6, None, None,14
None,305.0, 1285.0, None, None,2016-04-01 05:00:00, 0.2, None, None,14
None,305.0, 1286.0, None, None,2016-04-01 06:00:00, 0.3, None, None,14
None,305.0, 1287.0, None, None,2016-04-01 07:00:00, 0.0, None, None,14
None,305.0, 1287.0, None, None,2016-04-01 08:00:00, -0.1, None, None,14
None,305.0, 1288.0, None, None,2016-04-01 09:00:00, -0.4, None, None,14
None,305.0, 1288.0, None, None,2016-04-01 10:00:00, -0.6, None, None,14
None,305.0, 1288.0, None, None,2016-04-01 11:00:00, -0.4, None, None,14
None,305.0, 1288.0, None, None,2016-04-01 12:00:00, 1.2, None, None,14
None,305.0, 1288.0, None, None,2016-04-01 13:00:00, 5.3, None, None,14
None,305.0, 1288.0, None, None,2016-04-01 14:00:00, 7.5, None, None,14
None,304.0, 1288.0, None, None,2016-04-01 15:00:00, 8.7, None, None,14
None,304.0, 1287.0, 1116.0, None,2016-04-01 16:00:00, 8.6, None, None,14
None,304.0, 1288.0, None, None,2016-04-01 17:00:00, 9.8, None, None,14
None,304.0, 1288.0, None, None,2016-04-01 18:00:00, 10.9, None, None,14
None,303.0, 1288.0, None, None,2016-04-01 19:00:00, 11.3, None, None,14
None,303.0, 1288.0, None, None,2016-04-01 20:00:00, 11.6, None, None,14
None,303.0, 1288.0, None, None,2016-04-01 21:00:00, 11.4, None, None,14
None,303.0, 1288.0, None, None,2016-04-01 22:00:00, 9.8, None, None,14
None,303.0, 1288.0, None, None,2016-04-01 23:00:00, 4.2, None, None,14
