pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 9.2, 176.0, None, None, 852.0, 629.0, None,2016-04-01 00:00:00, None,14
None, None, None, None, None, 7.1, 177.0, None, None, 852.0, 629.0, None,2016-04-01 01:00:00, None,14
None, None, None, None, None, 5.7, 177.0, None, None, 853.0, 629.0, None,2016-04-01 02:00:00, None,14
None, None, None, None, None, 3.3, 176.0, None, None, 854.0, 629.0, None,2016-04-01 03:00:00, None,14
None, None, None, None, None, 0.6, 176.0, None, None, 854.0, 629.0, None,2016-04-01 04:00:00, None,14
None, None, None, None, None, 0.0, 176.0, None, None, 855.0, 628.0, None,2016-04-01 05:00:00, None,14
None, None, None, None, None, -0.3, 176.0, None, None, 855.0, 628.0, None,2016-04-01 06:00:00, None,14
None, None, None, None, None, 0.4, 176.0, None, None, 855.0, 628.0, None,2016-04-01 07:00:00, None,14
None, None, None, None, None, 0.2, 176.0, None, None, 855.0, 628.0, None,2016-04-01 08:00:00, None,14
None, None, None, None, None, 0.1, 176.0, None, None, 855.0, 628.0, None,2016-04-01 09:00:00, None,14
None, None, None, None, None, -0.1, 176.0, None, None, 855.0, 628.0, None,2016-04-01 10:00:00, None,14
None, None, None, None, None, -0.6, 176.0, None, None, 855.0, 628.0, None,2016-04-01 11:00:00, None,14
None, None, None, None, None, -0.3, 175.0, None, None, 855.0, 628.0, None,2016-04-01 12:00:00, None,14
None, None, None, None, None, -0.5, 175.0, None, None, 855.0, 628.0, None,2016-04-01 13:00:00, None,14
None, None, None, None, None, -0.5, 175.0, None, None, 855.0, 628.0, None,2016-04-01 14:00:00, None,14
None, None, None, None, None, 1.5, 175.0, None, None, 855.0, 627.0, None,2016-04-01 15:00:00, None,14
None, 0.0, None, None, None, 5.1, 175.0, None, None, 854.0, 627.0, None,2016-04-01 16:00:00, None,14
None, None, None, None, None, 7.2, 175.0, None, None, 853.0, 627.0, None,2016-04-01 17:00:00, None,14
