pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 349.0, 816.0, None, None, None,2016-04-01 00:00:00, -0.8, None, 187.0, None,14
None, None, 352.0, 818.0, None, None, None,2016-04-01 01:00:00, -0.7, None, 188.0, None,14
None, None, 353.0, 820.0, None, None, None,2016-04-01 02:00:00, -0.7, None, 188.0, None,14
None, None, 354.0, 821.0, None, None, None,2016-04-01 03:00:00, -0.3, None, 190.0, None,14
None, None, 354.0, 821.0, None, None, None,2016-04-01 04:00:00, -0.1, None, 188.0, None,14
None, None, 354.0, 821.0, None, None, None,2016-04-01 05:00:00, 0.0, None, 188.0, None,14
None, None, 355.0, 821.0, None, None, None,2016-04-01 06:00:00, 0.3, None, 188.0, None,14
None, None, 355.0, 821.0, None, None, None,2016-04-01 07:00:00, 0.6, None, 188.0, None,14
None, None, 355.0, 821.0, None, None, None,2016-04-01 08:00:00, 0.9, None, 187.0, None,14
None, None, 355.0, 821.0, None, None, None,2016-04-01 09:00:00, 1.1, None, 187.0, None,14
None, None, 355.0, 821.0, None, None, None,2016-04-01 10:00:00, 1.5, None, 186.0, None,14
None, None, 355.0, 822.0, None, None, None,2016-04-01 11:00:00, 1.8, None, 187.0, None,14
None, None, 355.0, 822.0, None, None, None,2016-04-01 12:00:00, 2.2, None, 187.0, None,14
None, None, 355.0, 823.0, None, None, None,2016-04-01 13:00:00, 2.5, None, 187.0, None,14
None, None, 355.0, 824.0, None, None, None,2016-04-01 14:00:00, 2.5, None, 187.0, None,14
None, None, 355.0, 824.0, None, None, None,2016-04-01 15:00:00, 2.4, None, 187.0, None,14
None, None, 355.0, 825.0, None, None, None,2016-04-01 16:00:00, 2.2, None, 187.0, None,14
None, None, 355.0, 825.0, None, None, None,2016-04-01 17:00:00, 2.2, None, 186.0, None,14
None, None, 355.0, 825.0, None, None, None,2016-04-01 18:00:00, 2.2, None, 186.0, None,14
None, None, 355.0, 825.0, None, None, None,2016-04-01 19:00:00, 2.5, None, 186.0, None,14
None, None, 355.0, 825.0, None, None, None,2016-04-01 20:00:00, 2.6, None, 185.0, None,14
None, None, 355.0, 825.0, None, None, None,2016-04-01 21:00:00, 2.5, None, 183.0, None,14
None, None, 355.0, 825.0, None, None, None,2016-04-01 22:00:00, 2.4, None, 183.0, None,14
None, None, 355.0, 825.0, None, None, None,2016-04-01 23:00:00, 2.4, None, 182.0, None,14
None, None, 355.0, 825.0, None, None, None,2016-04-02 00:00:00, 2.8, None, 182.0, None,14
None, None, 355.0, 825.0, None, None, None,2016-04-02 01:00:00, 2.9, None, 182.0, None,14
None, None, 355.0, 825.0, None, None, None,2016-04-02 02:00:00, 3.2, None, 182.0, None,14
None, None, 355.0, 825.0, None, None, None,2016-04-02 03:00:00, 2.9, None, 182.0, None,14
None, None, 355.0, 825.0, None, None, None,2016-04-02 04:00:00, 3.0, None, 182.0, None,14
None, None, 355.0, 825.0, None, None, None,2016-04-02 05:00:00, 3.1, None, 182.0, None,14
None, None, 355.0, 825.0, None, None, None,2016-04-02 06:00:00, 3.7, None, 183.0, None,14
None, None, 355.0, 825.0, None, None, None,2016-04-02 07:00:00, 4.8, None, 183.0, None,14
None, None, 355.0, 825.0, None, None, None,2016-04-02 08:00:00, 5.7, None, 183.0, None,14
