wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
6.1, None, None,301.0, None,0.0, None, None, None,0.0,2019-11-26 00:00:00,48
4.7, None, None,222.0, None,0.0, None, None, None,0.0,2019-11-26 01:00:00,48
5.5, None, None,302.0, None,0.0, None, None, None,0.0,2019-11-26 02:00:00,48
7.0, None, None,319.0, None,0.0, None, None, None,0.0,2019-11-26 03:00:00,48
6.5, None, None,356.0, None,0.0, None, None, None,0.0,2019-11-26 04:00:00,48
5.7, None, None,47.0, None,0.0, None, None, None,0.0,2019-11-26 05:00:00,48
5.2, None, None,138.0, None,0.0, None, None, None,0.0,2019-11-26 06:00:00,48
7.8, None, None,97.0, None,0.0, None, None, None,0.0,2019-11-26 07:00:00,48
8.7, None, None,103.0, None,0.0, None, None, None,0.0,2019-11-26 08:00:00,48
8.7, None, None,91.0, None,0.0, None, None, None,0.0,2019-11-26 09:00:00,48
9.2, None, None,76.0, None,0.0, None, None, None,0.0,2019-11-26 10:00:00,48
8.0, None, None,66.0, None,0.0, None, None, None,0.0,2019-11-26 11:00:00,48
8.2, None, None,69.0, None,0.0, None, None, None,0.0,2019-11-26 12:00:00,48
10.2, None, None,65.0, None,0.0, None, None, None,0.0,2019-11-26 13:00:00,48
15.5, None, None,70.0, None,0.0, None, None, None,0.0,2019-11-26 14:00:00,48
15.7, None, None,62.0, None,0.0, None, None, None,0.0,2019-11-26 15:00:00,48
13.7, None, None,69.0, None,0.0, None, None, None,0.0,2019-11-26 16:00:00,48
14.8, None, None,75.0, None,0.0, None, None, None,0.0,2019-11-26 17:00:00,48
15.5, None, None,69.0, None,0.0, None, None, None,0.0,2019-11-26 18:00:00,48
12.7, None, None,72.0, None,0.0, None, None, None,0.0,2019-11-26 19:00:00,48
10.8, None, None,59.0, None,0.0, None, None, None,0.0,2019-11-26 20:00:00,48
13.5, None, None,65.0, None,0.0, None, None, None,0.0,2019-11-26 21:00:00,48
13.8, None, None,68.0, None,0.0, None, None, None,0.0,2019-11-26 22:00:00,48
13.1, None, None,59.0, None,0.0, None, None, None,0.0,2019-11-26 23:00:00,48
14.1, None, None,56.0, None,0.0, None, None, None,0.0,2019-11-27 00:00:00,48
14.3, None, None,54.0, None,0.0, None, None, None,0.0,2019-11-27 01:00:00,48
13.7, None, None,58.0, None,0.0, None, None, None,0.0,2019-11-27 02:00:00,48
16.0, None, None,52.0, None,0.0, None, None, None,0.0,2019-11-27 03:00:00,48
15.2, None, None,56.0, None,0.0, None, None, None,0.0,2019-11-27 04:00:00,48
14.8, None, None,54.0, None,0.0, None, None, None,0.0,2019-11-27 05:00:00,48
11.1, None, None,36.0, None,0.0, None, None, None,0.0,2019-11-27 06:00:00,48
11.6, None, None,27.0, None,0.0, None, None, None,0.0,2019-11-27 07:00:00,48
9.7, None, None,21.0, None,0.0, None, None, None,0.0,2019-11-27 08:00:00,48
10.6, None, None,22.0, None,0.0, None, None, None,0.0,2019-11-27 09:00:00,48
14.2, None, None,29.0, None,0.0, None, None, None,0.0,2019-11-27 10:00:00,48
10.9, None, None,3.0, None,0.0, None, None, None,0.0,2019-11-27 11:00:00,48
12.8, None, None,357.0, None,0.0, None, None, None,0.0,2019-11-27 12:00:00,48
11.4, None, None,340.0, None,0.0, None, None, None,0.0,2019-11-27 13:00:00,48
14.3, None, None,323.0, None,0.0, None, None, None,0.0,2019-11-27 14:00:00,48
15.6, None, None,318.0, None,0.0, None, None, None,0.0,2019-11-27 15:00:00,48
17.5, None, None,319.0, None,0.0, None, None, None,0.0,2019-11-27 16:00:00,48
16.8, None, None,320.0, None,0.0, None, None, None,0.0,2019-11-27 17:00:00,48
18.3, None, None,305.0, None,0.0, None, None, None,0.0,2019-11-27 18:00:00,48
17.4, None, None,307.0, None,0.0, None, None, None,0.0,2019-11-27 19:00:00,48
13.9, None, None,314.0, None,0.0, None, None, None,0.0,2019-11-27 20:00:00,48
13.9, None, None,311.0, None,0.0, None, None, None,0.0,2019-11-27 21:00:00,48
11.9, None, None,318.0, None,0.0, None, None, None,0.0,2019-11-27 22:00:00,48
12.5, None, None,312.0, None,0.0, None, None, None,0.0,2019-11-27 23:00:00,48
13.1, None, None,307.0, None,0.0, None, None, None,0.0,2019-11-28 00:00:00,48
11.9, None, None,314.0, None,0.0, None, None, None,0.0,2019-11-28 01:00:00,48
