WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 5.06598, None, 94.4871,2017-02-26 00:00:00, 0.910489,9
None, None, 4.84401, None, 94.6001,2017-02-26 01:00:00, 0.837135,9
None, None, 4.30086, None, 94.2492,2017-02-26 02:00:00, 0.839833,9
None, None, 3.54327, None, 94.1132,2017-02-26 03:00:00, 0.849331,9
None, None, 3.85571, None, 93.7254,2017-02-26 04:00:00, 0.996501,9
None, None, 2.14619, None, 93.6133,2017-02-26 05:00:00, 1.17486,9
None, None, 1.52221, None, 94.2116,2017-02-26 06:00:00, 0.980674,9
None, None, 2.17838, None, 94.4323,2017-02-26 07:00:00, 1.02494,9
None, None, 1.92649, None, 94.2671,2017-02-26 08:00:00, 0.93746,9
None, None, 2.62775, None, 92.3594,2017-02-26 09:00:00, 1.74419,9
None, None, 2.88109, None, 87.6116,2017-02-26 10:00:00, 2.5709,9
None, None, 2.43648, None, 85.0897,2017-02-26 11:00:00, 3.10231,9
None, None, 1.57788, None, 82.8737,2017-02-26 12:00:00, 3.56565,9
None, None, 1.59154, None, 80.4938,2017-02-26 13:00:00, 4.86579,9
None, None, 2.82656, None, 69.2957,2017-02-26 14:00:00, 6.12041,9
None, None, 2.42543, None, 55.4657,2017-02-26 15:00:00, 7.46447,9
None, None, 2.20251, None, 49.6523,2017-02-26 16:00:00, 7.93366,9
None, None, 2.62984, None, 45.067,2017-02-26 17:00:00, 7.57477,9
None, None, 2.58132, None, 62.6394,2017-02-26 18:00:00, 5.29211,9
None, None, 3.27348, None, 83.6943,2017-02-26 19:00:00, 2.40197,9
None, None, 2.73041, None, 84.8378,2017-02-26 20:00:00, 1.72025,9
None, None, 3.87503, None, 89.818,2017-02-26 21:00:00, 0.896292,9
None, None, 3.96156, None, 88.4445,2017-02-26 22:00:00, 0.796252,9
None, None, 3.26915, None, 85.8788,2017-02-26 23:00:00, 0.509509,9
None, None, 3.35385, None, 86.6131,2017-02-27 00:00:00, 0.035034,9
None, None, 3.0918, None, 84.0222,2017-02-27 01:00:00, -0.120774,9
None, None, 2.90804, None, 83.0806,2017-02-27 02:00:00, -0.046783,9
None, None, 2.93615, None, 82.7808,2017-02-27 03:00:00, -0.090098,9
None, None, 3.03446, None, 83.2815,2017-02-27 04:00:00, -0.471982,9
None, None, 3.07887, None, 83.5826,2017-02-27 05:00:00, -0.693665,9
None, None, 2.76683, None, 83.6848,2017-02-27 06:00:00, -0.838253,9
