WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 1.69447, None, 88.6372,2017-02-26 00:00:00, 2.03886,9
None, None, None, 1.45294, None, 90.09,2017-02-26 01:00:00, 1.84894,9
None, None, None, 0.621932, None, 91.2717,2017-02-26 02:00:00, 1.73525,9
None, None, None, 0.406087, None, 92.0063,2017-02-26 03:00:00, 1.62592,9
None, None, None, 0.857822, None, 92.9776,2017-02-26 04:00:00, 1.47537,9
None, None, None, 1.37069, None, 93.4406,2017-02-26 05:00:00, 0.896408,9
None, None, None, 0.830385, None, 94.0521,2017-02-26 06:00:00, 1.00045,9
None, None, None, 2.16723, None, 93.7582,2017-02-26 07:00:00, 2.22117,9
None, None, None, 2.23053, None, 91.8288,2017-02-26 08:00:00, 2.55226,9
None, None, None, 2.43192, None, 90.0932,2017-02-26 09:00:00, 2.85778,9
None, None, None, 3.36301, None, 84.7031,2017-02-26 10:00:00, 3.16201,9
None, None, None, 3.12736, None, 84.8215,2017-02-26 11:00:00, 3.48966,9
None, None, None, 3.26178, None, 82.4966,2017-02-26 12:00:00, 4.25125,9
None, None, None, 4.10243, None, 77.1897,2017-02-26 13:00:00, 4.98628,9
None, None, None, 4.55822, None, 68.8019,2017-02-26 14:00:00, 5.80678,9
None, None, None, 4.48081, None, 62.1825,2017-02-26 15:00:00, 6.33003,9
None, None, None, 4.12136, None, 63.483,2017-02-26 16:00:00, 6.36839,9
None, None, None, 2.75227, None, 60.8872,2017-02-26 17:00:00, 6.34539,9
None, None, None, 1.84688, None, 61.5828,2017-02-26 18:00:00, 4.8871,9
None, None, None, 0.897804, None, 63.1934,2017-02-26 19:00:00, 3.56159,9
None, None, None, 0.87537, None, 60.9251,2017-02-26 20:00:00, 3.20099,9
None, None, None, 1.04507, None, 57.4716,2017-02-26 21:00:00, 3.16113,9
None, None, None, 0.814535, None, 57.6574,2017-02-26 22:00:00, 2.76411,9
None, None, None, 0.80365, None, 67.3668,2017-02-26 23:00:00, 0.79434,9
None, None, None, 1.26165, None, 71.4822,2017-02-27 00:00:00, 0.174823,9
None, None, None, 1.64254, None, 71.573,2017-02-27 01:00:00, 0.103849,9
None, None, None, 1.85121, None, 73.0659,2017-02-27 02:00:00, 0.182734,9
None, None, None, 1.20692, None, 70.5318,2017-02-27 03:00:00, 0.298276,9
None, None, None, 1.61022, None, 72.4965,2017-02-27 04:00:00, 0.160628,9
None, None, None, 1.05745, None, 78.9654,2017-02-27 05:00:00, -0.454867,9
None, None, None, 0.967149, None, 75.5415,2017-02-27 06:00:00, -0.042677,9
None, None, None, 0.483083, None, 79.4839,2017-02-27 07:00:00, -0.29205,9
None, None, None, 0.952018, None, 82.4827,2017-02-27 08:00:00, -0.105997,9
None, None, None, 1.22002, None, 85.0114,2017-02-27 09:00:00, 0.416895,9
None, None, None, 1.07095, None, 86.4777,2017-02-27 10:00:00, 0.495707,9
None, None, None, None, None, 93.4026,2017-02-27 11:00:00, -0.000683,9
None, None, None, None, None, 94.0,2017-02-27 12:00:00, 0.347014,9
None, None, None, 0.813579, None, 92.6144,2017-02-27 13:00:00, 0.740962,9
None, None, None, 1.12294, None, 91.5975,2017-02-27 14:00:00, 1.01872,9
None, None, None, 0.948728, None, 89.2474,2017-02-27 15:00:00, 1.85619,9
None, None, None, 0.895308, None, 82.7503,2017-02-27 16:00:00, 2.65591,9
None, None, None, 0.889276, None, 83.3898,2017-02-27 17:00:00, 1.87835,9
None, None, None, 0.696757, None, 89.9625,2017-02-27 18:00:00, 1.23146,9
None, None, None, 0.69436, None, 91.4622,2017-02-27 19:00:00, 0.470364,9
None, None, None, 0.844964, None, 91.9742,2017-02-27 20:00:00, -0.328456,9
None, None, None, 0.77517, None, 91.7538,2017-02-27 21:00:00, -0.868785,9
None, None, None, 0.979956, None, 92.3653,2017-02-27 22:00:00, -1.40273,9
None, None, None, 0.994728, None, 92.028,2017-02-27 23:00:00, -1.67646,9
None, None, None, 0.893055, None, 91.9336,2017-02-28 00:00:00, -1.79693,9
None, None, None, 0.994027, None, 91.4166,2017-02-28 01:00:00, -1.85451,9
None, None, None, 1.08017, None, 90.7802,2017-02-28 02:00:00, -1.71835,9
None, None, None, 0.905098, None, 91.0773,2017-02-28 03:00:00, -1.67693,9
None, None, None, 0.876932, None, 90.6125,2017-02-28 04:00:00, -1.3704,9
None, None, None, 0.823095, None, 90.897,2017-02-28 05:00:00, -1.26169,9
None, None, None, 0.959914, None, 91.8497,2017-02-28 06:00:00, -1.51812,9
None, None, None, 0.757417, None, 91.8007,2017-02-28 07:00:00, -1.76251,9
None, None, None, 0.745729, None, 91.0734,2017-02-28 08:00:00, -0.992919,9
None, None, None, 1.21078, None, 85.3109,2017-02-28 09:00:00, 0.328126,9
None, None, None, 1.21361, None, 77.6595,2017-02-28 10:00:00, 2.83254,9
None, None, None, 1.88915, None, 66.3049,2017-02-28 11:00:00, 4.16227,9
None, None, None, 2.4473, None, 60.7462,2017-02-28 12:00:00, 4.43478,9
None, None, None, 2.79302, None, 64.6147,2017-02-28 13:00:00, 5.21616,9
None, None, None, 3.6035, None, 69.4055,2017-02-28 14:00:00, 5.10349,9
None, None, None, 2.67791, None, 71.7967,2017-02-28 15:00:00, 5.41146,9
None, None, None, 2.57568, None, 62.873,2017-02-28 16:00:00, 5.98671,9
None, None, None, 2.23354, None, 55.9661,2017-02-28 17:00:00, 6.28299,9
None, None, None, 2.75375, None, 63.7067,2017-02-28 18:00:00, 5.89962,9
None, None, None, 3.51028, None, 77.1981,2017-02-28 19:00:00, 4.63877,9
None, None, None, 2.68867, None, 84.5106,2017-02-28 20:00:00, 4.07955,9
None, None, None, 1.94908, None, 87.2199,2017-02-28 21:00:00, 3.76188,9
None, None, None, 1.47753, None, 88.6217,2017-02-28 22:00:00, 3.66755,9
None, None, None, 1.82682, None, 86.8343,2017-02-28 23:00:00, 4.15848,9
None, None, None, 1.49968, None, 85.5129,2017-03-01 00:00:00, 4.52595,9
None, None, None, 1.74232, None, 83.9381,2017-03-01 01:00:00, 4.92268,9
None, None, None, 1.98467, None, 81.2046,2017-03-01 02:00:00, 5.49303,9
None, None, None, 1.9045, None, 79.3169,2017-03-01 03:00:00, 5.54892,9
None, None, None, 2.36605, None, 75.1148,2017-03-01 04:00:00, 6.18008,9
None, None, None, 2.80638, None, 68.1165,2017-03-01 05:00:00, 6.47321,9
