WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.629,2017-02-26 00:00:00, -0.160999,9
None, None, 0.231998,2017-02-26 01:00:00, -0.381,9
None, None, 0.298,2017-02-26 02:00:00, -0.524999,9
None, None, 0.556999,2017-02-26 03:00:00, -0.598999,9
None, None, 0.959999,2017-02-26 04:00:00, -0.569,9
None, None, 0.374,2017-02-26 05:00:00, -0.791998,9
None, None, 0.888998,2017-02-26 06:00:00, -0.279,9
None, None, 0.412,2017-02-26 07:00:00, -0.87,9
None, None, 1.284,2017-02-26 08:00:00, 0.250999,9
None, None, 0.472999,2017-02-26 09:00:00, 0.838998,9
None, None, 0.041999,2017-02-26 10:00:00, 1.293,9
None, None, 2.824,2017-02-26 11:00:00, 1.391,9
None, None, 4.335,2017-02-26 12:00:00, 1.713,9
None, None, 4.435,2017-02-26 13:00:00, 2.112,9
None, None, 4.127,2017-02-26 14:00:00, 2.442,9
None, None, 5.263,2017-02-26 15:00:00, 2.934,9
None, None, 5.497,2017-02-26 16:00:00, 2.097,9
None, None, 5.494,2017-02-26 17:00:00, 1.943,9
None, None, 5.044,2017-02-26 18:00:00, 1.733,9
None, None, 3.819,2017-02-26 19:00:00, 1.374,9
None, None, 3.86,2017-02-26 20:00:00, 1.079,9
None, None, 3.703,2017-02-26 21:00:00, 0.342999,9
None, None, 5.211,2017-02-26 22:00:00, -0.273,9
None, None, 5.984,2017-02-26 23:00:00, -0.675,9
None, None, 5.273,2017-02-27 00:00:00, -1.164,9
None, None, 4.612,2017-02-27 01:00:00, -1.674,9
None, None, 4.45,2017-02-27 02:00:00, -2.12,9
None, None, 4.112,2017-02-27 03:00:00, -2.395,9
None, None, 3.552,2017-02-27 04:00:00, -2.414,9
None, None, 3.075,2017-02-27 05:00:00, -2.265,9
None, None, 1.674,2017-02-27 06:00:00, -2.503,9
None, None, 0.444,2017-02-27 07:00:00, -4.403,9
None, None, 0.975,2017-02-27 08:00:00, -5.017,9
None, None, 1.083,2017-02-27 09:00:00, -1.77,9
None, None, 2.942,2017-02-27 10:00:00, 0.312,9
None, None, 4.903,2017-02-27 11:00:00, -0.002,9
None, None, 3.292,2017-02-27 12:00:00, 0.656,9
None, None, 3.121,2017-02-27 13:00:00, 1.414,9
None, None, 2.158,2017-02-27 14:00:00, 1.772,9
None, None, 1.029,2017-02-27 15:00:00, 2.455,9
None, None, 0.254999,2017-02-27 16:00:00, 2.503,9
None, None, 0.155,2017-02-27 17:00:00, 0.950999,9
None, None, 0.209,2017-02-27 18:00:00, 0.257999,9
None, None, 0.104998,2017-02-27 19:00:00, -0.206,9
None, None, 0.714999,2017-02-27 20:00:00, -0.149,9
None, None, 0.846,2017-02-27 21:00:00, 0.349999,9
None, None, 2.101,2017-02-27 22:00:00, -0.097998,9
None, None, 3.245,2017-02-27 23:00:00, -0.481999,9
None, None, 4.486,2017-02-28 00:00:00, -0.662,9
None, None, 6.003,2017-02-28 01:00:00, -0.887,9
None, None, 6.608,2017-02-28 02:00:00, -1.025,9
None, None, 6.612,2017-02-28 03:00:00, -1.11,9
None, None, 6.039,2017-02-28 04:00:00, -1.303,9
None, None, 4.997,2017-02-28 05:00:00, -1.49,9
None, None, 4.839,2017-02-28 06:00:00, -1.756,9
None, None, 5.297,2017-02-28 07:00:00, -1.879,9
None, None, 5.475,2017-02-28 08:00:00, -1.992,9
None, None, 6.059,2017-02-28 09:00:00, -2.181,9
None, None, 5.215,2017-02-28 10:00:00, -1.048,9
None, None, 4.525,2017-02-28 11:00:00, 1.731,9
None, None, 5.664,2017-02-28 12:00:00, 3.149,9
None, None, 5.639,2017-02-28 13:00:00, 3.661,9
None, None, 5.454,2017-02-28 14:00:00, 3.75,9
None, None, 4.021,2017-02-28 15:00:00, 4.141,9
