RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.77,46.74, None, None, None, 995.0, None, None, None, None, None, 16.97, None, None, 0.14, None, None, None, None,65.16, None, None, None, None, None,2018-12-17 00:00:00, None,51
None, None, None, None,0.602,60.68, None, None, None, 995.0, None, None, None, None, None, 16.94, None, None, 0.18, None, None, None, None,65.0, None, None, None, None, None,2018-12-17 01:00:00, None,51
None, None, None, None,0.581,87.3, None, None, None, 995.0, None, None, None, None, None, 16.96, None, None, 0.151, None, None, None, None,68.88, None, None, None, None, None,2018-12-17 02:00:00, None,51
None, None, None, None,0.383,95.4, None, None, None, 995.0, None, None, None, None, None, 16.99, None, None, 0.18, None, None, None, None,74.4, None, None, None, None, None,2018-12-17 03:00:00, None,51
None, None, None, None,0.304,212.4, None, None, None, 995.0, None, None, None, None, None, 16.94, None, None, 0.112, None, None, None, None,73.9, None, None, None, None, None,2018-12-17 04:00:00, None,51
None, None, None, None,0.676,70.2, None, None, None, 995.0, None, None, None, None, None, 16.97, None, None, 0.122, None, None, None, None,59.4, None, None, None, None, None,2018-12-17 05:00:00, None,51
None, None, None, None,1.254,138.0, None, None, None, 995.0, None, None, None, None, None, 16.92, None, None, 0.313, None, None, None, None,41.15, None, None, None, None, None,2018-12-17 06:00:00, None,51
None, None, None, None,0.38,96.4, None, None, None, 993.0, None, None, None, None, None, 16.94, None, None, 0.276, None, None, None, None,73.7, None, None, None, None, None,2018-12-17 07:00:00, None,51
None, None, None, None,0.328,129.6, None, None, None, 993.0, None, None, None, None, None, 16.99, None, None, 0.352, None, None, None, None,74.8, None, None, None, None, None,2018-12-17 08:00:00, None,51
None, None, None, None,0.202,2.725, None, None, None, 995.0, None, None, None, None, None, 16.76, None, None, 0.322, None, None, None, None,75.7, None, None, None, None, None,2018-12-17 09:00:00, None,51
None, None, None, None,0.559,64.21, None, None, None, 996.0, None, None, None, None, None, 16.68, None, None, 0.302, None, None, None, None,65.19, None, None, None, None, None,2018-12-17 10:00:00, None,51
None, None, None, None,1.165,110.6, None, None, None, 996.0, None, None, None, None, None, 16.54, None, None, 0.664, None, None, None, None,50.33, None, None, None, None, None,2018-12-17 11:00:00, None,51
None, None, None, None,0.893,132.9, None, None, None, 995.0, None, None, None, None, None, 16.82, None, None, 1.105, None, None, None, None,55.91, None, None, None, None, None,2018-12-17 12:00:00, None,51
None, None, None, None,0.426,266.9, None, None, None, 993.0, None, None, None, None, None, 16.72, None, None, 1.538, None, None, None, None,70.4, None, None, None, None, None,2018-12-17 13:00:00, None,51
None, None, None, None,0.745,126.8, None, None, None, 993.0, None, None, None, None, None, 16.72, None, None, 1.271, None, None, None, None,69.23, None, None, None, None, None,2018-12-17 14:00:00, None,51
None, None, None, None,0.677,4.925, None, None, None, 992.0, None, None, None, None, None, 16.56, None, None, 0.993, None, None, None, None,69.1, None, None, None, None, None,2018-12-17 15:00:00, None,51
None, None, None, None,0.325,121.6, None, None, None, 989.0, None, None, None, None, None, 16.46, None, None, 0.762, None, None, None, None,75.7, None, None, None, None, None,2018-12-17 16:00:00, None,51
None, None, None, None,0.5,61.58, None, None, None, 989.0, None, None, None, None, None, 16.13, None, None, 0.675, None, None, None, None,73.1, None, None, None, None, None,2018-12-17 17:00:00, None,51
None, None, None, None,0.411,44.47, None, None, None, 987.0, None, None, None, None, None, 16.3, None, None, 0.646, None, None, None, None,75.3, None, None, None, None, None,2018-12-17 18:00:00, None,51
None, None, None, None,0.46,97.4, None, None, None, 985.0, None, None, None, None, None, 16.35, None, None, 1.057, None, None, None, None,72.6, None, None, None, None, None,2018-12-17 19:00:00, None,51
None, None, None, None,0.654,31.51, None, None, None, 985.0, None, None, None, None, None, 16.13, None, None, 1.93, None, None, None, None,71.8, None, None, None, None, None,2018-12-17 20:00:00, None,51
None, None, None, None,1.177,107.4, None, None, None, 984.0, None, None, None, None, None, 16.35, None, None, 2.736, None, None, None, None,64.13, None, None, None, None, None,2018-12-17 21:00:00, None,51
None, None, None, None,0.3,205.0, None, None, None, 984.0, None, None, None, None, None, 16.1, None, None, 1.269, None, None, None, None,77.4, None, None, None, None, None,2018-12-17 22:00:00, None,51
None, None, None, None,0.724,69.88, None, None, None, 984.0, None, None, None, None, None, 16.02, None, None, 1.097, None, None, None, None,68.54, None, None, None, None, None,2018-12-17 23:00:00, None,51
None, None, None, None,0.296,77.7, None, None, None, 984.0, None, None, None, None, None, 16.03, None, None, 1.211, None, None, None, None,77.3, None, None, None, None, None,2018-12-18 00:00:00, None,51
None, None, None, None,0.575,29.96, None, None, None, 983.0, None, None, None, None, None, 16.19, None, None, 1.182, None, None, None, None,72.2, None, None, None, None, None,2018-12-18 01:00:00, None,51
None, None, None, None,0.561,56.83, None, None, None, 983.0, None, None, None, None, None, 16.08, None, None, 0.99, None, None, None, None,72.3, None, None, None, None, None,2018-12-18 02:00:00, None,51
None, None, None, None,0.776,75.9, None, None, None, 983.0, None, None, None, None, None, 16.09, None, None, 1.125, None, None, None, None,71.1, None, None, None, None, None,2018-12-18 03:00:00, None,51
None, None, None, None,0.545,66.16, None, None, None, 983.0, None, None, None, None, None, 15.88, None, None, 1.373, None, None, None, None,75.0, None, None, None, None, None,2018-12-18 04:00:00, None,51
None, None, None, None,1.01,356.4, None, None, None, 983.0, None, None, None, None, None, 15.98, None, None, 1.412, None, None, None, None,69.34, None, None, None, None, None,2018-12-18 05:00:00, None,51
None, None, None, None,0.797,30.92, None, None, None, 984.0, None, None, None, None, None, 16.22, None, None, 1.431, None, None, None, None,70.6, None, None, None, None, None,2018-12-18 06:00:00, None,51
None, None, None, None,0.134,113.9, None, None, None, 984.0, None, None, None, None, None, 16.0, None, None, 1.067, None, None, None, None,78.7, None, None, None, None, None,2018-12-18 07:00:00, None,51
None, None, None, None,0.358,80.4, None, None, None, 985.0, None, None, None, None, None, 15.86, None, None, 1.038, None, None, None, None,73.8, None, None, None, None, None,2018-12-18 08:00:00, None,51
None, None, None, None,0.534,88.0, None, None, None, 987.0, None, None, None, None, None, 16.06, None, None, 0.953, None, None, None, None,69.68, None, None, None, None, None,2018-12-18 09:00:00, None,51
None, None, None, None,0.686,56.3, None, None, None, 987.0, None, None, None, None, None, 15.99, None, None, 1.076, None, None, None, None,68.18, None, None, None, None, None,2018-12-18 10:00:00, None,51
None, None, None, None,0.336,77.6, None, None, None, 987.0, None, None, None, None, None, 15.87, None, None, 1.297, None, None, None, None,75.1, None, None, None, None, None,2018-12-18 11:00:00, None,51
None, None, None, None,0.219,68.68, None, None, None, 988.0, None, None, None, None, None, 15.9, None, None, 1.556, None, None, None, None,77.5, None, None, None, None, None,2018-12-18 12:00:00, None,51
None, None, None, None,0.748,133.2, None, None, None, 988.0, None, None, None, None, None, 16.02, None, None, 2.009, None, None, None, None,66.27, None, None, None, None, None,2018-12-18 13:00:00, None,51
None, None, None, None,0.448,75.5, None, None, None, 989.0, None, None, None, None, None, 15.86, None, None, 1.921, None, None, None, None,68.25, None, None, None, None, None,2018-12-18 14:00:00, None,51
None, None, None, None,0.362,150.3, None, None, None, 989.0, None, None, None, None, None, 16.02, None, None, 1.584, None, None, None, None,72.5, None, None, None, None, None,2018-12-18 15:00:00, None,51
None, None, None, None,0.441,19.84, None, None, None, 991.0, None, None, None, None, None, 16.1, None, None, 1.269, None, None, None, None,56.83, None, None, None, None, None,2018-12-18 16:00:00, None,51
None, None, None, None,0.745,113.5, None, None, None, 991.0, None, None, None, None, None, 15.98, None, None, 1.184, None, None, None, None,36.49, None, None, None, None, None,2018-12-18 17:00:00, None,51
None, None, None, None,0.607,95.4, None, None, None, 992.0, None, None, None, None, None, 15.56, None, None, 1.068, None, None, None, None,62.3, None, None, None, None, None,2018-12-18 18:00:00, None,51
None, None, None, None,0.772,104.7, None, None, None, 992.0, None, None, None, None, None, 15.69, None, None, 0.933, None, None, None, None,62.76, None, None, None, None, None,2018-12-18 19:00:00, None,51
None, None, None, None,0.215,105.3, None, None, None, 993.0, None, None, None, None, None, 15.54, None, None, 0.971, None, None, None, None,75.8, None, None, None, None, None,2018-12-18 20:00:00, None,51
None, None, None, None,0.132,0.375, None, None, None, 995.0, None, None, None, None, None, 15.24, None, None, 0.943, None, None, None, None,77.1, None, None, None, None, None,2018-12-18 21:00:00, None,51
None, None, None, None,0.372,101.3, None, None, None, 996.0, None, None, None, None, None, 15.46, None, None, 0.933, None, None, None, None,71.6, None, None, None, None, None,2018-12-18 22:00:00, None,51
None, None, None, None,0.373,64.71, None, None, None, 997.0, None, None, None, None, None, 15.47, None, None, 1.0, None, None, None, None,73.7, None, None, None, None, None,2018-12-18 23:00:00, None,51
None, None, None, None,0.997,83.6, None, None, None, 1000.0, None, None, None, None, None, 15.09, None, None, 1.326, None, None, None, None,62.6, None, None, None, None, None,2018-12-19 00:00:00, None,51
None, None, None, None,2.646,326.1, None, None, None, 1001.0, None, None, None, None, None, 14.97, None, None, 4.371, None, None, None, None,46.33, None, None, None, None, None,2018-12-19 01:00:00, None,51
None, None, None, None,4.318,329.3, None, None, None, 1003.0, None, None, None, None, None, 14.66, None, None, 4.399, None, None, None, None,33.19, None, None, None, None, None,2018-12-19 02:00:00, None,51
None, None, None, None,5.925,276.5, None, None, None, 1004.0, None, None, None, None, None, 14.79, None, None, 4.794, None, None, None, None,35.27, None, None, None, None, None,2018-12-19 03:00:00, None,51
None, None, None, None,4.963,261.6, None, None, None, 1005.0, None, None, None, None, None, 14.92, None, None, 4.254, None, None, None, None,26.08, None, None, None, None, None,2018-12-19 04:00:00, None,51
None, None, None, None,4.406,282.9, None, None, None, 1007.0, None, None, None, None, None, 13.84, None, None, 4.339, None, None, None, None,36.26, None, None, None, None, None,2018-12-19 05:00:00, None,51
None, None, None, None,3.612,247.9, None, None, None, 1008.0, None, None, None, None, None, 13.47, None, None, 3.253, None, None, None, None,31.52, None, None, None, None, None,2018-12-19 06:00:00, None,51
None, None, None, None,2.029,331.5, None, None, None, 1009.0, None, None, None, None, None, 13.87, None, None, 2.563, None, None, None, None,43.63, None, None, None, None, None,2018-12-19 07:00:00, None,51
