RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 141.1, None,-3.274, None, None, None, None, None, None, None, None, None,2018-12-17 00:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 142.2, None,-2.977, None, None, None, None, None, None, None, None, None,2018-12-17 01:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 142.2, None,-2.805, None, None, None, None, None, None, None, None, None,2018-12-17 02:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 142.2, None,-2.681, None, None, None, None, None, None, None, None, None,2018-12-17 03:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 143.2, None,-2.548, None, None, None, None, None, None, None, None, None,2018-12-17 04:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 143.8, None,-2.625, None, None, None, None, None, None, None, None, None,2018-12-17 05:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 144.3, None,-2.587, None, None, None, None, None, None, None, None, None,2018-12-17 06:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 143.8, None,-2.434, None, None, None, None, None, None, None, None, None,2018-12-17 07:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 143.8, None,-2.425, None, None, None, None, None, None, None, None, None,2018-12-17 08:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 144.7, None,-2.52, None, None, None, None, None, None, None, None, None,2018-12-17 09:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 145.0, None,-2.548, None, None, None, None, None, None, None, None, None,2018-12-17 10:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 145.2, None,-2.339, None, None, None, None, None, None, None, None, None,2018-12-17 11:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 144.9, None,-2.11, None, None, None, None, None, None, None, None, None,2018-12-17 12:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 144.1, None,-1.872, None, None, None, None, None, None, None, None, None,2018-12-17 13:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 143.6, None,-1.71, None, None, None, None, None, None, None, None, None,2018-12-17 14:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 142.9, None,-2.053, None, None, None, None, None, None, None, None, None,2018-12-17 15:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 144.5, None,-2.291, None, None, None, None, None, None, None, None, None,2018-12-17 16:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 144.9, None,-2.368, None, None, None, None, None, None, None, None, None,2018-12-17 17:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 146.5, None,-2.367, None, None, None, None, None, None, None, None, None,2018-12-17 18:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 146.2, None,-2.244, None, None, None, None, None, None, None, None, None,2018-12-17 19:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 147.5, None,-2.215, None, None, None, None, None, None, None, None, None,2018-12-17 20:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 149.1, None,-2.215, None, None, None, None, None, None, None, None, None,2018-12-17 21:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 149.5, None,-2.167, None, None, None, None, None, None, None, None, None,2018-12-17 22:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 150.4, None,-2.139, None, None, None, None, None, None, None, None, None,2018-12-17 23:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 150.1, None,-2.177, None, None, None, None, None, None, None, None, None,2018-12-18 00:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 151.2, None,-2.196, None, None, None, None, None, None, None, None, None,2018-12-18 01:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 151.7, None,-2.006, None, None, None, None, None, None, None, None, None,2018-12-18 02:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 151.3, None,-2.044, None, None, None, None, None, None, None, None, None,2018-12-18 03:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 151.8, None,-2.082, None, None, None, None, None, None, None, None, None,2018-12-18 04:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 152.7, None,-2.12, None, None, None, None, None, None, None, None, None,2018-12-18 05:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 153.6, None,-2.034, None, None, None, None, None, None, None, None, None,2018-12-18 06:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 153.9, None,-2.072, None, None, None, None, None, None, None, None, None,2018-12-18 07:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 153.7, None,-2.12, None, None, None, None, None, None, None, None, None,2018-12-18 08:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 154.2, None,-2.12, None, None, None, None, None, None, None, None, None,2018-12-18 09:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 152.8, None,-2.025, None, None, None, None, None, None, None, None, None,2018-12-18 10:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 154.0, None,-1.853, None, None, None, None, None, None, None, None, None,2018-12-18 11:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 152.2, None,-1.625, None, None, None, None, None, None, None, None, None,2018-12-18 12:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 152.2, None,-1.539, None, None, None, None, None, None, None, None, None,2018-12-18 13:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 153.3, None,-1.72, None, None, None, None, None, None, None, None, None,2018-12-18 14:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 153.4, None,-1.843, None, None, None, None, None, None, None, None, None,2018-12-18 15:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 153.4, None,-2.005, None, None, None, None, None, None, None, None, None,2018-12-18 16:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 152.7, None,-2.016, None, None, None, None, None, None, None, None, None,2018-12-18 17:00:00, None,51
