RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
95.5, None, None, None, 6.113,153.4, None, None, None, None, None, None, None, None, None, 21.41, None, None,-1.53, None, None, None, None,40.15, None, None, None, None,2018-12-17 00:00:00,51
95.4, None, None, None, 6.202,146.0, None, None, None, None, None, None, None, None, None, 21.39, None, None,-1.603, None, None, None, None,37.78, None, None, None, None,2018-12-17 01:00:00,51
95.2, None, None, None, 5.46,201.0, None, None, None, None, None, None, None, None, None, 21.51, None, None,-1.682, None, None, None, None,53.7, None, None, None, None,2018-12-17 02:00:00,51
94.6, None, None, None, 6.399,246.4, None, None, None, None, None, None, None, None, None, 21.44, None, None,-2.205, None, None, None, None,26.71, None, None, None, None,2018-12-17 03:00:00,51
94.2, None, None, None, 2.922,257.6, None, None, None, None, None, None, None, None, None, 21.26, None, None,-3.178, None, None, None, None,52.12, None, None, None, None,2018-12-17 04:00:00,51
93.7, None, None, None, 4.17,218.0, None, None, None, None, None, None, None, None, None, 21.64, None, None,-3.308, None, None, None, None,50.86, None, None, None, None,2018-12-17 05:00:00,51
93.2, None, None, None, 4.846,221.9, None, None, None, None, None, None, None, None, None, 21.23, None, None,-4.232, None, None, None, None,43.36, None, None, None, None,2018-12-17 06:00:00,51
93.1, None, None, None, 5.38,224.6, None, None, None, None, None, None, None, None, None, 21.52, None, None,-3.794, None, None, None, None,43.37, None, None, None, None,2018-12-17 07:00:00,51
92.2, None, None, None, 6.762,205.7, None, None, None, None, None, None, None, None, None, 21.29, None, None,-4.257, None, None, None, None,47.03, None, None, None, None,2018-12-17 08:00:00,51
92.4, None, None, None, 5.141,216.5, None, None, None, None, None, None, None, None, None, 21.26, None, None,-3.867, None, None, None, None,47.28, None, None, None, None,2018-12-17 09:00:00,51
93.6, None, None, None, 3.796,237.4, None, None, None, None, None, None, None, None, None, 21.21, None, None,-3.208, None, None, None, None,46.19, None, None, None, None,2018-12-17 10:00:00,51
93.3, None, None, None, 3.561,202.0, None, None, None, None, None, None, None, None, None, 21.44, None, None,-2.007, None, None, None, None,51.19, None, None, None, None,2018-12-17 11:00:00,51
93.6, None, None, None, 4.042,170.5, None, None, None, None, None, None, None, None, None, 21.39, None, None,-1.287, None, None, None, None,45.61, None, None, None, None,2018-12-17 12:00:00,51
94.0, None, None, None, 3.026,162.2, None, None, None, None, None, None, None, None, None, 21.2, None, None,-2.656, None, None, None, None,47.77, None, None, None, None,2018-12-17 13:00:00,51
91.2, None, None, None, 4.516,190.4, None, None, None, None, None, None, None, None, None, 21.39, None, None,-2.304, None, None, None, None,43.3, None, None, None, None,2018-12-17 14:00:00,51
92.4, None, None, None, 4.507,168.1, None, None, None, None, None, None, None, None, None, 21.22, None, None,-2.83, None, None, None, None,43.65, None, None, None, None,2018-12-17 15:00:00,51
94.2, None, None, None, 4.988,142.8, None, None, None, None, None, None, None, None, None, 21.07, None, None,-3.755, None, None, None, None,42.37, None, None, None, None,2018-12-17 16:00:00,51
94.0, None, None, None, 7.824,140.1, None, None, None, None, None, None, None, None, None, 21.08, None, None,-4.116, None, None, None, None,40.16, None, None, None, None,2018-12-17 17:00:00,51
93.7, None, None, None, 8.56,151.0, None, None, None, None, None, None, None, None, None, 21.06, None, None,-4.014, None, None, None, None,43.12, None, None, None, None,2018-12-17 18:00:00,51
93.6, None, None, None, 8.1,135.1, None, None, None, None, None, None, None, None, None, 21.2, None, None,-4.034, None, None, None, None,46.78, None, None, None, None,2018-12-17 19:00:00,51
93.6, None, None, None, 7.667,134.7, None, None, None, None, None, None, None, None, None, 21.39, None, None,-3.961, None, None, None, None,46.03, None, None, None, None,2018-12-17 20:00:00,51
93.9, None, None, None, 8.71,146.6, None, None, None, None, None, None, None, None, None, 21.71, None, None,-3.635, None, None, None, None,42.81, None, None, None, None,2018-12-17 21:00:00,51
94.0, None, None, None, 8.68,164.4, None, None, None, None, None, None, None, None, None, 21.82, None, None,-3.624, None, None, None, None,49.32, None, None, None, None,2018-12-17 22:00:00,51
93.9, None, None, None, 8.95,166.6, None, None, None, None, None, None, None, None, None, 21.6, None, None,-3.627, None, None, None, None,51.27, None, None, None, None,2018-12-17 23:00:00,51
94.1, None, None, None, 7.347,153.7, None, None, None, None, None, None, None, None, None, 22.07, None, None,-3.353, None, None, None, None,49.69, None, None, None, None,2018-12-18 00:00:00,51
94.1, None, None, None, 6.839,147.2, None, None, None, None, None, None, None, None, None, 22.19, None, None,-3.235, None, None, None, None,43.82, None, None, None, None,2018-12-18 01:00:00,51
