RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
96.3, None, None, None, 31.69, 199.9, None, None, None, None, None, None, None, None, None, 37.48, None, None, 0.134, None, None, None, None, 17.78, None, None, None, None,2018-12-17 00:00:00,51
97.9, None, None, None, 22.45, 194.5, None, None, None, None, None, None, None, None, None, 37.45, None, None, -0.15, None, None, None, None, 21.16, None, None, None, None,2018-12-17 01:00:00,51
98.1, None, None, None, 13.56, 200.5, None, None, None, None, None, None, None, None, None, 37.37, None, None, -0.214, None, None, None, None, 19.62, None, None, None, None,2018-12-17 02:00:00,51
98.2, None, None, None, 12.67, 204.3, None, None, None, None, None, None, None, None, None, 37.35, None, None, -0.346, None, None, None, None, 13.9, None, None, None, None,2018-12-17 03:00:00,51
98.2, None, None, None, 11.89, 204.1, None, None, None, None, None, None, None, None, None, 37.33, None, None, -0.399, None, None, None, None, 11.37, None, None, None, None,2018-12-17 04:00:00,51
98.2, None, None, None, 11.07, 206.8, None, None, None, None, None, None, None, None, None, 37.2, None, None, -0.491, None, None, None, None, 8.4, None, None, None, None,2018-12-17 05:00:00,51
98.2, None, None, None, 7.831, 210.4, None, None, None, None, None, None, None, None, None, 37.1, None, None, -0.598, None, None, None, None, 7.714, None, None, None, None,2018-12-17 06:00:00,51
98.1, None, None, None, 5.798, 206.8, None, None, None, None, None, None, None, None, None, 37.18, None, None, -0.702, None, None, None, None, 12.7, None, None, None, None,2018-12-17 07:00:00,51
98.1, None, None, None, 9.36, 208.0, None, None, None, None, None, None, None, None, None, 36.99, None, None, -0.865, None, None, None, None, 9.04, None, None, None, None,2018-12-17 08:00:00,51
97.9, None, None, None, 9.2, 209.5, None, None, None, None, None, None, None, None, None, 36.99, None, None, -1.098, None, None, None, None, 8.1, None, None, None, None,2018-12-17 09:00:00,51
97.6, None, None, None, 10.82, 206.9, None, None, None, None, None, None, None, None, None, 36.91, None, None, -1.104, None, None, None, None, 11.82, None, None, None, None,2018-12-17 10:00:00,51
97.4, None, None, None, 8.91, 208.0, None, None, None, None, None, None, None, None, None, 37.05, None, None, -1.047, None, None, None, None, 11.68, None, None, None, None,2018-12-17 11:00:00,51
96.1, None, None, None, 11.05, 205.5, None, None, None, None, None, None, None, None, None, 36.84, None, None, -0.702, None, None, None, None, 9.1, None, None, None, None,2018-12-17 12:00:00,51
95.5, None, None, None, 7.25, 204.6, None, None, None, None, None, None, None, None, None, 36.94, None, None, -0.578, None, None, None, None, 12.51, None, None, None, None,2018-12-17 13:00:00,51
95.7, None, None, None, 5.52, 196.5, None, None, None, None, None, None, None, None, None, 36.67, None, None, -0.752, None, None, None, None, 19.75, None, None, None, None,2018-12-17 14:00:00,51
95.9, None, None, None, 4.859, 198.1, None, None, None, None, None, None, None, None, None, 36.84, None, None, -1.209, None, None, None, None, 22.39, None, None, None, None,2018-12-17 15:00:00,51
96.6, None, None, None, 6.788, 197.7, None, None, None, None, None, None, None, None, None, 36.68, None, None, -1.836, None, None, None, None, 38.2, None, None, None, None,2018-12-17 16:00:00,51
97.0, None, None, None, 14.63, 194.9, None, None, None, None, None, None, None, None, None, 36.64, None, None, -2.046, None, None, None, None, 19.11, None, None, None, None,2018-12-17 17:00:00,51
95.7, None, None, None, 19.11, 197.0, None, None, None, None, None, None, None, None, None, 36.7, None, None, -2.042, None, None, None, None, 17.65, None, None, None, None,2018-12-17 18:00:00,51
96.1, None, None, None, 29.62, 202.1, None, None, None, None, None, None, None, None, None, 36.75, None, None, -1.979, None, None, None, None, 12.84, None, None, None, None,2018-12-17 19:00:00,51
96.6, None, None, None, 34.37, 198.9, None, None, None, None, None, None, None, None, None, 36.54, None, None, -1.826, None, None, None, None, 15.9, None, None, None, None,2018-12-17 20:00:00,51
93.5, None, None, None, 37.23, 198.3, None, None, None, None, None, None, None, None, None, 36.57, None, None, -1.497, None, None, None, None, 15.15, None, None, None, None,2018-12-17 21:00:00,51
91.6, None, None, None, 31.83, 201.6, None, None, None, None, None, None, None, None, None, 36.66, None, None, -1.311, None, None, None, None, 16.3, None, None, None, None,2018-12-17 22:00:00,51
93.7, None, None, None, 34.81, 196.4, None, None, None, None, None, None, None, None, None, 36.61, None, None, -1.435, None, None, None, None, 17.41, None, None, None, None,2018-12-17 23:00:00,51
95.5, None, None, None, 36.26, 194.8, None, None, None, None, None, None, None, None, None, 36.64, None, None, -1.604, None, None, None, None, 17.53, None, None, None, None,2018-12-18 00:00:00,51
94.2, None, None, None, 36.69, 199.1, None, None, None, None, None, None, None, None, None, 36.6, None, None, -1.425, None, None, None, None, 16.87, None, None, None, None,2018-12-18 01:00:00,51
92.2, None, None, None, 39.31, 195.4, None, None, None, None, None, None, None, None, None, 36.56, None, None, -1.25, None, None, None, None, 15.84, None, None, None, None,2018-12-18 02:00:00,51
93.2, None, None, None, 31.73, 194.5, None, None, None, None, None, None, None, None, None, 36.51, None, None, -1.431, None, None, None, None, 20.64, None, None, None, None,2018-12-18 03:00:00,51
94.4, None, None, None, 24.92, 197.3, None, None, None, None, None, None, None, None, None, 36.52, None, None, -1.617, None, None, None, None, 20.1, None, None, None, None,2018-12-18 04:00:00,51
95.2, None, None, None, 26.47, 197.6, None, None, None, None, None, None, None, None, None, 36.4, None, None, -1.711, None, None, None, None, 19.96, None, None, None, None,2018-12-18 05:00:00,51
94.9, None, None, None, 27.69, 197.3, None, None, None, None, None, None, None, None, None, 36.5, None, None, -1.453, None, None, None, None, 17.39, None, None, None, None,2018-12-18 06:00:00,51
94.1, None, None, None, 27.81, 199.2, None, None, None, None, None, None, None, None, None, 38.0, None, None, -1.019, None, None, None, None, 15.98, None, None, None, None,2018-12-18 07:00:00,51
94.9, None, None, None, 24.48, 195.6, None, None, None, None, None, None, None, None, None, 37.42, None, None, -0.943, None, None, None, None, 18.63, None, None, None, None,2018-12-18 08:00:00,51
96.8, None, None, None, 19.69, 201.1, None, None, None, None, None, None, None, None, None, 36.63, None, None, -1.005, None, None, None, None, 15.35, None, None, None, None,2018-12-18 09:00:00,51
96.6, None, None, None, 21.28, 193.4, None, None, None, None, None, None, None, None, None, 39.32, None, None, -0.815, None, None, None, None, 19.66, None, None, None, None,2018-12-18 10:00:00,51
97.0, None, None, None, 21.17, 199.6, None, None, None, None, None, None, None, None, None, None, None, None, -0.579, None, None, None, None, 17.38, None, None, None, None,2018-12-18 11:00:00,51
97.9, None, None, None, 17.15, 199.0, None, None, None, None, None, None, None, None, None, 39.39, None, None, -0.427, None, None, None, None, 14.9, None, None, None, None,2018-12-18 12:00:00,51
98.1, None, None, None, 12.86, 203.2, None, None, None, None, None, None, None, None, None, 38.9, None, None, -0.319, None, None, None, None, 11.61, None, None, None, None,2018-12-18 13:00:00,51
98.2, None, None, None, 13.97, 204.9, None, None, None, None, None, None, None, None, None, 38.86, None, None, -0.211, None, None, None, None, 10.75, None, None, None, None,2018-12-18 14:00:00,51
98.2, None, None, None, 13.47, 205.2, None, None, None, None, None, None, None, None, None, 38.76, None, None, -0.176, None, None, None, None, 11.89, None, None, None, None,2018-12-18 15:00:00,51
