pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,0.974,94.6, None, None,69.02, 0.416,102.3, None, None, None, None, None, None,0.0, 943.0, None, None, None,2018-12-17 00:00:00, None, 13.87, None,51
None,1.013,95.0, None, None,51.05, 0.975,55.81, None, None, None, None, None, None,0.0, 943.0, None, None, None,2018-12-17 01:00:00, None, 13.65, None,51
None,1.082,95.1, None, None,32.97, 1.7,17.38, None, None, None, None, None, None,0.0, 943.0, None, None, None,2018-12-17 02:00:00, None, 13.59, None,51
None,1.125,95.3, None, None,52.35, 0.494,25.12, None, None, None, None, None, None,0.0, 943.0, None, None, None,2018-12-17 03:00:00, None, 13.53, None,51
None,1.086,95.4, None, None,50.26, 0.186,279.3, None, None, None, None, None, None,0.0, 943.0, None, None, None,2018-12-17 04:00:00, None, 13.39, None,51
None,1.175,95.5, None, None,64.62, 0.889,347.6, None, None, None, None, None, None,1.0, 943.0, None, None, None,2018-12-17 05:00:00, None, 13.7, None,51
None,1.225,95.6, None, None,61.01, 0.265,267.7, None, None, None, None, None, None,1.0, 943.0, None, None, None,2018-12-17 06:00:00, None, 13.74, None,51
None,1.198,95.6, None, None,18.3, 0.08,231.8, None, None, None, None, None, None,1.0, 943.0, None, None, None,2018-12-17 07:00:00, None, 13.71, None,51
None,1.366,95.7, None, None,74.03, 0.184,240.6, None, None, None, None, None, None,1.0, 943.0, None, None, None,2018-12-17 08:00:00, None, 13.82, None,51
None,1.523,95.7, None, None,59.38, 0.178,346.3, None, None, None, None, None, None,1.0, 944.0, None, None, None,2018-12-17 09:00:00, None, 13.88, None,51
None,2.046,95.6, None, None,63.72, 0.375,268.9, None, None, None, None, None, None,1.0, 944.0, None, None, None,2018-12-17 10:00:00, None, 13.91, None,51
None,2.547,95.5, None, None,66.65, 0.217,227.6, None, None, None, None, None, None,2.0, 944.0, None, None, None,2018-12-17 11:00:00, None, 13.97, None,51
None,2.787,95.3, None, None,39.4, 0.247,211.7, None, None, None, None, None, None,2.0, 944.0, None, None, None,2018-12-17 12:00:00, None, 13.62, None,51
None,3.478,95.0, None, None,76.4, 0.811,149.9, None, None, None, None, None, None,3.0, 944.0, None, None, None,2018-12-17 13:00:00, None, 13.3, None,51
None,3.354,94.9, None, None,61.96, 0.389,205.6, None, None, None, None, None, None,3.0, 943.0, None, None, None,2018-12-17 14:00:00, None, 13.06, None,51
None,3.038,94.8, None, None,72.36, 0.009,337.7, None, None, None, None, None, None,2.0, 943.0, None, None, None,2018-12-17 15:00:00, None, 12.51, None,51
None,2.61,95.0, None, None,34.13, 0.372,303.9, None, None, None, None, None, None,2.0, 943.0, None, None, None,2018-12-17 16:00:00, None, 12.07, None,51
None,2.413,95.1, None, None,57.28, 0.059,280.2, None, None, None, None, None, None,2.0, 943.0, None, None, None,2018-12-17 17:00:00, None, 11.63, None,51
None,2.026,95.3, None, None,67.22, 0.76,311.9, None, None, None, None, None, None,1.0, 943.0, None, None, None,2018-12-17 18:00:00, None, 11.43, None,51
None,1.945,95.3, None, None,50.4, 0.524,252.5, None, None, None, None, None, None,1.0, 942.0, None, None, None,2018-12-17 19:00:00, None, 11.27, None,51
None,1.801,95.4, None, None,41.44, 1.246,27.02, None, None, None, None, None, None,1.0, 942.0, None, None, None,2018-12-17 20:00:00, None, 11.16, None,51
None,1.609,95.5, None, None,67.08, 1.104,315.3, None, None, None, None, None, None,1.0, 942.0, None, None, None,2018-12-17 21:00:00, None, 10.64, None,51
None,1.852,95.5, None, None,68.76, 0.894,353.4, None, None, None, None, None, None,1.0, 941.0, None, None, None,2018-12-17 22:00:00, None, 10.49, None,51
None,1.915,95.6, None, None,50.18, 0.229,258.4, None, None, None, None, None, None,1.0, 940.0, None, None, None,2018-12-17 23:00:00, None, 9.19, None,51
None,1.899,95.7, None, None,56.47, 0.679,18.61, None, None, None, None, None, None,1.0, 939.0, None, None, None,2018-12-18 00:00:00, None, 9.65, None,51
None,1.73,95.7, None, None,55.27, 0.304,299.7, None, None, None, None, None, None,1.0, 939.0, None, None, None,2018-12-18 01:00:00, None, 8.86, None,51
None,1.464,95.8, None, None,35.37, 0.449,311.2, None, None, None, None, None, None,1.0, 938.0, None, None, None,2018-12-18 02:00:00, None, 9.56, None,51
None,1.322,95.9, None, None,43.39, 0.636,329.8, None, None, None, None, None, None,1.0, 937.0, None, None, None,2018-12-18 03:00:00, None, 9.75, None,51
None,1.222,96.0, None, None,52.86, 0.119,310.5, None, None, None, None, None, None,1.0, 936.0, None, None, None,2018-12-18 04:00:00, None, 9.22, None,51
None,1.128,96.0, None, None,50.35, 0.457,336.9, None, None, None, None, None, None,1.0, 936.0, None, None, None,2018-12-18 05:00:00, None, 8.93, None,51
None,1.074,96.0, None, None,23.02, 0.973,35.33, None, None, None, None, None, None,0.0, 935.0, None, None, None,2018-12-18 06:00:00, None, 8.36, None,51
None,0.6,96.1, None, None,48.49, 0.413,0.805, None, None, None, None, None, None,0.0, 935.0, None, None, None,2018-12-18 07:00:00, None, 8.75, None,51
None,0.638,96.1, None, None,45.16, 0.036,339.1, None, None, None, None, None, None,0.0, 934.0, None, None, None,2018-12-18 08:00:00, None, 9.19, None,51
