RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
96.0, None, None, None, 0.911, 6.588, None, None,-3.0,916.0, None, None, None, None, None, 22.5, None, None, -2.796, None, None, None, None, 73.19, None, None, None, None, None, None,2018-12-17 00:00:00, None,51
96.0, None, None, None, 1.46, 277.0, None, None,-3.0,917.0, None, None, None, None, None, 22.27, None, None, -2.946, None, None, None, None, 67.77, None, None, None, None, None, None,2018-12-17 01:00:00, None,51
96.5, None, None, None, 2.11, 47.48, None, None,-4.0,917.0, None, None, None, None, None, 22.18, None, None, -3.627, None, None, None, None, 53.66, None, None, None, None, None, None,2018-12-17 02:00:00, None,51
95.9, None, None, None, 3.815, 71.75, None, None,-3.0,917.0, None, None, None, None, None, 22.04, None, None, -2.568, None, None, None, None, 25.02, None, None, None, None, None, None,2018-12-17 03:00:00, None,51
96.5, None, None, None, 3.995, 74.93, None, None,-3.0,917.0, None, None, None, None, None, 22.18, None, None, -2.888, None, None, None, None, 20.26, None, None, None, None, None, None,2018-12-17 04:00:00, None,51
96.1, None, None, None, 7.741, 76.44, None, None,-2.0,917.0, None, None, None, None, None, 22.12, None, None, -1.205, None, None, None, None, 17.1, None, None, None, None, None, None,2018-12-17 05:00:00, None,51
96.5, None, None, None, 3.858, 88.4, None, None,-3.0,918.0, None, None, None, None, None, 21.98, None, None, -2.753, None, None, None, None, 28.19, None, None, None, None, None, None,2018-12-17 06:00:00, None,51
96.7, None, None, None, 4.862, 92.2, None, None,-2.0,917.0, None, None, None, None, None, 21.95, None, None, -1.692, None, None, None, None, 25.82, None, None, None, None, None, None,2018-12-17 07:00:00, None,51
96.2, None, None, None, 8.08, 76.46, None, None,-3.0,917.0, None, None, None, None, None, 21.8, None, None, -2.186, None, None, None, None, 19.36, None, None, None, None, None, None,2018-12-17 08:00:00, None,51
96.8, None, None, None, 6.776, 71.48, None, None,-3.0,918.0, None, None, None, None, None, 21.68, None, None, -2.378, None, None, None, None, 19.85, None, None, None, None, None, None,2018-12-17 09:00:00, None,51
96.7, None, None, None, 7.441, 76.71, None, None,-3.0,918.0, None, None, None, None, None, 21.57, None, None, -2.374, None, None, None, None, 20.41, None, None, None, None, None, None,2018-12-17 10:00:00, None,51
96.6, None, None, None, 6.994, 77.27, None, None,-2.0,918.0, None, None, None, None, None, 21.44, None, None, -1.974, None, None, None, None, 18.06, None, None, None, None, None, None,2018-12-17 11:00:00, None,51
96.3, None, None, None, 4.088, 114.6, None, None,-3.0,917.0, None, None, None, None, None, 21.13, None, None, -2.187, None, None, None, None, 34.49, None, None, None, None, None, None,2018-12-17 12:00:00, None,51
95.9, None, None, None, 5.812, 97.1, None, None,-2.0,917.0, None, None, None, None, None, 21.4, None, None, -1.0, None, None, None, None, 23.72, None, None, None, None, None, None,2018-12-17 13:00:00, None,51
95.3, None, None, None, 4.255, 102.6, None, None,-2.0,916.0, None, None, None, None, None, 21.22, None, None, -1.087, None, None, None, None, 21.34, None, None, None, None, None, None,2018-12-17 14:00:00, None,51
92.8, None, None, None, 6.131, 84.5, None, None,-1.0,915.0, None, None, None, None, None, 21.16, None, None, -0.507, None, None, None, None, 24.15, None, None, None, None, None, None,2018-12-17 15:00:00, None,51
