pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -0.05,0.265, None, None,33.23,7.52,160.6, None, None, None, None, None, None, -57.0,881.0, None, None, None,2018-12-17 00:00:00, None, 4.665, None,51
None, 1.328,0.199, None, None,46.71,4.815,142.6, None, None, None, None, None, None, -62.0,883.0, None, None, None,2018-12-17 01:00:00, None, 4.396, None,51
None, 1.897,0.265, None, None,30.6,6.424,137.3, None, None, None, None, None, None, -60.0,884.0, None, None, None,2018-12-17 02:00:00, None, 4.35, None,51
None, 2.27,0.265, None, None,40.27,6.522,163.7, None, None, None, None, None, None, -59.0,884.0, None, None, None,2018-12-17 03:00:00, None, 4.967, None,51
None, 0.887,0.265, None, None,39.86,6.548,158.7, None, None, None, None, None, None, -60.0,884.0, None, None, None,2018-12-17 04:00:00, None, 4.307, None,51
None, 0.42,0.265, None, None,24.2,5.794,168.0, None, None, None, None, None, None, -60.0,884.0, None, None, None,2018-12-17 05:00:00, None, 4.6, None,51
None, 0.282,0.265, None, None,61.1,1.24,127.4, None, None, None, None, None, None, -61.0,884.0, None, None, None,2018-12-17 06:00:00, None, 4.444, None,51
None, 0.617,0.265, None, None,32.16,5.449,129.9, None, None, None, None, None, None, -60.0,884.0, None, None, None,2018-12-17 08:00:00, None, 4.466, None,51
None, 0.662,0.199, None, None,29.86,5.202,145.4, None, None, None, None, None, None, -62.0,884.0, None, None, None,2018-12-17 09:00:00, None, 4.607, None,51
None, 0.509,0.265, None, None,38.7,4.836,130.5, None, None, None, None, None, None, -60.0,884.0, None, None, None,2018-12-17 10:00:00, None, 4.442, None,51
None, 1.884,0.265, None, None,24.99,16.39,139.5, None, None, None, None, None, None, -60.0,883.0, None, None, None,2018-12-17 11:00:00, None, 4.363, None,51
None, 2.596,0.265, None, None,27.93,12.92,144.3, None, None, None, None, None, None, -59.0,883.0, None, None, None,2018-12-17 12:00:00, None, 4.526, None,51
None, 2.785,0.265, None, None,36.49,9.77,142.5, None, None, None, None, None, None, -59.0,882.0, None, None, None,2018-12-17 13:00:00, None, 4.265, None,51
None, 2.732,0.265, None, None,45.39,7.65,98.3, None, None, None, None, None, None, -59.0,881.0, None, None, None,2018-12-17 14:00:00, None, 4.422, None,51
None, 2.833,0.265, None, None,40.2,9.87,128.8, None, None, None, None, None, None, -59.0,881.0, None, None, None,2018-12-17 15:00:00, None, 4.456, None,51
None, 2.359,0.265, None, None,61.49,5.127,164.5, None, None, None, None, None, None, -59.0,880.0, None, None, None,2018-12-17 16:00:00, None, 4.154, None,51
None, 2.454,0.265, None, None,49.43,6.83,112.4, None, None, None, None, None, None, -59.0,879.0, None, None, None,2018-12-17 17:00:00, None, 4.159, None,51
None, 2.216,0.265, None, None,50.27,5.04,130.9, None, None, None, None, None, None, -59.0,878.0, None, None, None,2018-12-17 18:00:00, None, 4.248, None,51
None, 2.264,0.265, None, None,34.61,9.36,129.9, None, None, None, None, None, None, -59.0,877.0, None, None, None,2018-12-17 19:00:00, None, 4.084, None,51
None, 1.504,0.265, None, None,51.15,2.645,157.2, None, None, None, None, None, None, -60.0,876.0, None, None, None,2018-12-17 20:00:00, None, 4.151, None,51
None, 1.457,0.265, None, None,49.82,1.988,167.1, None, None, None, None, None, None, -60.0,876.0, None, None, None,2018-12-17 21:00:00, None, 4.178, None,51
None, 0.318,0.265, None, None,36.15,2.68,156.9, None, None, None, None, None, None, -61.0,876.0, None, None, None,2018-12-17 22:00:00, None, 4.148, None,51
None, -0.051,0.265, None, None,17.65,8.98,159.1, None, None, None, None, None, None, -57.0,877.0, None, None, None,2018-12-17 23:00:00, None, 4.045, None,51
None, -0.003,0.265, None, None,17.65,8.66,154.4, None, None, None, None, None, None, -57.0,877.0, None, None, None,2018-12-18 00:00:00, None, 3.821, None,51
None, 0.238,0.265, None, None,23.93,7.15,160.7, None, None, None, None, None, None, -61.0,877.0, None, None, None,2018-12-18 01:00:00, None, 3.894, None,51
None, 0.243,0.266, None, None,47.27,1.78,141.7, None, None, None, None, None, None, -61.0,877.0, None, None, None,2018-12-18 02:00:00, None, 3.596, None,51
None, 0.247,0.266, None, None,39.41,3.348,262.4, None, None, None, None, None, None, -61.0,876.0, None, None, None,2018-12-18 03:00:00, None, 3.654, None,51
None, 0.056,0.266, None, None,40.38,3.232,286.0, None, None, None, None, None, None, -61.0,876.0, None, None, None,2018-12-18 04:00:00, None, 3.767, None,51
None, -0.088,0.266, None, None,7.98,7.79,305.1, None, None, None, None, None, None, -57.0,875.0, None, None, None,2018-12-18 05:00:00, None, 4.693, None,51
None, 0.149,0.266, None, None,11.47,6.524,315.3, None, None, None, None, None, None, -61.0,875.0, None, None, None,2018-12-18 06:00:00, None, 3.527, None,51
None, 0.197,0.266, None, None,51.57,0.212,298.2, None, None, None, None, None, None, -61.0,874.0, None, None, None,2018-12-18 07:00:00, None, 5.651, None,51
None, 0.002,0.265, None, None,56.97,0.18,310.1, None, None, None, None, None, None, -61.0,875.0, None, None, None,2018-12-18 08:00:00, None, 5.359, None,51
None, -0.044,0.265, None, None,38.83,0.277,180.8, None, None, None, None, None, None, -57.0,875.0, None, None, None,2018-12-18 09:00:00, None, 7.06, None,51
None, 0.046,0.265, None, None,29.75,0.306,158.1, None, None, None, None, None, None, -61.0,875.0, None, None, None,2018-12-18 10:00:00, None, 7.53, None,51
None, 0.33,0.265, None, None,36.1,1.451,155.7, None, None, None, None, None, None, -60.0,875.0, None, None, None,2018-12-18 11:00:00, None, 8.49, None,51
None, 0.318,0.265, None, None,31.94,6.874,158.9, None, None, None, None, None, None, -61.0,875.0, None, None, None,2018-12-18 12:00:00, None, 8.3, None,51
None, 0.792,0.265, None, None,29.37,9.03,140.8, None, None, None, None, None, None, -60.0,876.0, None, None, None,2018-12-18 13:00:00, None, 8.34, None,51
None, 2.074,0.265, None, None,59.93,3.449,128.7, None, None, None, None, None, None, -60.0,877.0, None, None, None,2018-12-18 14:00:00, None, 7.89, None,51
None, 2.169,0.265, None, None,32.51,12.95,147.1, None, None, None, None, None, None, -59.0,878.0, None, None, None,2018-12-18 15:00:00, None, 8.5, None,51
None, 1.457,0.265, None, None,36.58,11.69,171.2, None, None, None, None, None, None, -60.0,879.0, None, None, None,2018-12-18 16:00:00, None, 9.63, None,51
None, 1.362,0.265, None, None,34.01,8.91,155.6, None, None, None, None, None, None, -60.0,879.0, None, None, None,2018-12-18 17:00:00, None, 9.39, None,51
None, 1.231,0.265, None, None,28.53,10.0,158.1, None, None, None, None, None, None, -60.0,880.0, None, None, None,2018-12-18 18:00:00, None, 8.96, None,51
None, 0.615,0.265, None, None,20.13,10.9,144.5, None, None, None, None, None, None, -60.0,881.0, None, None, None,2018-12-18 19:00:00, None, 8.52, None,51
None, 0.662,0.199, None, None,41.03,6.014,136.5, None, None, None, None, None, None, -62.0,881.0, None, None, None,2018-12-18 20:00:00, None, 8.51, None,51
None, 0.331,0.265, None, None,34.66,6.859,149.6, None, None, None, None, None, None, -60.0,882.0, None, None, None,2018-12-18 21:00:00, None, 8.01, None,51
None, 2.042,0.265, None, None,46.98,7.43,134.8, None, None, None, None, None, None, -60.0,884.0, None, None, None,2018-12-18 22:00:00, None, 7.97, None,51
None, 1.137,0.265, None, None,62.24,3.558,166.7, None, None, None, None, None, None, -60.0,885.0, None, None, None,2018-12-18 23:00:00, None, 7.96, None,51
None, 1.517,0.265, None, None,60.97,3.922,40.99, None, None, None, None, None, None, -60.0,886.0, None, None, None,2018-12-19 00:00:00, None, 8.16, None,51
None, 1.517,0.265, None, None,49.46,6.921,44.61, None, None, None, None, None, None, -60.0,886.0, None, None, None,2018-12-19 01:00:00, None, 8.21, None,51
None, 1.374,0.265, None, None,67.22,2.399,40.76, None, None, None, None, None, None, -60.0,887.0, None, None, None,2018-12-19 02:00:00, None, 8.36, None,51
None, 1.754,0.265, None, None,69.1,2.656,162.2, None, None, None, None, None, None, -60.0,888.0, None, None, None,2018-12-19 03:00:00, None, 8.41, None,51
None, 0.949,0.265, None, None,70.1,2.473,164.2, None, None, None, None, None, None, -60.0,888.0, None, None, None,2018-12-19 04:00:00, None, 8.66, None,51
None, 1.287,0.265, None, None,80.1,0.177,57.6, None, None, None, None, None, None, -60.0,889.0, None, None, None,2018-12-19 05:00:00, None, 8.64, None,51
None, 1.518,0.265, None, None,62.77,2.63,37.94, None, None, None, None, None, None, -60.0,890.0, None, None, None,2018-12-19 06:00:00, None, 8.86, None,51
