RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 44.7, None, -1.936, None, None, None, None, None, None, None, None, None,2018-12-17 00:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 44.41, None, -1.851, None, None, None, None, None, None, None, None, None,2018-12-17 01:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 44.58, None, -2.166, None, None, None, None, None, None, None, None, None,2018-12-17 02:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 43.95, None, -1.975, None, None, None, None, None, None, None, None, None,2018-12-17 03:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 43.54, None, -1.65, None, None, None, None, None, None, None, None, None,2018-12-17 04:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 44.27, None, -1.727, None, None, None, None, None, None, None, None, None,2018-12-17 05:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 43.97, None, -1.776, None, None, None, None, None, None, None, None, None,2018-12-17 06:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 44.21, None, -1.997, None, None, None, None, None, None, None, None, None,2018-12-17 07:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 43.3, None, -1.91, None, None, None, None, None, None, None, None, None,2018-12-17 08:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 45.56, None, -1.557, None, None, None, None, None, None, None, None, None,2018-12-17 09:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 45.79, None, -1.576, None, None, None, None, None, None, None, None, None,2018-12-17 10:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 45.55, None, -1.386, None, None, None, None, None, None, None, None, None,2018-12-17 11:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.568, None, None, None, None, None, None, None, None, None,2018-12-17 12:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 44.76, None, -0.779, None, None, None, None, None, None, None, None, None,2018-12-17 13:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 44.92, None, -0.989, None, None, None, None, None, None, None, None, None,2018-12-17 14:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 42.93, None, -1.399, None, None, None, None, None, None, None, None, None,2018-12-17 15:00:00, None,51
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 44.12, None, -1.179, None, None, None, None, None, None, None, None, None,2018-12-17 16:00:00, None,51
