WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
56.1, -1.7, 3.548, 87.2, 87.2,2019-01-22 00:00:00, -1.743,4
63.7, -1.7, 3.007, 88.2, 88.2,2019-01-22 01:00:00, -1.719,4
83.0, -2.0, 3.041, 88.0, 88.0,2019-01-22 02:00:00, -2.014,4
90.6, -1.8, 3.011, 87.3, 87.3,2019-01-22 03:00:00, -1.817,4
91.4, -2.1, 2.616, 94.0, 94.0,2019-01-22 04:00:00, -2.063,4
82.3, -2.1, 2.719, 95.5, 95.5,2019-01-22 05:00:00, -2.093,4
87.6, -2.2, 1.983, 95.5, 95.5,2019-01-22 06:00:00, -2.184,4
94.8, -2.3, 1.296, 96.3, 96.3,2019-01-22 07:00:00, -2.277,4
68.2, -2.1, 1.86, 96.5, 96.5,2019-01-22 08:00:00, -2.053,4
72.1, -2.0, 2.309, 96.8, 96.8,2019-01-22 09:00:00, -1.957,4
77.0, -1.8, 2.472, 96.9, 96.9,2019-01-22 10:00:00, -1.819,4
65.4, -1.4, 2.79, 95.4, 95.4,2019-01-22 11:00:00, -1.413,4
65.4, -1.0, 2.981, 92.1, 92.1,2019-01-22 12:00:00, -1.004,4
68.6, -0.6, 2.769, 89.1, 89.1,2019-01-22 13:00:00, -0.619,4
73.4, 0.1, 2.284, 87.9, 87.9,2019-01-22 14:00:00, 0.108,4
69.3, 0.6, 2.132, 87.4, 87.4,2019-01-22 15:00:00, 0.596,4
80.6, 0.4, 1.505, 88.6, 88.6,2019-01-22 16:00:00, 0.428999,4
68.8, 0.3, 2.998, 89.0, 89.0,2019-01-22 17:00:00, 0.347999,4
106.2, 0.1, 1.576, 90.7, 90.7,2019-01-22 18:00:00, 0.118,4
111.7, -0.1, 0.79, 92.4, 92.4,2019-01-22 19:00:00, -0.109999,4
191.7, -0.4, 0.453999, 94.0, 94.0,2019-01-22 20:00:00, -0.439999,4
181.3, -0.8, 0.503, 95.1, 95.1,2019-01-22 21:00:00, -0.791998,4
164.0, -1.0, 0.284999, 96.5, 96.5,2019-01-22 22:00:00, -0.985,4
206.0, -1.4, 0.441, 96.9, 96.9,2019-01-22 23:00:00, -1.37,4
300.3, -1.6, 0.592, 97.5, 97.5,2019-01-23 00:00:00, -1.612,4
282.0, -1.9, 1.049, 98.3, 98.3,2019-01-23 01:00:00, -1.911,4
20.6, -1.8, 0.483, 98.6, 98.6,2019-01-23 02:00:00, -1.766,4
79.5, -1.6, 0.449999, 98.6, 98.6,2019-01-23 03:00:00, -1.577,4
86.5, -1.5, 0.481, 98.6, 98.6,2019-01-23 04:00:00, -1.451,4
36.1, -1.4, 0.551998, 98.7, 98.7,2019-01-23 05:00:00, -1.395,4
40.1, -1.3, 0.703, 98.7, 98.7,2019-01-23 06:00:00, -1.348,4
188.8, -1.2, 0.985, 98.7, 98.7,2019-01-23 07:00:00, -1.178,4
243.3, -1.0, 0.356, 98.7, 98.7,2019-01-23 08:00:00, -1.042,4
288.4, -1.1, 0.633, 98.6, 98.6,2019-01-23 09:00:00, -1.114,4
290.9, -1.1, 0.640999, 98.7, 98.7,2019-01-23 10:00:00, -1.06,4
43.3, -0.8, 0.615998, 98.5, 98.5,2019-01-23 11:00:00, -0.824998,4
61.5, -0.4, 0.605, 98.3, 98.3,2019-01-23 12:00:00, -0.430999,4
16.0, 0.2, 0.347, 97.2, 97.2,2019-01-23 13:00:00, 0.158,4
100.2, 0.9, 0.486999, 92.2, 92.2,2019-01-23 14:00:00, 0.884,4
94.5, 1.3, 0.949998, 84.7, 84.7,2019-01-23 15:00:00, 1.28,4
27.1, 1.4, 0.975, 79.4, 79.4,2019-01-23 16:00:00, 1.372,4
95.6, 1.0, 0.99, 85.9, 85.9,2019-01-23 17:00:00, 0.991998,4
297.5, 0.8, 1.173, 86.6, 86.6,2019-01-23 18:00:00, 0.833,4
292.9, 0.4, 2.29, 86.1, 86.1,2019-01-23 19:00:00, 0.435999,4
288.8, -0.1, 2.077, 85.8, 85.8,2019-01-23 20:00:00, -0.101998,4
304.1, -0.2, 1.675, 85.7, 85.7,2019-01-23 21:00:00, -0.229,4
314.0, -0.3, 1.453, 85.9, 85.9,2019-01-23 22:00:00, -0.305,4
278.3, -0.9, 1.892, 88.2, 88.2,2019-01-23 23:00:00, -0.876999,4
303.7, -1.3, 1.913, 88.4, 88.4,2019-01-24 00:00:00, -1.286,4
267.2, -2.0, 1.889, 90.4, 90.4,2019-01-24 01:00:00, -2.016,4
281.7, -2.1, 1.001, 90.3, 90.3,2019-01-24 02:00:00, -2.064,4
108.7, -2.6, 0.85, 92.9, 92.9,2019-01-24 03:00:00, -2.62,4
151.8, -3.0, 0.421, 94.4, 94.4,2019-01-24 04:00:00, -3.004,4
85.4, -3.2, 1.122, 95.3, 95.3,2019-01-24 05:00:00, -3.237,4
83.4, -3.2, 1.141, 96.0, 96.0,2019-01-24 06:00:00, -3.17,4
132.0, -3.7, 1.165, 94.2, 94.2,2019-01-24 07:00:00, -3.72,4
141.0, -4.5, 0.892, 95.6, 95.6,2019-01-24 08:00:00, -4.505,4
152.6, -4.3, 1.092, 95.3, 95.3,2019-01-24 09:00:00, -4.291,4
143.2, -4.2, 1.52, 93.1, 93.1,2019-01-24 10:00:00, -4.245,4
143.2, -3.8, 1.058, 90.2, 90.2,2019-01-24 11:00:00, -3.814,4
151.4, -3.4, 0.830999, 91.8, 91.8,2019-01-24 12:00:00, -3.361,4
223.6, -2.9, 0.713998, 94.4, 94.4,2019-01-24 13:00:00, -2.893,4
119.0, -2.7, 0.87, 94.2, 94.2,2019-01-24 14:00:00, -2.666,4
99.6, -2.4, 1.128, 92.4, 92.4,2019-01-24 15:00:00, -2.395,4
78.2, -1.8, 1.69, 88.9, 88.9,2019-01-24 16:00:00, -1.752,4
85.7, -1.5, 0.954999, 88.0, 88.0,2019-01-24 17:00:00, -1.454,4
125.3, -2.7, 1.558, 92.4, 92.4,2019-01-24 18:00:00, -2.704,4
109.5, -3.3, 1.474, 94.1, 94.1,2019-01-24 19:00:00, -3.309,4
97.3, -3.1, 1.998, 93.7, 93.7,2019-01-24 20:00:00, -3.079,4
115.7, -3.4, 1.516, 93.7, 93.7,2019-01-24 21:00:00, -3.38,4
108.4, -4.3, 1.36, 95.5, 95.5,2019-01-24 22:00:00, -4.307,4
91.1, -3.9, 2.491, 95.5, 95.5,2019-01-24 23:00:00, -3.941,4
112.3, -4.9, 2.114, 95.4, 95.4,2019-01-25 00:00:00, -4.851,4
115.7, -5.7, 1.954, 96.0, 96.0,2019-01-25 01:00:00, -5.706,4
177.3, -6.6, 0.663999, 95.8, 95.8,2019-01-25 02:00:00, -6.643,4
171.6, -8.2, 0.712, 95.4, 95.4,2019-01-25 03:00:00, -8.22,4
123.1, -8.5, 1.094, 94.6, 94.6,2019-01-25 04:00:00, -8.46,4
142.6, -7.4, 0.884, 94.7, 94.7,2019-01-25 05:00:00, -7.43,4
86.2, -6.6, 1.277, 94.2, 94.2,2019-01-25 06:00:00, -6.58,4
105.8, -5.8, 2.13, 92.2, 92.2,2019-01-25 07:00:00, -5.766,4
94.0, -5.2, 2.765, 91.7, 91.7,2019-01-25 08:00:00, -5.24,4
98.7, -4.0, 2.346, 90.4, 90.4,2019-01-25 09:00:00, -3.965,4
107.0, -3.8, 2.521, 90.5, 90.5,2019-01-25 10:00:00, -3.752,4
93.6, -2.7, 2.524, 88.7, 88.7,2019-01-25 11:00:00, -2.672,4
98.3, -1.6, 2.25, 87.7, 87.7,2019-01-25 12:00:00, -1.622,4
88.6, -0.5, 2.032, 86.6, 86.6,2019-01-25 13:00:00, -0.5,4
95.1, 0.5, 2.343, 85.5, 85.5,2019-01-25 14:00:00, 0.495999,4
88.3, 1.3, 2.488, 84.8, 84.8,2019-01-25 15:00:00, 1.336,4
66.0, 2.3, 2.51, 83.1, 83.1,2019-01-25 16:00:00, 2.298,4
92.5, 2.2, 1.618, 85.0, 85.0,2019-01-25 17:00:00, 2.242,4
91.5, 1.8, 2.198, 87.5, 87.5,2019-01-25 18:00:00, 1.82,4
89.7, 1.6, 2.053, 88.4, 88.4,2019-01-25 19:00:00, 1.596,4
126.8, 0.8, 1.797, 90.7, 90.7,2019-01-25 20:00:00, 0.797999,4
116.6, -0.4, 0.648, 94.4, 94.4,2019-01-25 21:00:00, -0.393,4
112.5, -0.8, 1.79, 96.1, 96.1,2019-01-25 22:00:00, -0.837998,4
111.5, -1.0, 1.712, 96.2, 96.2,2019-01-25 23:00:00, -1.044,4
96.6, -0.6, 2.187, 95.6, 95.6,2019-01-26 00:00:00, -0.605,4
102.2, -0.8, 1.67, 95.6, 95.6,2019-01-26 01:00:00, -0.759998,4
106.2, -1.8, 1.368, 96.7, 96.7,2019-01-26 02:00:00, -1.832,4
96.2, -2.8, 1.966, 97.8, 97.8,2019-01-26 03:00:00, -2.78,4
102.5, -2.3, 1.809, 97.0, 97.0,2019-01-26 04:00:00, -2.269,4
85.6, -2.0, 2.124, 92.8, 92.8,2019-01-26 05:00:00, -2.022,4
87.3, -2.6, 2.347, 95.2, 95.2,2019-01-26 06:00:00, -2.624,4
88.2, -1.7, 2.362, 93.3, 93.3,2019-01-26 07:00:00, -1.651,4
75.5, -1.1, 2.312, 89.2, 89.2,2019-01-26 08:00:00, -1.078,4
82.5, -1.1, 1.988, 91.3, 91.3,2019-01-26 09:00:00, -1.132,4
255.7, 5.3, 2.647, 69.2, 69.22,2019-01-26 10:00:00, 5.323,4
249.2, 7.6, 4.117, 65.7, 65.7,2019-01-26 11:00:00, 7.59,4
257.0, 9.5, 7.07, 58.4, 58.41,2019-01-26 12:00:00, 9.48,4
251.0, 10.1, 8.18, 52.8, 52.84,2019-01-26 13:00:00, 10.07,4
233.0, 10.0, 6.068, 51.8, 51.82,2019-01-26 14:00:00, 10.0,4
233.2, 10.0, 5.33, 50.8, 50.8,2019-01-26 15:00:00, 10.04,4
240.4, 9.7, 5.079, 52.3, 52.32,2019-01-26 16:00:00, 9.67,4
256.7, 9.0, 3.712, 56.0, 55.98,2019-01-26 17:00:00, 9.0,4
229.6, 8.2, 4.431, 61.4, 61.39,2019-01-26 18:00:00, 8.16,4
227.3, 7.1, 4.834, 67.7, 67.72,2019-01-26 19:00:00, 7.12,4
258.6, 6.3, 3.398, 71.6, 71.6,2019-01-26 20:00:00, 6.308,4
247.9, 6.1, 5.494, 72.6, 72.6,2019-01-26 21:00:00, 6.109,4
292.1, 6.0, 4.449, 70.1, 70.1,2019-01-26 22:00:00, 6.029,4
301.8, 5.5, 6.387, 70.7, 70.7,2019-01-26 23:00:00, 5.523,4
339.3, 4.7, 3.207, 71.4, 71.4,2019-01-27 00:00:00, 4.707,4
274.6, 4.5, 1.922, 66.4, 66.43,2019-01-27 01:00:00, 4.467,4
245.8, 3.1, 1.649, 70.5, 70.5,2019-01-27 02:00:00, 3.1,4
152.9, 0.8, 1.07, 82.9, 82.9,2019-01-27 03:00:00, 0.786,4
187.3, -0.9, 0.786, 86.8, 86.8,2019-01-27 04:00:00, -0.864,4
269.9, -1.8, 0.853999, 91.0, 91.0,2019-01-27 05:00:00, -1.828,4
263.9, -2.2, 1.307, 90.5, 90.5,2019-01-27 06:00:00, -2.166,4
220.9, -2.8, 0.98, 91.6, 91.6,2019-01-27 07:00:00, -2.772,4
264.2, -3.4, 1.573, 94.0, 94.0,2019-01-27 08:00:00, -3.369,4
253.9, -1.9, 3.082, 88.7, 88.7,2019-01-27 09:00:00, -1.853,4
269.6, -1.8, 2.634, 88.7, 88.7,2019-01-27 10:00:00, -1.782,4
261.7, -0.1, 2.82, 83.0, 83.0,2019-01-27 11:00:00, -0.108998,4
253.0, 1.6, 1.115, 77.4, 77.4,2019-01-27 12:00:00, 1.575,4
239.8, 3.0, 1.663, 70.3, 70.3,2019-01-27 13:00:00, 3.019,4
238.6, 2.9, 2.358, 70.9, 70.9,2019-01-27 14:00:00, 2.937,4
250.9, 2.8, 2.357, 71.3, 71.3,2019-01-27 15:00:00, 2.823,4
238.0, 2.7, 1.792, 69.9, 69.93,2019-01-27 16:00:00, 2.69,4
209.9, 1.6, 0.794, 74.7, 74.7,2019-01-27 17:00:00, 1.644,4
99.5, -0.9, 0.746999, 84.7, 84.7,2019-01-27 18:00:00, -0.890999,4
98.1, -1.9, 1.069, 87.9, 87.9,2019-01-27 19:00:00, -1.915,4
121.8, -2.6, 0.841, 88.7, 88.7,2019-01-27 20:00:00, -2.627,4
116.1, -3.5, 1.019, 91.0, 91.0,2019-01-27 21:00:00, -3.543,4
121.5, -4.1, 1.072, 93.7, 93.7,2019-01-27 22:00:00, -4.139,4
120.8, -4.9, 1.17, 95.3, 95.3,2019-01-27 23:00:00, -4.876,4
117.3, -5.0, 1.753, 94.5, 94.5,2019-01-28 00:00:00, -4.98,4
115.7, -4.8, 1.556, 90.0, 90.0,2019-01-28 01:00:00, -4.769,4
89.2, -4.7, 2.363, 87.2, 87.2,2019-01-28 02:00:00, -4.692,4
92.2, -4.4, 2.657, 83.2, 83.2,2019-01-28 03:00:00, -4.351,4
87.3, -4.3, 3.382, 80.5, 80.5,2019-01-28 04:00:00, -4.269,4
87.8, -4.6, 3.298, 79.8, 79.8,2019-01-28 05:00:00, -4.555,4
