WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
223.2, 1004.0, 3.0, 0.783999, 86.1, 86.1,2019-01-22 00:00:00, 3.028,4
324.9, 1004.0, 2.4, 0.777998, 91.5, 91.5,2019-01-22 01:00:00, 2.408,4
297.9, 1004.0, 2.2, 0.745, 93.4, 93.4,2019-01-22 02:00:00, 2.227,4
297.5, 1005.0, 1.6, 0.630999, 97.1, 97.1,2019-01-22 03:00:00, 1.629,4
93.3, 1005.0, 1.3, 0.695999, 98.7, 98.7,2019-01-22 04:00:00, 1.297,4
345.7, 1005.0, 1.2, 0.407, 99.4, 99.4,2019-01-22 05:00:00, 1.235,4
47.6, 1005.0, 1.1, 0.773998, 99.7, 99.7,2019-01-22 06:00:00, 1.145,4
29.6, 1006.0, 1.0, 0.492, 100.0, 100.0,2019-01-22 07:00:00, 0.953,4
29.5, 1007.0, 0.9, 0.575999, 100.0, 100.0,2019-01-22 08:00:00, 0.861998,4
40.2, 1007.0, 0.8, 0.611, 100.0, 100.0,2019-01-22 09:00:00, 0.815998,4
49.2, 1008.0, 1.0, 0.760999, 100.0, 100.0,2019-01-22 10:00:00, 0.958998,4
42.9, 1009.0, 1.2, 0.583, 100.0, 100.0,2019-01-22 11:00:00, 1.181,4
64.1, 1010.0, 2.1, 0.317999, 99.9, 99.9,2019-01-22 12:00:00, 2.067,4
21.1, 1010.0, 2.3, 0.552999, 99.7, 99.7,2019-01-22 13:00:00, 2.253,4
54.3, 1010.0, 2.5, 0.437999, 99.3, 99.3,2019-01-22 14:00:00, 2.544,4
30.2, 1010.0, 2.7, 0.574998, 99.0, 99.0,2019-01-22 15:00:00, 2.664,4
78.5, 1011.0, 2.6, 0.435, 98.7, 98.7,2019-01-22 16:00:00, 2.558,4
79.1, 1011.0, 2.4, 0.160999, 99.1, 99.1,2019-01-22 17:00:00, 2.396,4
36.5, 1012.0, 2.0, 0.490999, 99.6, 99.6,2019-01-22 18:00:00, 2.03,4
78.6, 1012.0, 1.8, 0.199, 99.9, 99.9,2019-01-22 19:00:00, 1.757,4
44.8, 1013.0, 1.6, 0.711, 100.0, 100.0,2019-01-22 20:00:00, 1.563,4
35.3, 1013.0, 1.4, 1.099, 100.0, 100.0,2019-01-22 21:00:00, 1.388,4
43.9, 1014.0, 1.2, 0.86, 100.0, 100.0,2019-01-22 22:00:00, 1.209,4
50.7, 1015.0, 1.0, 0.917999, 100.0, 100.0,2019-01-22 23:00:00, 1.029,4
33.4, 1015.0, 0.9, 0.851, 100.0, 100.0,2019-01-23 00:00:00, 0.851998,4
54.5, 1017.0, 0.8, 0.791998, 100.0, 100.0,2019-01-23 01:00:00, 0.750998,4
49.4, 1017.0, 0.6, 1.159, 100.0, 100.0,2019-01-23 02:00:00, 0.606998,4
48.1, 1018.0, 0.6, 0.694998, 100.0, 100.0,2019-01-23 03:00:00, 0.563,4
31.5, 1019.0, 0.6, 0.934, 100.0, 100.0,2019-01-23 04:00:00, 0.639998,4
47.7, 1020.0, 0.7, 0.815998, 100.0, 100.0,2019-01-23 05:00:00, 0.672999,4
34.0, 1020.0, 0.5, 0.507, 100.0, 100.0,2019-01-23 06:00:00, 0.469,4
53.9, 1021.0, 0.4, 0.514998, 100.0, 100.0,2019-01-23 07:00:00, 0.386,4
40.5, 1022.0, 0.4, 0.903998, 100.0, 100.0,2019-01-23 08:00:00, 0.386999,4
41.4, 1023.0, 0.4, 0.736, 100.0, 100.0,2019-01-23 09:00:00, 0.361999,4
29.0, 1024.0, 0.5, 0.700999, 100.0, 100.0,2019-01-23 10:00:00, 0.529999,4
45.0, 1025.0, 0.9, 0.72, 100.0, 100.0,2019-01-23 11:00:00, 0.925,4
42.7, 1026.0, 1.3, 0.73, 100.0, 100.0,2019-01-23 12:00:00, 1.273,4
44.8, 1026.0, 1.9, 0.470999, 99.5, 99.5,2019-01-23 13:00:00, 1.943,4
175.9, 1026.0, 3.3, 0.337998, 93.5, 93.5,2019-01-23 14:00:00, 3.306,4
181.8, 1026.0, 3.3, 0.386, 90.4, 90.4,2019-01-23 15:00:00, 3.308,4
167.1, 1026.0, 3.0, 0.617999, 92.6, 92.6,2019-01-23 16:00:00, 3.015,4
44.1, 1026.0, 2.6, 0.549, 95.7, 95.7,2019-01-23 17:00:00, 2.621,4
16.3, 1026.0, 2.1, 0.875, 98.1, 98.1,2019-01-23 18:00:00, 2.074,4
89.4, 1027.0, 1.8, 0.532998, 99.1, 99.1,2019-01-23 19:00:00, 1.842,4
33.6, 1027.0, 1.6, 0.592, 99.6, 99.6,2019-01-23 20:00:00, 1.644,4
32.8, 1027.0, 1.5, 0.816999, 99.9, 99.9,2019-01-23 21:00:00, 1.539,4
41.3, 1027.0, 1.5, 0.778998, 100.0, 100.0,2019-01-23 22:00:00, 1.457,4
36.7, 1028.0, 1.4, 0.759998, 100.0, 100.0,2019-01-23 23:00:00, 1.397,4
43.3, 1028.0, 1.4, 0.714999, 100.0, 100.0,2019-01-24 00:00:00, 1.354,4
33.0, 1028.0, 1.4, 1.194, 100.0, 100.0,2019-01-24 01:00:00, 1.43,4
45.5, 1027.0, 1.4, 0.649999, 100.0, 100.0,2019-01-24 02:00:00, 1.444,4
53.3, 1027.0, 1.3, 0.388, 100.0, 100.0,2019-01-24 03:00:00, 1.32,4
20.3, 1027.0, 1.4, 0.448, 100.0, 100.0,2019-01-24 04:00:00, 1.355,4
46.6, 1027.0, 1.3, 0.685998, 100.0, 100.0,2019-01-24 05:00:00, 1.31,4
30.1, 1027.0, 1.2, 0.785, 100.0, 100.0,2019-01-24 06:00:00, 1.241,4
42.5, 1027.0, 1.2, 0.651, 100.0, 100.0,2019-01-24 07:00:00, 1.19,4
37.5, 1026.0, 1.2, 0.601, 100.0, 100.0,2019-01-24 08:00:00, 1.186,4
37.9, 1026.0, 1.2, 0.574998, 100.0, 100.0,2019-01-24 09:00:00, 1.216,4
70.3, 1026.0, 1.1, 0.721, 100.0, 100.0,2019-01-24 10:00:00, 1.131,4
32.6, 1025.0, 1.3, 0.558, 100.0, 100.0,2019-01-24 11:00:00, 1.27,4
30.3, 1024.0, 1.5, 0.887, 100.0, 100.0,2019-01-24 12:00:00, 1.48,4
157.9, 1024.0, 1.7, 0.675998, 100.0, 100.0,2019-01-24 13:00:00, 1.667,4
36.2, 1023.0, 1.8, 0.887, 100.0, 100.0,2019-01-24 14:00:00, 1.779,4
191.3, 1023.0, 1.8, 0.955999, 100.0, 100.0,2019-01-24 15:00:00, 1.798,4
34.6, 1023.0, 1.8, 0.680998, 99.7, 99.7,2019-01-24 16:00:00, 1.785,4
28.3, 1023.0, 1.6, 0.73, 99.7, 99.7,2019-01-24 17:00:00, 1.552,4
30.2, 1023.0, 1.2, 1.193, 99.9, 99.9,2019-01-24 18:00:00, 1.245,4
12.5, 1023.0, 1.0, 0.174998, 100.0, 100.0,2019-01-24 19:00:00, 1.027,4
38.1, 1023.0, 0.9, 0.681999, 100.0, 100.0,2019-01-24 20:00:00, 0.943,4
34.6, 1023.0, 0.9, 0.750998, 100.0, 100.0,2019-01-24 21:00:00, 0.870998,4
40.0, 1023.0, 0.8, 0.816999, 100.0, 100.0,2019-01-24 22:00:00, 0.842,4
30.8, 1024.0, 0.9, 0.521, 100.0, 100.0,2019-01-24 23:00:00, 0.856998,4
39.5, 1024.0, 0.9, 0.472, 100.0, 100.0,2019-01-25 00:00:00, 0.875,4
40.3, 1024.0, 0.9, 0.892, 100.0, 100.0,2019-01-25 01:00:00, 0.921,4
34.7, 1025.0, 1.0, 0.72, 100.0, 100.0,2019-01-25 02:00:00, 0.968999,4
35.4, 1024.0, 1.0, 0.492, 100.0, 100.0,2019-01-25 03:00:00, 0.991998,4
29.7, 1024.0, 1.0, 0.99, 100.0, 100.0,2019-01-25 04:00:00, 0.996999,4
25.2, 1023.0, 1.1, 0.624, 100.0, 100.0,2019-01-25 05:00:00, 1.145,4
30.4, 1022.0, 1.1, 0.570999, 100.0, 100.0,2019-01-25 06:00:00, 1.1,4
214.2, 1022.0, 1.1, 0.451999, 100.0, 100.0,2019-01-25 07:00:00, 1.138,4
35.1, 1021.0, 1.1, 0.662, 100.0, 100.0,2019-01-25 08:00:00, 1.087,4
44.9, 1021.0, 1.0, 0.393, 100.0, 100.0,2019-01-25 09:00:00, 1.013,4
38.3, 1022.0, 1.0, 0.712998, 100.0, 100.0,2019-01-25 10:00:00, 1.035,4
32.9, 1022.0, 1.2, 0.662, 100.0, 100.0,2019-01-25 11:00:00, 1.167,4
50.2, 1022.0, 1.5, 0.354, 100.0, 100.0,2019-01-25 12:00:00, 1.46,4
32.1, 1023.0, 1.8, 0.470999, 100.0, 100.0,2019-01-25 13:00:00, 1.753,4
48.1, 1022.0, 1.9, 0.389999, 100.0, 100.0,2019-01-25 14:00:00, 1.908,4
35.3, 1022.0, 2.0, 0.377, 100.0, 100.0,2019-01-25 15:00:00, 2.047,4
43.8, 1022.0, 2.0, 0.477999, 100.0, 100.0,2019-01-25 16:00:00, 2.047,4
38.9, 1022.0, 2.0, 0.344, 100.0, 100.0,2019-01-25 17:00:00, 2.008,4
33.3, 1022.0, 1.9, 0.248998, 100.0, 100.0,2019-01-25 18:00:00, 1.931,4
43.1, 1022.0, 1.8, 0.521, 100.0, 100.0,2019-01-25 19:00:00, 1.804,4
34.3, 1022.0, 1.7, 0.398, 100.0, 100.0,2019-01-25 20:00:00, 1.676,4
73.1, 1022.0, 1.6, 0.194, 100.0, 100.0,2019-01-25 21:00:00, 1.617,4
44.4, 1022.0, 1.5, 0.017, 100.0, 100.0,2019-01-25 22:00:00, 1.527,4
34.6, 1022.0, 1.6, 0.284, 100.0, 100.0,2019-01-25 23:00:00, 1.597,4
33.4, 1022.0, 1.5, 0.344998, 100.0, 100.0,2019-01-26 00:00:00, 1.524,4
19.7, 1022.0, 1.6, 0.441, 100.0, 100.0,2019-01-26 01:00:00, 1.554,4
37.2, 1021.0, 1.4, 0.658999, 100.0, 100.0,2019-01-26 02:00:00, 1.443,4
36.1, 1020.0, 1.4, 1.21, 100.0, 100.0,2019-01-26 03:00:00, 1.386,4
28.3, 1020.0, 1.6, 1.334, 100.0, 100.0,2019-01-26 04:00:00, 1.567,4
36.3, 1020.0, 1.7, 1.58, 100.0, 100.0,2019-01-26 05:00:00, 1.706,4
43.4, 1020.0, 1.9, 1.431, 100.0, 100.0,2019-01-26 06:00:00, 1.881,4
44.5, 1019.0, 2.2, 1.14, 100.0, 100.0,2019-01-26 07:00:00, 2.197,4
203.7, 1017.0, 5.4, 2.718, 99.6, 99.6,2019-01-26 08:00:00, 5.383,4
223.1, 1017.0, 6.9, 4.347, 94.0, 94.0,2019-01-26 09:00:00, 6.913,4
220.5, 1016.0, 7.1, 3.509, 92.3, 92.3,2019-01-26 10:00:00, 7.1,4
220.3, 1016.0, 7.1, 4.333, 91.6, 91.6,2019-01-26 11:00:00, 7.11,4
218.5, 1016.0, 6.9, 4.712, 92.7, 92.7,2019-01-26 12:00:00, 6.866,4
220.2, 1016.0, 6.7, 5.157, 94.4, 94.4,2019-01-26 13:00:00, 6.667,4
221.0, 1016.0, 6.5, 4.804, 95.2, 95.2,2019-01-26 14:00:00, 6.488,4
221.4, 1015.0, 6.7, 5.48, 91.0, 91.0,2019-01-26 15:00:00, 6.665,4
218.5, 1015.0, 7.0, 5.253, 88.1, 88.1,2019-01-26 16:00:00, 7.0,4
215.0, 1016.0, 6.7, 5.541, 90.6, 90.6,2019-01-26 17:00:00, 6.731,4
247.3, 1017.0, 6.5, 3.434, 92.3, 92.3,2019-01-26 18:00:00, 6.53,4
228.6, 1018.0, 6.0, 3.675, 93.5, 93.5,2019-01-26 19:00:00, 5.996,4
217.6, 1020.0, 5.6, 3.767, 93.7, 93.7,2019-01-26 20:00:00, 5.649,4
219.2, 1021.0, 5.7, 4.892, 92.8, 92.8,2019-01-26 21:00:00, 5.702,4
239.8, 1023.0, 5.6, 3.133, 91.2, 91.2,2019-01-26 22:00:00, 5.63,4
235.1, 1024.0, 5.2, 2.788, 90.8, 90.8,2019-01-26 23:00:00, 5.239,4
180.3, 1025.0, 4.5, 1.063, 92.3, 92.3,2019-01-27 00:00:00, 4.502,4
45.3, 1027.0, 3.4, 0.416, 96.1, 96.1,2019-01-27 01:00:00, 3.389,4
54.4, 1028.0, 2.1, 0.855, 98.7, 98.7,2019-01-27 02:00:00, 2.062,4
47.9, 1029.0, 1.9, 0.763998, 99.7, 99.7,2019-01-27 03:00:00, 1.854,4
73.3, 1030.0, 1.8, 0.37, 100.0, 100.0,2019-01-27 04:00:00, 1.788,4
42.9, 1030.0, 1.8, 0.437, 100.0, 100.0,2019-01-27 05:00:00, 1.756,4
128.7, 1031.0, 1.6, 0.206, 100.0, 100.0,2019-01-27 06:00:00, 1.645,4
44.8, 1031.0, 1.5, 0.66, 100.0, 100.0,2019-01-27 07:00:00, 1.478,4
15.4, 1032.0, 1.3, 0.634, 100.0, 100.0,2019-01-27 08:00:00, 1.252,4
31.6, 1032.0, 1.0, 1.097, 100.0, 100.0,2019-01-27 09:00:00, 0.958,4
47.4, 1033.0, 0.7, 0.683, 100.0, 100.0,2019-01-27 10:00:00, 0.737999,4
39.8, 1032.0, 0.6, 1.264, 100.0, 100.0,2019-01-27 11:00:00, 0.634,4
17.6, 1033.0, 0.9, 1.395, 100.0, 100.0,2019-01-27 12:00:00, 0.940998,4
79.9, 1033.0, 1.5, 0.728999, 99.9, 99.9,2019-01-27 13:00:00, 1.539,4
12.7, 1033.0, 2.5, 1.193, 95.7, 95.7,2019-01-27 14:00:00, 2.478,4
11.7, 1033.0, 3.1, 0.555998, 91.7, 91.7,2019-01-27 15:00:00, 3.098,4
40.6, 1033.0, 3.1, 0.702, 93.3, 93.3,2019-01-27 16:00:00, 3.056,4
25.8, 1033.0, 2.4, 1.065, 96.7, 96.7,2019-01-27 17:00:00, 2.407,4
9.3, 1033.0, 1.6, 0.977998, 98.2, 98.2,2019-01-27 18:00:00, 1.611,4
26.1, 1033.0, 0.9, 0.647, 98.5, 98.5,2019-01-27 19:00:00, 0.876999,4
30.8, 1032.0, 0.4, 0.439, 98.5, 98.5,2019-01-27 20:00:00, 0.375999,4
17.5, 1032.0, 0.0, 1.043, 98.1, 98.1,2019-01-27 21:00:00, 0.032999,4
50.8, 1031.0, -0.2, 0.857999, 98.9, 98.9,2019-01-27 22:00:00, -0.226998,4
17.5, 1031.0, -0.2, 1.022, 97.1, 97.1,2019-01-27 23:00:00, -0.234999,4
22.1, 1031.0, -0.3, 1.021, 98.2, 98.2,2019-01-28 00:00:00, -0.284999,4
49.0, 1031.0, -0.3, 0.996999, 98.2, 98.2,2019-01-28 01:00:00, -0.263,4
18.9, 1031.0, 0.1, 0.963998, 95.9, 95.9,2019-01-28 02:00:00, 0.061999,4
