WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
342.0, 3.8, 0.649999,2019-01-22 00:00:00, 3.849,4
316.2, 4.0, 0.527998,2019-01-22 01:00:00, 4.021,4
335.4, 4.0, 2.149,2019-01-22 02:00:00, 4.044,4
341.2, 4.1, 2.043,2019-01-22 03:00:00, 4.055,4
343.5, 4.1, 1.634,2019-01-22 04:00:00, 4.108,4
340.9, 4.0, 1.644,2019-01-22 05:00:00, 4.032,4
348.2, 3.7, 1.155,2019-01-22 06:00:00, 3.729,4
337.2, 3.3, 1.876,2019-01-22 07:00:00, 3.336,4
335.5, 3.4, 2.079,2019-01-22 08:00:00, 3.367,4
337.9, 3.5, 1.887,2019-01-22 09:00:00, 3.459,4
341.3, 3.8, 1.225,2019-01-22 10:00:00, 3.774,4
338.1, 3.8, 1.746,2019-01-22 11:00:00, 3.767,4
333.5, 3.8, 2.11,2019-01-22 12:00:00, 3.811,4
336.9, 4.1, 1.679,2019-01-22 13:00:00, 4.094,4
333.9, 4.2, 2.159,2019-01-22 14:00:00, 4.173,4
337.7, 4.4, 1.499,2019-01-22 15:00:00, 4.389,4
333.1, 4.4, 1.84,2019-01-22 16:00:00, 4.429,4
336.8, 4.3, 1.871,2019-01-22 17:00:00, 4.276,4
340.2, 3.9, 1.892,2019-01-22 18:00:00, 3.875,4
333.6, 3.2, 2.363,2019-01-22 19:00:00, 3.187,4
331.6, 3.0, 2.16,2019-01-22 20:00:00, 2.973,4
328.9, 3.2, 0.776,2019-01-22 21:00:00, 3.216,4
333.7, 3.1, 0.898,2019-01-22 22:00:00, 3.123,4
340.6, 3.5, 1.328,2019-01-22 23:00:00, 3.454,4
329.0, 3.7, 1.07,2019-01-23 00:00:00, 3.674,4
336.2, 3.8, 1.208,2019-01-23 01:00:00, 3.83,4
349.8, 4.2, 0.672999,2019-01-23 02:00:00, 4.177,4
353.0, 4.7, 0.884998,2019-01-23 03:00:00, 4.676,4
332.3, 5.1, 1.358,2019-01-23 04:00:00, 5.084,4
336.0, 4.9, 1.227,2019-01-23 05:00:00, 4.866,4
320.3, 4.2, 1.813,2019-01-23 06:00:00, 4.191,4
327.8, 4.1, 0.734,2019-01-23 07:00:00, 4.149,4
338.4, 4.0, 1.398,2019-01-23 08:00:00, 4.045,4
341.3, 3.9, 1.683,2019-01-23 09:00:00, 3.925,4
309.0, 5.7, 0.753,2019-01-23 10:00:00, 5.693,4
141.4, 6.0, 0.210998,2019-01-23 11:00:00, 6.034,4
152.8, 5.8, 0.824998,2019-01-23 12:00:00, 5.782,4
160.9, 6.7, 1.238,2019-01-23 13:00:00, 6.708,4
194.5, 6.9, 0.444999,2019-01-23 14:00:00, 6.879,4
54.6, 6.7, 0.528998,2019-01-23 15:00:00, 6.736,4
73.7, 6.5, 0.388998,2019-01-23 16:00:00, 6.539,4
48.1, 6.6, 0.104,2019-01-23 17:00:00, 6.589,4
222.3, 6.5, 0.115,2019-01-23 18:00:00, 6.505,4
344.1, 6.2, 0.794,2019-01-23 19:00:00, 6.155,4
4.6, 5.9, 0.218998,2019-01-23 20:00:00, 5.861,4
344.8, 5.9, 0.754998,2019-01-23 21:00:00, 5.87,4
341.6, 5.8, 0.67,2019-01-23 22:00:00, 5.76,4
332.3, 5.6, 0.277,2019-01-23 23:00:00, 5.623,4
342.5, 5.6, 0.912998,2019-01-24 00:00:00, 5.648,4
340.8, 5.7, 0.56,2019-01-24 01:00:00, 5.711,4
349.3, 5.6, 0.526,2019-01-24 02:00:00, 5.61,4
336.8, 5.6, 0.517,2019-01-24 03:00:00, 5.558,4
344.8, 5.3, 0.953998,2019-01-24 04:00:00, 5.339,4
359.2, 5.4, 0.367,2019-01-24 05:00:00, 5.403,4
357.5, 5.3, 0.335999,2019-01-24 06:00:00, 5.32,4
7.3, 5.0, 0.535,2019-01-24 07:00:00, 5.009,4
343.6, 5.0, 0.462,2019-01-24 08:00:00, 5.02,4
334.3, 5.1, 0.896,2019-01-24 09:00:00, 5.076,4
34.5, 5.4, 0.776,2019-01-24 10:00:00, 5.448,4
50.3, 5.7, 0.772,2019-01-24 11:00:00, 5.664,4
56.0, 6.0, 0.873,2019-01-24 12:00:00, 6.005,4
85.0, 6.2, 0.465999,2019-01-24 13:00:00, 6.248,4
184.4, 6.6, 0.298999,2019-01-24 14:00:00, 6.586,4
185.2, 6.3, 0.889998,2019-01-24 15:00:00, 6.314,4
212.9, 6.2, 0.5,2019-01-24 16:00:00, 6.215,4
42.1, 6.2, 0.393,2019-01-24 17:00:00, 6.215,4
36.1, 5.9, 0.465,2019-01-24 18:00:00, 5.925,4
8.0, 5.7, 0.284999,2019-01-24 19:00:00, 5.652,4
174.4, 5.5, 0.490999,2019-01-24 20:00:00, 5.537,4
356.7, 5.4, 0.56,2019-01-24 21:00:00, 5.378,4
345.6, 5.3, 0.218998,2019-01-24 22:00:00, 5.349,4
333.7, 5.3, 1.04,2019-01-24 23:00:00, 5.318,4
40.8, 5.3, 0.321999,2019-01-25 00:00:00, 5.307,4
343.3, 5.2, 0.72,2019-01-25 01:00:00, 5.213,4
74.6, 5.0, 0.136998,2019-01-25 02:00:00, 4.973,4
334.6, 4.7, 0.583998,2019-01-25 03:00:00, 4.727,4
342.7, 4.5, 1.16,2019-01-25 04:00:00, 4.456,4
330.3, 4.5, 0.787998,2019-01-25 05:00:00, 4.473,4
342.1, 4.4, 0.514998,2019-01-25 06:00:00, 4.45,4
343.9, 4.7, 0.857999,2019-01-25 07:00:00, 4.745,4
338.2, 4.6, 0.34,2019-01-25 08:00:00, 4.622,4
327.4, 4.7, 0.252,2019-01-25 09:00:00, 4.658,4
44.0, 5.1, 0.293,2019-01-25 10:00:00, 5.051,4
71.0, 5.4, 0.261999,2019-01-25 11:00:00, 5.352,4
65.5, 5.7, 0.33,2019-01-25 12:00:00, 5.713,4
135.1, 6.5, 0.233998,2019-01-25 13:00:00, 6.505,4
156.9, 6.2, 0.481,2019-01-25 14:00:00, 6.169,4
154.7, 7.0, 0.172,2019-01-25 15:00:00, 7.03,4
135.4, 6.6, 0.423999,2019-01-25 16:00:00, 6.623,4
15.4, 6.7, 0.286,2019-01-25 17:00:00, 6.705,4
2.7, 6.4, 0.797999,2019-01-25 18:00:00, 6.413,4
2.1, 6.2, 0.046,2019-01-25 19:00:00, 6.184,4
332.3, 5.9, 0.381,2019-01-25 20:00:00, 5.905,4
53.4, 5.6, 0.277,2019-01-25 21:00:00, 5.625,4
340.8, 6.0, 1.048,2019-01-25 22:00:00, 5.987,4
342.9, 5.8, 0.828998,2019-01-25 23:00:00, 5.782,4
232.1, 5.5, 0.120999,2019-01-26 00:00:00, 5.543,4
358.4, 5.6, 0.184,2019-01-26 01:00:00, 5.557,4
340.9, 5.5, 0.495,2019-01-26 02:00:00, 5.547,4
319.8, 5.4, 0.087999,2019-01-26 03:00:00, 5.379,4
336.1, 5.4, 0.319999,2019-01-26 04:00:00, 5.394,4
40.5, 5.3, 0.207,2019-01-26 05:00:00, 5.288,4
23.6, 5.3, 0.068,2019-01-26 06:00:00, 5.273,4
341.2, 5.2, 0.226998,2019-01-26 07:00:00, 5.248,4
1.3, 5.2, 0.065999,2019-01-26 08:00:00, 5.232,4
215.5, 5.3, 0.017,2019-01-26 09:00:00, 5.25,4
2.5, 5.4, 0.054,2019-01-26 10:00:00, 5.438,4
27.0, 6.1, 0.573,2019-01-26 11:00:00, 6.093,4
43.0, 6.3, 0.458999,2019-01-26 12:00:00, 6.254,4
48.4, 6.3, 0.586,2019-01-26 13:00:00, 6.333,4
52.5, 6.3, 0.925,2019-01-26 14:00:00, 6.256,4
51.6, 6.4, 0.884998,2019-01-26 15:00:00, 6.369,4
