TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
13.738,0.6,100.0,0.0,908.15, 0.0,0.0,2019-08-06 00:00:00,0.0,13.8,32
13.714,0.6,100.0,0.0,908.15, 0.2,0.0,2019-08-06 01:00:00,0.0,13.7,32
12.92,0.6,100.0,0.0,908.05, 0.4,1.51,2019-08-06 02:00:00,56.2,12.9,32
11.54,0.6,100.0,0.76,908.15, 0.0,6.8,2019-08-06 03:00:00,66.0,11.6,32
11.297,0.6,100.0,0.0,908.25, 0.4,2.01,2019-08-06 04:00:00,59.0,11.3,32
11.224,1.9,100.0,0.0,908.45, 0.4,2.27,2019-08-06 05:00:00,66.0,11.2,32
11.346,21.9,100.0,0.0,908.55, 0.6,2.27,2019-08-06 06:00:00,67.4,11.4,32
11.297,39.4,100.0,0.25,908.75, 0.6,3.27,2019-08-06 07:00:00,63.2,11.3,32
11.297,79.4,100.0,0.76,908.95, 1.8,4.28,2019-08-06 08:00:00,56.2,11.3,32
11.102,68.1,100.0,0.5,908.95, 0.4,4.03,2019-08-06 09:00:00,60.4,11.1,32
11.589,176.9,100.0,0.25,909.15, 0.0,2.77,2019-08-06 10:00:00,59.0,11.6,32
12.122,168.1,99.0,0.5,909.05, 0.0,3.02,2019-08-06 11:00:00,70.2,12.0,32
12.92,188.1,96.5,0.5,908.95, 0.0,3.27,2019-08-06 12:00:00,78.6,12.4,32
13.93,288.1,93.9,0.76,908.45, 0.0,4.28,2019-08-06 13:00:00,91.3,13.0,32
14.601,174.4,92.2,0.5,908.25, 0.0,3.27,2019-08-06 14:00:00,68.8,13.4,32
14.936,273.1,90.3,0.76,907.95, 0.0,3.78,2019-08-06 15:00:00,64.6,13.4,32
14.984,144.4,89.5,0.5,907.75, 0.0,3.78,2019-08-06 16:00:00,71.6,13.3,32
14.098,99.4,91.2,0.5,907.45, 0.0,3.27,2019-08-06 17:00:00,64.6,12.7,32
13.882,30.6,92.7,0.0,907.05, 0.0,1.76,2019-08-06 18:00:00,64.6,12.7,32
13.449,11.9,94.8,0.0,906.85, 0.0,1.01,2019-08-06 19:00:00,50.5,12.6,32
12.968,0.6,96.2,0.0,906.75, 0.0,0.0,2019-08-06 20:00:00,49.1,12.4,32
12.558,0.6,98.1,0.0,906.55, 0.0,0.0,2019-08-06 21:00:00,32.3,12.3,32
12.074,0.6,99.8,0.0,906.05, 0.0,0.0,2019-08-06 22:00:00,341.2,12.1,32
10.394,0.6,100.0,0.0,905.55, 0.0,0.0,2019-08-06 23:00:00,341.2,10.4,32
8.419,0.6,100.0,0.0,905.15, 0.0,0.0,2019-08-07 00:00:00,341.2,8.4,32
7.619,0.6,100.0,0.0,904.65, 0.0,0.0,2019-08-07 01:00:00,341.2,7.6,32
