WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
338.5, None, None,73.1, None,2021-01-29 00:00:00, None,5
346.1, None, None,72.1, None,2021-01-29 01:00:00, None,5
278.8, None, None,72.4, None,2021-01-29 02:00:00, None,5
286.1, None, None,74.1, None,2021-01-29 03:00:00, None,5
282.8, None, None,73.1, None,2021-01-29 04:00:00, None,5
4.7, None, None,72.3, None,2021-01-29 05:00:00, None,5
337.4, None, None,72.1, None,2021-01-29 06:00:00, None,5
27.0, None, None,72.4, None,2021-01-29 07:00:00, None,5
65.8, None, None,72.3, None,2021-01-29 08:00:00, None,5
64.9, None, None,72.2, None,2021-01-29 09:00:00, None,5
70.0, None, None,72.8, None,2021-01-29 10:00:00, None,5
78.9, None, None,73.8, None,2021-01-29 11:00:00, None,5
79.7, None, None,74.9, None,2021-01-29 12:00:00, None,5
109.2, None, None,76.3, None,2021-01-29 13:00:00, None,5
115.2, None, None,76.4, None,2021-01-29 14:00:00, None,5
115.0, None, None,72.4, None,2021-01-29 15:00:00, None,5
115.1, None, None,71.4, None,2021-01-29 16:00:00, None,5
104.7, None, None,74.9, None,2021-01-29 17:00:00, None,5
93.9, None, None,76.4, None,2021-01-29 18:00:00, None,5
105.9, None, None,77.6, None,2021-01-29 19:00:00, None,5
81.3, None, None,77.5, None,2021-01-29 20:00:00, None,5
69.5, None, None,78.0, None,2021-01-29 21:00:00, None,5
304.5, None, None,77.7, None,2021-01-29 22:00:00, None,5
317.7, None, None,77.9, None,2021-01-29 23:00:00, None,5
30.9, None, None,78.2, None,2021-01-30 00:00:00, None,5
321.2, None, None,78.1, None,2021-01-30 01:00:00, None,5
305.1, None, None,76.8, None,2021-01-30 02:00:00, None,5
306.8, None, None,76.0, None,2021-01-30 03:00:00, None,5
282.0, None, None,76.2, None,2021-01-30 04:00:00, None,5
304.7, None, None,75.8, None,2021-01-30 05:00:00, None,5
317.4, None, None,75.3, None,2021-01-30 06:00:00, None,5
357.8, None, None,75.5, None,2021-01-30 07:00:00, None,5
335.2, None, None,76.0, None,2021-01-30 08:00:00, None,5
