WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
359.2, None, None,89.4, None,2021-01-29 00:00:00, None,5
320.4, None, None,88.0, None,2021-01-29 01:00:00, None,5
260.8, None, None,87.7, None,2021-01-29 02:00:00, None,5
13.6, None, None,87.0, None,2021-01-29 03:00:00, None,5
8.7, None, None,86.3, None,2021-01-29 04:00:00, None,5
338.1, None, None,86.0, None,2021-01-29 05:00:00, None,5
358.5, None, None,86.2, None,2021-01-29 06:00:00, None,5
293.7, None, None,86.3, None,2021-01-29 07:00:00, None,5
290.3, None, None,86.6, None,2021-01-29 08:00:00, None,5
286.5, None, None,86.2, None,2021-01-29 09:00:00, None,5
247.6, None, None,83.5, None,2021-01-29 10:00:00, None,5
233.9, None, None,80.7, None,2021-01-29 11:00:00, None,5
207.1, None, None,76.1, None,2021-01-29 12:00:00, None,5
237.5, None, None,70.6, None,2021-01-29 13:00:00, None,5
177.4, None, None,71.2, None,2021-01-29 14:00:00, None,5
160.4, None, None,74.6, None,2021-01-29 15:00:00, None,5
158.3, None, None,76.4, None,2021-01-29 16:00:00, None,5
142.7, None, None,78.1, None,2021-01-29 17:00:00, None,5
150.9, None, None,80.1, None,2021-01-29 18:00:00, None,5
194.1, None, None,82.6, None,2021-01-29 19:00:00, None,5
193.3, None, None,84.5, None,2021-01-29 20:00:00, None,5
280.6, None, None,86.3, None,2021-01-29 21:00:00, None,5
330.4, None, None,87.8, None,2021-01-29 22:00:00, None,5
321.0, None, None,88.6, None,2021-01-29 23:00:00, None,5
6.5, None, None,89.5, None,2021-01-30 00:00:00, None,5
325.9, None, None,89.8, None,2021-01-30 01:00:00, None,5
339.0, None, None,91.8, None,2021-01-30 02:00:00, None,5
335.9, None, None,92.8, None,2021-01-30 03:00:00, None,5
51.9, None, None,92.6, None,2021-01-30 04:00:00, None,5
167.8, None, None,91.2, None,2021-01-30 05:00:00, None,5
140.6, None, None,92.2, None,2021-01-30 06:00:00, None,5
171.0, None, None,85.8, None,2021-01-30 07:00:00, None,5
173.7, None, None,83.1, None,2021-01-30 08:00:00, None,5
177.2, None, None,80.2, None,2021-01-30 09:00:00, None,5
170.6, None, None,76.4, None,2021-01-30 10:00:00, None,5
156.3, None, None,71.6, None,2021-01-30 11:00:00, None,5
