WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
192.7, None, None, None,100.0, None,2021-01-29 00:00:00, None,5
293.2, None, None, None,100.0, None,2021-01-29 01:00:00, None,5
223.8, None, None, None,100.0, None,2021-01-29 02:00:00, None,5
91.5, None, None, None,100.0, None,2021-01-29 03:00:00, None,5
259.5, None, None, None,100.0, None,2021-01-29 04:00:00, None,5
240.7, None, None, None,100.0, None,2021-01-29 05:00:00, None,5
240.6, None, None, None,100.0, None,2021-01-29 06:00:00, None,5
242.5, None, None, None,100.0, None,2021-01-29 07:00:00, None,5
226.0, None, None, None,100.0, None,2021-01-29 08:00:00, None,5
148.6, None, None, None,100.0, None,2021-01-29 09:00:00, None,5
231.3, None, None, None,99.8, None,2021-01-29 10:00:00, None,5
248.5, None, None, None,95.8, None,2021-01-29 11:00:00, None,5
147.2, None, None, None,93.2, None,2021-01-29 12:00:00, None,5
174.0, None, None, None,91.3, None,2021-01-29 13:00:00, None,5
176.5, None, None, None,92.9, None,2021-01-29 14:00:00, None,5
202.0, None, None, None,92.7, None,2021-01-29 15:00:00, None,5
178.5, None, None, None,94.2, None,2021-01-29 16:00:00, None,5
143.4, None, None, None,98.7, None,2021-01-29 17:00:00, None,5
204.8, None, None, None,100.0, None,2021-01-29 18:00:00, None,5
276.2, None, None, None,100.0, None,2021-01-29 19:00:00, None,5
251.6, None, None, None,100.0, None,2021-01-29 20:00:00, None,5
96.6, None, None, None,100.0, None,2021-01-29 21:00:00, None,5
244.5, None, None, None,100.0, None,2021-01-29 22:00:00, None,5
85.5, None, None, None,100.0, None,2021-01-29 23:00:00, None,5
188.6, None, None, None,100.0, None,2021-01-30 00:00:00, None,5
175.6, None, None, None,100.0, None,2021-01-30 01:00:00, None,5
226.2, None, None, None,100.0, None,2021-01-30 02:00:00, None,5
249.2, None, None, None,100.0, None,2021-01-30 03:00:00, None,5
225.8, None, None, None,100.0, None,2021-01-30 04:00:00, None,5
293.9, None, None, None,100.0, None,2021-01-30 05:00:00, None,5
269.7, None, None, None,100.0, None,2021-01-30 06:00:00, None,5
259.0, None, None, None,100.0, None,2021-01-30 07:00:00, None,5
246.7, None, None, None,100.0, None,2021-01-30 08:00:00, None,5
245.7, None, None, None,100.0, None,2021-01-30 09:00:00, None,5
270.9, None, None, None,100.0, None,2021-01-30 10:00:00, None,5
232.3, None, None, None,97.8, None,2021-01-30 11:00:00, None,5
179.4, None, None, None,96.6, None,2021-01-30 12:00:00, None,5
228.9, None, None, None,94.8, None,2021-01-30 13:00:00, None,5
146.1, None, None, None,94.5, None,2021-01-30 14:00:00, None,5
158.4, None, None, None,97.6, None,2021-01-30 15:00:00, None,5
163.0, None, None, None,96.9, None,2021-01-30 16:00:00, None,5
163.5, None, None, None,94.2, None,2021-01-30 17:00:00, None,5
134.8, None, None, None,92.4, None,2021-01-30 18:00:00, None,5
246.0, None, None, None,96.0, None,2021-01-30 19:00:00, None,5
253.5, None, None, None,100.0, None,2021-01-30 20:00:00, None,5
247.3, None, None, None,100.0, None,2021-01-30 21:00:00, None,5
238.9, None, None, None,100.0, None,2021-01-30 22:00:00, None,5
231.4, None, None, None,100.0, None,2021-01-30 23:00:00, None,5
232.1, None, None, None,100.0, None,2021-01-31 00:00:00, None,5
240.7, None, None, None,100.0, None,2021-01-31 01:00:00, None,5
246.9, None, None, None,100.0, None,2021-01-31 02:00:00, None,5
232.4, None, None, None,100.0, None,2021-01-31 03:00:00, None,5
86.4, None, None, None,98.4, None,2021-01-31 04:00:00, None,5
83.2, None, None, None,90.2, None,2021-01-31 05:00:00, None,5
84.5, None, None, None,83.9, None,2021-01-31 06:00:00, None,5
128.3, None, None, None,89.5, None,2021-01-31 07:00:00, None,5
