TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
7.544,0.6,96.4,0.0,889.75,0.0,1.51,2021-08-27 00:00:00,216.2,7.015,35
8.145,0.6,96.7,0.0,889.75,0.0,2.52,2021-08-27 01:00:00,212.0,7.66,35
8.369,0.6,93.5,0.25,889.65,0.0,2.77,2021-08-27 02:00:00,221.8,7.39,35
7.419,0.6,92.8,0.0,889.85,0.0,2.01,2021-08-27 03:00:00,269.6,6.337,35
8.941,0.6,93.3,0.25,890.25,0.0,3.78,2021-08-27 04:00:00,221.8,7.927,35
8.618,0.6,91.1,0.5,890.55,0.0,3.53,2021-08-27 05:00:00,235.9,7.257,35
8.941,40.6,93.0,0.25,890.75,0.0,2.77,2021-08-27 06:00:00,220.4,7.88,35
9.706,280.6,91.8,0.76,891.25,0.0,3.53,2021-08-27 07:00:00,223.2,8.447,35
10.467,144.4,87.6,1.01,891.55,0.0,4.28,2021-08-27 08:00:00,228.8,8.508,35
11.832,228.1,82.2,1.01,891.75,0.0,5.04,2021-08-27 09:00:00,248.5,8.907,35
15.103,596.9,75.0,1.01,891.95,0.0,5.29,2021-08-27 10:00:00,278.0,10.721,35
14.577,181.9,69.0,1.76,891.95,0.0,6.8,2021-08-27 11:00:00,269.6,8.97,35
15.461,528.1,65.3,1.51,892.15,0.0,4.78,2021-08-27 12:00:00,249.9,8.996,35
15.199,326.9,61.5,1.51,892.45,0.0,5.54,2021-08-27 13:00:00,269.6,7.863,35
16.153,489.4,62.5,1.26,892.65,0.0,5.54,2021-08-27 14:00:00,265.3,9.003,35
15.008,228.1,64.2,1.51,892.75,0.0,6.04,2021-08-27 15:00:00,256.9,8.315,35
15.366,176.9,61.8,0.76,892.65,0.0,4.03,2021-08-27 16:00:00,261.1,8.093,35
15.867,315.6,56.6,1.01,892.65,0.0,5.79,2021-08-27 17:00:00,263.9,7.274,35
13.57,45.6,60.7,1.01,892.75,0.0,6.55,2021-08-27 18:00:00,249.9,6.135,35
12.292,3.1,67.2,1.26,892.85,0.0,5.54,2021-08-27 19:00:00,221.8,6.398,35
10.687,0.6,75.1,0.76,893.25,0.0,4.28,2021-08-27 20:00:00,220.4,6.468,35
10.638,0.6,76.0,1.51,893.45,0.0,5.29,2021-08-27 21:00:00,224.6,6.594,35
10.001,0.6,78.2,1.01,893.55,0.0,4.03,2021-08-27 22:00:00,216.2,6.39,35
6.306,0.6,86.9,0.0,893.65,0.0,1.76,2021-08-27 23:00:00,234.5,4.291,35
7.066,0.6,89.1,0.0,893.35,0.0,1.01,2021-08-28 00:00:00,199.4,5.399,35
7.77,0.6,88.5,0.0,892.95,0.0,1.76,2021-08-28 01:00:00,212.0,5.997,35
9.928,0.6,83.3,0.25,892.55,0.0,4.03,2021-08-28 02:00:00,214.8,7.239,35
9.854,0.6,82.2,0.0,892.25,0.0,2.77,2021-08-28 03:00:00,202.2,6.973,35
10.565,0.6,80.3,0.25,891.95,0.0,3.53,2021-08-28 04:00:00,174.1,7.326,35
9.188,0.6,81.1,0.0,891.55,0.0,3.02,2021-08-28 05:00:00,167.1,6.126,35
8.22,48.1,85.8,0.0,891.25,0.0,2.27,2021-08-28 06:00:00,108.1,5.992,35
9.805,136.9,85.0,0.0,891.05,0.0,2.52,2021-08-28 07:00:00,122.1,7.414,35
11.248,134.4,79.8,0.25,890.95,0.0,2.27,2021-08-28 08:00:00,132.0,7.9,35
11.394,53.1,79.5,0.0,891.25,0.2,3.02,2021-08-28 09:00:00,144.6,7.987,35
14.05,744.4,83.5,0.25,891.25,0.2,3.53,2021-08-28 10:00:00,91.3,11.314,35
16.058,1006.9,76.1,1.01,890.65,0.0,4.53,2021-08-28 11:00:00,153.0,11.865,35
18.652,828.1,66.1,1.26,890.25,0.0,4.28,2021-08-28 12:00:00,192.3,12.215,35
18.747,270.6,58.7,1.51,890.05,0.0,4.78,2021-08-28 13:00:00,205.0,10.511,35
19.912,873.1,55.5,2.01,890.05,0.0,6.55,2021-08-28 14:00:00,247.1,10.758,35
19.722,585.6,56.2,1.76,889.95,0.2,6.8,2021-08-28 15:00:00,227.4,10.769,35
18.533,475.6,54.9,2.52,889.75,0.0,7.55,2021-08-28 16:00:00,230.2,9.311,35
16.606,140.6,58.2,1.51,889.95,0.0,5.54,2021-08-28 17:00:00,245.7,8.375,35
15.438,35.6,57.4,1.76,889.85,0.0,6.8,2021-08-28 18:00:00,234.5,7.078,35
13.522,3.1,62.1,1.01,889.85,0.0,6.55,2021-08-28 19:00:00,251.3,6.421,35
12.171,0.6,67.7,1.26,890.15,0.0,5.04,2021-08-28 20:00:00,244.3,6.39,35
11.467,0.6,66.3,0.76,890.55,0.0,5.04,2021-08-28 21:00:00,227.4,5.415,35
10.565,0.6,63.3,0.25,890.75,0.0,5.54,2021-08-28 22:00:00,252.7,3.895,35
10.222,0.6,65.9,0.5,890.65,0.0,5.04,2021-08-28 23:00:00,231.6,4.142,35
9.583,0.6,71.1,0.25,890.75,0.0,3.78,2021-08-29 00:00:00,207.8,4.615,35
7.77,0.6,74.3,0.25,890.65,0.0,3.02,2021-08-29 01:00:00,214.8,3.493,35
5.642,0.6,80.6,0.0,890.65,0.0,2.01,2021-08-29 02:00:00,233.1,2.574,35
6.204,0.6,82.2,0.0,890.55,0.0,3.53,2021-08-29 03:00:00,214.8,3.401,35
5.796,0.6,84.9,0.0,890.75,0.0,1.01,2021-08-29 04:00:00,189.5,3.459,35
6.102,0.6,82.8,0.0,890.45,0.0,1.76,2021-08-29 05:00:00,206.4,3.404,35
6.636,31.9,81.3,0.0,890.35,0.0,2.27,2021-08-29 06:00:00,234.5,3.667,35
6.788,55.6,82.5,0.0,890.35,0.0,0.76,2021-08-29 07:00:00,189.5,4.024,35
9.015,139.4,79.5,0.0,890.15,0.0,0.76,2021-08-29 08:00:00,178.3,5.669,35
10.1,204.4,72.3,0.0,889.95,0.0,1.76,2021-08-29 09:00:00,219.0,5.352,35
11.297,280.6,66.3,0.25,889.95,0.0,4.03,2021-08-29 10:00:00,282.2,5.253,35
11.734,389.4,65.1,1.01,889.95,0.0,4.78,2021-08-29 11:00:00,245.7,5.407,35
14.098,441.9,58.3,0.76,889.75,0.0,4.28,2021-08-29 12:00:00,287.8,6.048,35
14.625,731.9,52.5,1.51,889.55,0.0,5.29,2021-08-29 13:00:00,265.3,5.029,35
14.361,493.1,47.3,1.51,889.25,0.0,5.79,2021-08-29 14:00:00,266.7,3.3,35
15.748,589.4,44.7,1.01,888.85,0.0,5.04,2021-08-29 15:00:00,248.5,3.763,35
14.433,221.9,42.7,1.01,888.65,0.0,4.78,2021-08-29 16:00:00,265.3,1.926,35
14.649,225.6,44.7,0.25,888.45,0.0,3.53,2021-08-29 17:00:00,278.0,2.764,35
12.243,88.1,48.8,0.25,888.35,0.0,3.27,2021-08-29 18:00:00,318.7,1.795,35
8.195,5.6,59.5,0.0,888.35,0.0,2.01,2021-08-29 19:00:00,318.7,0.786,35
6.331,0.6,69.0,0.0,888.35,0.0,2.01,2021-08-29 20:00:00,355.2,1.069,35
4.869,0.6,79.3,0.0,888.45,0.0,0.0,2021-08-29 21:00:00,11.2,1.592,35
3.854,0.6,82.8,0.0,888.35,0.0,0.0,2021-08-29 22:00:00,282.2,1.202,35
2.182,0.6,86.4,0.0,888.15,0.0,0.0,2021-08-29 23:00:00,278.0,0.149,35
0.412,0.6,88.5,0.0,888.05,0.0,1.26,2021-08-30 00:00:00,287.8,-1.268,35
-0.143,0.6,93.6,0.0,887.75,0.0,0.0,2021-08-30 01:00:00,287.8,-1.054,35
