TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
7.015,0.6,97.5,0.0,928.15, 0.0,1.01,2021-08-27 00:00:00,141.8,6.652,35
7.091,0.6,98.1,0.0,928.15, 0.0,1.01,2021-08-27 01:00:00,137.6,6.818,35
7.544,0.6,98.6,0.0,928.15, 0.0,1.01,2021-08-27 02:00:00,137.6,7.345,35
11.127,0.6,95.5,0.5,928.35, 0.0,3.52,2021-08-27 03:00:00,242.9,10.447,35
11.321,0.6,90.3,1.01,928.65, 0.0,4.03,2021-08-27 04:00:00,259.7,9.802,35
11.346,0.6,88.8,1.51,928.85, 0.0,4.03,2021-08-27 05:00:00,266.7,9.577,35
11.248,15.6,87.9,1.51,929.15, 0.0,4.53,2021-08-27 06:00:00,272.4,9.329,35
11.807,121.9,86.9,2.01,929.55, 0.0,4.53,2021-08-27 07:00:00,276.6,9.709,35
13.57,220.6,82.0,3.02,929.75, 0.0,7.05,2021-08-27 08:00:00,279.4,10.571,35
14.936,645.6,76.2,3.52,929.75, 0.0,7.05,2021-08-27 09:00:00,276.6,10.798,35
15.27,426.9,72.4,3.52,929.95, 0.0,6.54,2021-08-27 10:00:00,280.8,10.352,35
16.392,604.4,68.3,3.02,930.05, 0.0,6.04,2021-08-27 11:00:00,278.0,10.554,35
18.652,1095.6,62.8,3.02,930.25, 0.0,6.54,2021-08-27 12:00:00,278.0,11.438,35
17.463,233.1,58.1,2.52,930.45, 0.0,6.04,2021-08-27 13:00:00,279.4,9.153,35
19.199,725.6,56.6,2.01,930.25, 0.0,6.04,2021-08-27 14:00:00,292.0,10.387,35
18.652,206.9,51.4,2.52,930.35, 0.0,5.54,2021-08-27 15:00:00,282.2,8.446,35
19.532,513.1,51.2,2.01,930.25, 0.0,6.54,2021-08-27 16:00:00,292.0,9.2,35
19.508,94.4,49.7,3.02,930.45, 0.0,6.54,2021-08-27 17:00:00,283.6,8.737,35
18.557,139.4,53.8,2.52,930.35, 0.0,6.04,2021-08-27 18:00:00,283.6,9.033,35
16.582,5.6,55.6,1.01,930.45, 0.0,5.54,2021-08-27 19:00:00,268.1,7.681,35
15.175,0.6,59.8,0.5,930.75, 0.0,3.02,2021-08-27 20:00:00,248.5,7.43,35
13.546,0.6,65.9,0.0,931.55, 0.0,2.52,2021-08-27 21:00:00,238.7,7.309,35
13.257,0.6,74.8,0.0,931.95, 0.0,4.03,2021-08-27 22:00:00,233.1,8.896,35
6.077,0.6,84.0,0.0,931.85, 0.0,1.51,2021-08-27 23:00:00,143.2,3.584,35
6.458,0.6,92.5,0.0,931.55, 0.0,1.51,2021-08-28 00:00:00,95.5,5.336,35
5.385,0.6,93.7,0.5,931.55, 0.0,1.51,2021-08-28 01:00:00,106.7,4.456,35
5.257,0.6,95.6,0.5,931.55, 0.0,1.51,2021-08-28 02:00:00,120.7,4.615,35
4.584,0.6,96.5,0.5,931.85, 0.0,1.51,2021-08-28 03:00:00,115.1,4.078,35
4.272,0.6,97.2,0.0,931.95, 0.0,1.51,2021-08-28 04:00:00,115.1,3.869,35
4.973,0.6,97.7,0.5,931.85, 0.0,1.51,2021-08-28 05:00:00,117.9,4.643,35
8.469,19.4,96.4,0.5,931.05, 0.0,2.01,2021-08-28 06:00:00,85.6,7.938,35
9.608,124.4,92.3,0.0,930.85, 0.0,1.51,2021-08-28 07:00:00,49.1,8.43,35
11.662,158.1,83.4,1.01,930.85, 0.0,4.03,2021-08-28 08:00:00,123.5,8.956,35
13.377,346.9,76.3,1.51,930.65, 0.0,4.53,2021-08-28 09:00:00,126.4,9.307,35
13.93,96.9,72.4,1.51,930.15, 0.0,5.03,2021-08-28 10:00:00,139.0,9.062,35
12.364,211.9,81.8,0.0,930.65, 0.8,2.52,2021-08-28 11:00:00,183.9,9.355,35
