pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -15.7, 104.0, None, None, 0.0, 327.0, None,2017-12-24 00:00:00, None,52
None, None, None, None, -15.9, 104.0, None, None, 0.0, 328.0, None,2017-12-24 01:00:00, None,52
None, None, None, None, -16.2, 104.0, None, None, 0.0, 328.0, None,2017-12-24 02:00:00, None,52
None, None, None, None, -15.9, 104.0, None, None, 0.0, 328.0, None,2017-12-24 03:00:00, None,52
None, None, None, None, -16.0, 104.0, None, None, 0.0, 328.0, None,2017-12-24 04:00:00, None,52
None, None, None, None, -13.9, 103.0, None, None, 0.0, 329.0, None,2017-12-24 05:00:00, None,52
None, None, None, None, -15.0, 104.0, None, None, 0.0, 329.0, None,2017-12-24 06:00:00, None,52
None, None, None, None, -15.9, 104.0, None, None, 0.0, 329.0, None,2017-12-24 07:00:00, None,52
None, None, None, None, -15.7, 104.0, None, None, 0.0, 329.0, None,2017-12-24 08:00:00, None,52
None, None, None, None, -15.8, 103.0, None, None, 0.0, 329.0, None,2017-12-24 09:00:00, None,52
None, None, None, None, -15.2, 104.0, None, None, 0.0, 329.0, None,2017-12-24 10:00:00, None,52
None, None, None, None, -15.1, 103.0, None, None, 0.0, 329.0, None,2017-12-24 11:00:00, None,52
None, None, None, None, -14.2, 104.0, None, None, 0.0, 330.0, None,2017-12-24 12:00:00, None,52
None, None, None, None, -12.3, 103.0, None, None, 0.0, 330.0, None,2017-12-24 13:00:00, None,52
None, None, None, None, -13.3, 104.0, None, None, 0.0, 330.0, None,2017-12-24 14:00:00, None,52
None, None, None, None, -13.3, 104.0, None, None, 0.0, 331.0, None,2017-12-24 15:00:00, None,52
None, None, None, None, -14.7, 104.0, None, None, 0.0, 331.0, None,2017-12-24 16:00:00, None,52
None, None, None, None, -14.3, 104.0, None, None, 0.0, 330.0, None,2017-12-24 17:00:00, None,52
