ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 551.0, 162.0, None, None,2017-12-24 00:00:00, -18.0, None, None,52
None, 552.0, 162.0, None, None,2017-12-24 01:00:00, -18.2, None, None,52
None, 552.0, 162.0, None, None,2017-12-24 02:00:00, -18.3, None, None,52
None, 552.0, 162.0, None, None,2017-12-24 03:00:00, -17.7, None, None,52
None, 552.0, 162.0, None, None,2017-12-24 04:00:00, -18.6, None, None,52
None, 552.0, 162.0, None, None,2017-12-24 05:00:00, -18.3, None, None,52
None, 552.0, 162.0, None, None,2017-12-24 06:00:00, -18.5, None, None,52
None, 552.0, 162.0, None, None,2017-12-24 07:00:00, -18.5, None, None,52
None, 552.0, 162.0, None, None,2017-12-24 08:00:00, -18.8, None, None,52
None, 552.0, 162.0, None, None,2017-12-24 09:00:00, -19.3, None, None,52
None, 552.0, 161.0, None, None,2017-12-24 10:00:00, -19.4, None, None,52
None, 552.0, 161.0, None, None,2017-12-24 11:00:00, -18.6, None, None,52
None, 552.0, 161.0, None, None,2017-12-24 12:00:00, -18.7, None, None,52
None, 552.0, 161.0, None, None,2017-12-24 13:00:00, -18.8, None, None,52
None, 552.0, 161.0, None, None,2017-12-24 14:00:00, -18.8, None, None,52
None, 552.0, 161.0, None, None,2017-12-24 15:00:00, -18.5, None, None,52
None, 552.0, 161.0, 202.0, None,2017-12-24 16:00:00, -18.4, None, None,52
None, 552.0, 161.0, None, None,2017-12-24 17:00:00, -18.0, None, None,52
None, 552.0, 161.0, None, None,2017-12-24 18:00:00, -17.6, None, None,52
None, 552.0, 161.0, None, None,2017-12-24 19:00:00, -17.3, None, None,52
None, 552.0, 161.0, None, None,2017-12-24 20:00:00, -17.2, None, None,52
None, 552.0, 161.0, None, None,2017-12-24 21:00:00, -17.2, None, None,52
None, 552.0, 162.0, None, None,2017-12-24 22:00:00, -17.6, None, None,52
None, 552.0, 162.0, None, None,2017-12-24 23:00:00, -18.5, None, None,52
None, 552.0, 162.0, None, None,2017-12-25 00:00:00, -19.2, None, None,52
None, 552.0, 162.0, None, None,2017-12-25 01:00:00, -19.1, None, None,52
None, 552.0, 162.0, None, None,2017-12-25 02:00:00, -19.2, None, None,52
None, 552.0, 162.0, None, None,2017-12-25 03:00:00, -19.2, None, None,52
None, 552.0, 162.0, None, None,2017-12-25 04:00:00, -20.2, None, None,52
None, 552.0, 162.0, None, None,2017-12-25 05:00:00, -20.9, None, None,52
None, 552.0, 162.0, None, None,2017-12-25 06:00:00, -21.2, None, None,52
None, 552.0, 162.0, None, None,2017-12-25 07:00:00, -21.2, None, None,52
None, 552.0, 162.0, None, None,2017-12-25 09:00:00, -20.5, None, None,52
None, 552.0, 162.0, None, None,2017-12-25 10:00:00, -21.1, None, None,52
None, 552.0, 162.0, None, None,2017-12-25 11:00:00, -21.4, None, None,52
None, 552.0, 162.0, None, None,2017-12-25 12:00:00, -21.4, None, None,52
None, 552.0, 162.0, None, None,2017-12-25 13:00:00, -21.2, None, None,52
None, 552.0, 162.0, None, None,2017-12-25 14:00:00, -21.2, None, None,52
None, 552.0, 162.0, None, None,2017-12-25 15:00:00, -21.6, None, None,52
None, 553.0, 162.0, 199.0, None,2017-12-25 16:00:00, -22.2, None, None,52
None, 552.0, 161.0, None, None,2017-12-25 17:00:00, -19.5, None, None,52
None, 552.0, 161.0, None, None,2017-12-25 18:00:00, -17.2, None, None,52
None, 552.0, 161.0, None, None,2017-12-25 19:00:00, -16.9, None, None,52
None, 552.0, 162.0, None, None,2017-12-25 20:00:00, -17.1, None, None,52
None, 552.0, 162.0, None, None,2017-12-25 21:00:00, -16.4, None, None,52
None, 551.0, 163.0, None, None,2017-12-25 22:00:00, -17.0, None, None,52
None, 552.0, 164.0, None, None,2017-12-25 23:00:00, -20.2, None, None,52
None, 552.0, 164.0, None, None,2017-12-26 00:00:00, -21.9, None, None,52
None, 552.0, 164.0, None, None,2017-12-26 01:00:00, -22.4, None, None,52
None, 552.0, 163.0, None, None,2017-12-26 02:00:00, -22.3, None, None,52
None, 552.0, 163.0, None, None,2017-12-26 04:00:00, -23.3, None, None,52
None, 552.0, 163.0, None, None,2017-12-26 05:00:00, -23.2, None, None,52
None, 552.0, 163.0, None, None,2017-12-26 06:00:00, -22.2, None, None,52
None, 552.0, 163.0, None, None,2017-12-26 07:00:00, -21.7, None, None,52
None, 552.0, 163.0, None, None,2017-12-26 08:00:00, -21.4, None, None,52
None, 552.0, 163.0, None, None,2017-12-26 09:00:00, -19.8, None, None,52
None, 552.0, 163.0, None, None,2017-12-26 10:00:00, -20.3, None, None,52
None, 552.0, 163.0, None, None,2017-12-26 11:00:00, -19.9, None, None,52
None, 552.0, 163.0, None, None,2017-12-26 12:00:00, -20.0, None, None,52
None, 552.0, 163.0, None, None,2017-12-26 13:00:00, -20.0, None, None,52
None, 552.0, 163.0, None, None,2017-12-26 14:00:00, -20.1, None, None,52
None, 552.0, 163.0, None, None,2017-12-26 15:00:00, -20.2, None, None,52
None, 552.0, 163.0, 195.0, None,2017-12-26 16:00:00, -20.1, None, None,52
None, 552.0, 163.0, None, None,2017-12-26 17:00:00, -19.8, None, None,52
None, 552.0, 163.0, None, None,2017-12-26 18:00:00, -19.1, None, None,52
None, 552.0, 163.0, None, None,2017-12-26 19:00:00, -18.4, None, None,52
None, 552.0, 163.0, None, None,2017-12-26 20:00:00, -18.4, None, None,52
None, 552.0, 163.0, None, None,2017-12-26 21:00:00, -17.2, None, None,52
None, 552.0, 163.0, None, None,2017-12-26 22:00:00, -18.5, None, None,52
None, 552.0, 163.0, None, None,2017-12-26 23:00:00, -19.4, None, None,52
None, 552.0, 163.0, None, None,2017-12-27 00:00:00, -19.8, None, None,52
None, 552.0, 163.0, None, None,2017-12-27 01:00:00, -19.2, None, None,52
None, 552.0, 163.0, None, None,2017-12-27 02:00:00, -18.3, None, None,52
None, 552.0, 163.0, None, None,2017-12-27 03:00:00, -16.8, None, None,52
None, 552.0, 163.0, None, None,2017-12-27 04:00:00, -16.3, None, None,52
None, 552.0, 163.0, None, None,2017-12-27 05:00:00, -15.9, None, None,52
None, 552.0, 163.0, None, None,2017-12-27 06:00:00, -15.5, None, None,52
None, 552.0, 163.0, None, None,2017-12-27 07:00:00, -15.1, None, None,52
None, 552.0, 163.0, None, None,2017-12-27 08:00:00, -14.6, None, None,52
None, 552.0, 163.0, None, None,2017-12-27 09:00:00, -14.3, None, None,52
None, 552.0, 164.0, None, None,2017-12-27 10:00:00, -14.7, None, None,52
None, 552.0, 164.0, None, None,2017-12-27 11:00:00, -14.3, None, None,52
None, 552.0, 164.0, None, None,2017-12-27 12:00:00, -14.4, None, None,52
None, 552.0, 164.0, None, None,2017-12-27 13:00:00, -14.6, None, None,52
None, 552.0, 164.0, None, None,2017-12-27 14:00:00, -14.7, None, None,52
None, 552.0, 164.0, None, None,2017-12-27 15:00:00, -15.1, None, None,52
None, 552.0, 165.0, 165.0, None,2017-12-27 16:00:00, -15.5, None, None,52
None, 552.0, 165.0, None, None,2017-12-27 17:00:00, -15.1, None, None,52
None, 552.0, 164.0, None, None,2017-12-27 18:00:00, -12.4, None, None,52
None, 551.0, 165.0, None, None,2017-12-27 19:00:00, -12.6, None, None,52
None, 552.0, 165.0, None, None,2017-12-27 20:00:00, -14.0, None, None,52
None, 552.0, 165.0, None, None,2017-12-27 21:00:00, -12.9, None, None,52
None, 551.0, 166.0, None, None,2017-12-27 22:00:00, -13.2, None, None,52
None, 552.0, 165.0, None, None,2017-12-27 23:00:00, -13.1, None, None,52
None, 552.0, 166.0, None, None,2017-12-28 00:00:00, -12.7, None, None,52
None, 552.0, 166.0, None, None,2017-12-28 01:00:00, -12.6, None, None,52
None, 552.0, 166.0, None, None,2017-12-28 02:00:00, -12.4, None, None,52
None, 552.0, 166.0, None, None,2017-12-28 03:00:00, -12.1, None, None,52
None, 552.0, 166.0, None, None,2017-12-28 04:00:00, -11.8, None, None,52
None, 552.0, 166.0, None, None,2017-12-28 05:00:00, -11.9, None, None,52
None, 552.0, 166.0, None, None,2017-12-28 06:00:00, -12.0, None, None,52
None, 553.0, 166.0, None, None,2017-12-28 07:00:00, -12.2, None, None,52
None, 553.0, 166.0, None, None,2017-12-28 08:00:00, -12.3, None, None,52
None, 553.0, 166.0, None, None,2017-12-28 09:00:00, -12.2, None, None,52
None, 553.0, 166.0, None, None,2017-12-28 10:00:00, -11.9, None, None,52
None, 553.0, 166.0, None, None,2017-12-28 11:00:00, -11.6, None, None,52
None, 553.0, 166.0, None, None,2017-12-28 12:00:00, -11.3, None, None,52
None, 553.0, 166.0, None, None,2017-12-28 13:00:00, -11.0, None, None,52
None, 553.0, 167.0, None, None,2017-12-28 14:00:00, -10.9, None, None,52
None, 554.0, 168.0, None, None,2017-12-28 15:00:00, -10.5, None, None,52
None, 554.0, 168.0, 128.0, None,2017-12-28 16:00:00, -10.2, None, None,52
None, 554.0, 169.0, None, None,2017-12-28 17:00:00, -9.4, None, None,52
None, 555.0, 170.0, None, None,2017-12-28 18:00:00, -8.6, None, None,52
None, 555.0, 171.0, None, None,2017-12-28 19:00:00, -8.4, None, None,52
None, 555.0, 171.0, None, None,2017-12-28 20:00:00, -8.0, None, None,52
None, 555.0, 172.0, None, None,2017-12-28 21:00:00, -7.6, None, None,52
None, 556.0, 173.0, None, None,2017-12-28 22:00:00, -7.4, None, None,52
None, 557.0, 173.0, None, None,2017-12-28 23:00:00, -7.2, None, None,52
None, 558.0, 175.0, None, None,2017-12-29 00:00:00, -6.9, None, None,52
None, 559.0, 176.0, None, None,2017-12-29 01:00:00, -6.5, None, None,52
None, 560.0, 178.0, None, None,2017-12-29 02:00:00, -6.3, None, None,52
None, 562.0, 180.0, None, None,2017-12-29 03:00:00, -6.7, None, None,52
None, 563.0, 182.0, None, None,2017-12-29 04:00:00, -10.9, None, None,52
None, 565.0, 183.0, None, None,2017-12-29 05:00:00, -12.6, None, None,52
None, 566.0, 184.0, None, None,2017-12-29 06:00:00, -14.4, None, None,52
None, 566.0, 184.0, None, None,2017-12-29 07:00:00, -16.0, None, None,52
None, 566.0, 184.0, None, None,2017-12-29 08:00:00, -16.4, None, None,52
None, 566.0, 184.0, None, None,2017-12-29 09:00:00, -17.8, None, None,52
None, 566.0, 184.0, None, None,2017-12-29 10:00:00, -18.9, None, None,52
None, 567.0, 183.0, None, None,2017-12-29 11:00:00, -19.6, None, None,52
None, 566.0, 183.0, None, None,2017-12-29 12:00:00, -20.2, None, None,52
None, 567.0, 183.0, None, None,2017-12-29 13:00:00, -20.7, None, None,52
None, 567.0, 182.0, None, None,2017-12-29 14:00:00, -21.1, None, None,52
None, 567.0, 182.0, None, None,2017-12-29 15:00:00, -21.7, None, None,52
None, 567.0, 181.0, 128.0, None,2017-12-29 16:00:00, -22.4, None, None,52
None, 567.0, 181.0, None, None,2017-12-29 17:00:00, -22.3, None, None,52
None, 567.0, 181.0, None, None,2017-12-29 18:00:00, -22.0, None, None,52
