pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, None, 75.0, None, None, 546.0, 158.0, None,2017-12-24 00:00:00, None,52
None, None, None, None, None, None, 75.0, None, None, 546.0, 158.0, None,2017-12-24 01:00:00, None,52
None, None, None, None, None, None, 75.0, None, None, 547.0, 158.0, None,2017-12-24 02:00:00, None,52
None, None, None, None, None, None, 75.0, None, None, 547.0, 158.0, None,2017-12-24 03:00:00, None,52
None, None, None, None, None, None, 75.0, None, None, 547.0, 158.0, None,2017-12-24 04:00:00, None,52
None, None, None, None, None, None, 75.0, None, None, 547.0, 158.0, None,2017-12-24 05:00:00, None,52
None, None, None, None, None, None, 75.0, None, None, 547.0, 158.0, None,2017-12-24 06:00:00, None,52
None, None, None, None, None, None, 75.0, None, None, 547.0, 158.0, None,2017-12-24 07:00:00, None,52
None, None, None, None, None, None, 75.0, None, None, 547.0, 158.0, None,2017-12-24 08:00:00, None,52
None, None, None, None, None, None, 75.0, None, None, 547.0, 158.0, None,2017-12-24 09:00:00, None,52
None, None, None, None, None, None, 74.0, None, None, 547.0, 158.0, None,2017-12-24 10:00:00, None,52
None, None, None, None, None, None, 74.0, None, None, 547.0, 158.0, None,2017-12-24 11:00:00, None,52
None, None, None, None, None, None, 74.0, None, None, 547.0, 158.0, None,2017-12-24 12:00:00, None,52
None, None, None, None, None, None, 74.0, None, None, 547.0, 158.0, None,2017-12-24 13:00:00, None,52
None, None, None, None, None, None, 75.0, None, None, 547.0, 158.0, None,2017-12-24 14:00:00, None,52
None, None, None, None, None, None, 74.0, None, None, 547.0, 158.0, None,2017-12-24 15:00:00, None,52
None, 345.0, None, None, None, None, 75.0, None, None, 547.0, 158.0, None,2017-12-24 16:00:00, None,52
None, None, None, None, None, None, 74.0, None, None, 546.0, 158.0, None,2017-12-24 17:00:00, None,52
None, None, None, None, None, None, 75.0, None, None, 546.0, 158.0, None,2017-12-24 18:00:00, None,52
None, None, None, None, None, None, 74.0, None, None, 545.0, 158.0, None,2017-12-24 19:00:00, None,52
None, None, None, None, None, None, 72.0, None, None, 544.0, 158.0, None,2017-12-24 20:00:00, None,52
None, None, None, None, None, None, 72.0, None, None, 544.0, 159.0, None,2017-12-24 21:00:00, None,52
None, None, None, None, None, None, 74.0, None, None, 544.0, 160.0, None,2017-12-24 22:00:00, None,52
None, None, None, None, None, None, 73.0, None, None, 544.0, 161.0, None,2017-12-24 23:00:00, None,52
None, None, None, None, None, None, 74.0, None, None, 545.0, 161.0, None,2017-12-25 00:00:00, None,52
None, None, None, None, None, None, 74.0, None, None, 545.0, 161.0, None,2017-12-25 01:00:00, None,52
None, None, None, None, None, None, 74.0, None, None, 546.0, 161.0, None,2017-12-25 02:00:00, None,52
None, None, None, None, None, None, 74.0, None, None, 546.0, 161.0, None,2017-12-25 03:00:00, None,52
None, None, None, None, None, None, 74.0, None, None, 546.0, 161.0, None,2017-12-25 04:00:00, None,52
None, None, None, None, None, None, 74.0, None, None, 546.0, 161.0, None,2017-12-25 05:00:00, None,52
None, None, None, None, None, None, 74.0, None, None, 546.0, 160.0, None,2017-12-25 06:00:00, None,52
