ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 566.0, 219.0, None, None,2017-12-24 00:00:00, -17.1, None, None,52
None, 566.0, 219.0, None, None,2017-12-24 01:00:00, -18.5, None, None,52
None, 566.0, 219.0, None, None,2017-12-24 02:00:00, -18.4, None, None,52
None, 566.0, 219.0, None, None,2017-12-24 03:00:00, -18.4, None, None,52
None, 566.0, 219.0, None, None,2017-12-24 04:00:00, -19.6, None, None,52
None, 566.0, 218.0, None, None,2017-12-24 05:00:00, -21.1, None, None,52
None, 566.0, 218.0, None, None,2017-12-24 06:00:00, -21.2, None, None,52
None, 566.0, 218.0, None, None,2017-12-24 07:00:00, -20.9, None, None,52
None, 566.0, 218.0, None, None,2017-12-24 08:00:00, -21.1, None, None,52
None, 566.0, 218.0, None, None,2017-12-24 10:00:00, -22.9, None, None,52
None, 566.0, 217.0, None, None,2017-12-24 11:00:00, -23.1, None, None,52
None, 566.0, 217.0, None, None,2017-12-24 12:00:00, -23.3, None, None,52
None, 566.0, 217.0, None, None,2017-12-24 13:00:00, -23.0, None, None,52
None, 566.0, 217.0, None, None,2017-12-24 14:00:00, -23.3, None, None,52
None, 566.0, 217.0, None, None,2017-12-24 15:00:00, -22.5, None, None,52
None, 566.0, 217.0, 701.0, None,2017-12-24 16:00:00, -23.2, None, None,52
None, 566.0, 217.0, None, None,2017-12-24 17:00:00, -22.2, None, None,52
None, 566.0, 217.0, None, None,2017-12-24 18:00:00, -19.4, None, None,52
None, 566.0, 217.0, None, None,2017-12-24 19:00:00, -17.7, None, None,52
None, 566.0, 217.0, None, None,2017-12-24 20:00:00, -15.5, None, None,52
None, 566.0, 217.0, None, None,2017-12-24 21:00:00, -14.9, None, None,52
None, 566.0, 218.0, None, None,2017-12-24 22:00:00, -16.1, None, None,52
None, 566.0, 218.0, None, None,2017-12-24 23:00:00, -16.7, None, None,52
None, 566.0, 218.0, None, None,2017-12-25 00:00:00, -17.5, None, None,52
