ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 902.0, 609.0, None, None,2017-12-24 00:00:00, -19.9, None, None,52
None, 902.0, 609.0, None, None,2017-12-24 01:00:00, -19.2, None, None,52
None, 904.0, 609.0, None, None,2017-12-24 02:00:00, -20.2, None, None,52
None, 906.0, 609.0, None, None,2017-12-24 04:00:00, -20.6, None, None,52
None, 907.0, 609.0, None, None,2017-12-24 05:00:00, -20.3, None, None,52
None, 902.0, 609.0, None, None,2017-12-24 06:00:00, -20.8, None, None,52
None, 907.0, 609.0, None, None,2017-12-24 07:00:00, -20.7, None, None,52
None, 906.0, 608.0, None, None,2017-12-24 08:00:00, -20.4, None, None,52
None, 908.0, 608.0, None, None,2017-12-24 09:00:00, -20.0, None, None,52
None, 907.0, 608.0, None, None,2017-12-24 10:00:00, -19.8, None, None,52
None, 908.0, 608.0, None, None,2017-12-24 11:00:00, -18.8, None, None,52
None, 908.0, 608.0, None, None,2017-12-24 12:00:00, -18.9, None, None,52
None, 907.0, 608.0, None, None,2017-12-24 13:00:00, -18.6, None, None,52
None, 909.0, 608.0, None, None,2017-12-24 14:00:00, -18.8, None, None,52
None, 912.0, 608.0, None, None,2017-12-24 15:00:00, -19.7, None, None,52
None, 912.0, 608.0, 442.0, None,2017-12-24 16:00:00, -21.8, None, None,52
None, 884.0, 608.0, None, None,2017-12-24 17:00:00, -18.3, None, None,52
None, 897.0, 608.0, None, None,2017-12-24 18:00:00, -18.1, None, None,52
None, 895.0, 608.0, None, None,2017-12-24 19:00:00, -15.5, None, None,52
None, 897.0, 608.0, None, None,2017-12-24 20:00:00, -16.8, None, None,52
None, 895.0, 608.0, None, None,2017-12-24 21:00:00, -17.5, None, None,52
None, 896.0, 608.0, None, None,2017-12-24 22:00:00, -15.7, None, None,52
None, 899.0, 608.0, None, None,2017-12-24 23:00:00, -16.7, None, None,52
None, 904.0, 608.0, None, None,2017-12-25 00:00:00, -20.1, None, None,52
None, 905.0, 608.0, None, None,2017-12-25 01:00:00, -18.6, None, None,52
None, 904.0, 608.0, None, None,2017-12-25 02:00:00, -18.7, None, None,52
None, 909.0, 609.0, None, None,2017-12-25 04:00:00, -19.5, None, None,52
None, 909.0, 609.0, None, None,2017-12-25 05:00:00, -20.1, None, None,52
None, 906.0, 609.0, None, None,2017-12-25 06:00:00, -20.2, None, None,52
None, 909.0, 609.0, None, None,2017-12-25 07:00:00, -21.0, None, None,52
None, 911.0, 609.0, None, None,2017-12-25 08:00:00, -20.5, None, None,52
None, 913.0, 609.0, None, None,2017-12-25 09:00:00, -21.6, None, None,52
None, 912.0, 609.0, None, None,2017-12-25 10:00:00, -21.4, None, None,52
None, 914.0, 609.0, None, None,2017-12-25 11:00:00, -22.0, None, None,52
None, 917.0, 609.0, None, None,2017-12-25 12:00:00, -22.2, None, None,52
None, 921.0, 609.0, None, None,2017-12-25 13:00:00, -23.1, None, None,52
None, 918.0, 609.0, None, None,2017-12-25 14:00:00, -23.0, None, None,52
None, 920.0, 609.0, None, None,2017-12-25 15:00:00, -23.1, None, None,52
None, 921.0, 609.0, 389.0, None,2017-12-25 16:00:00, -22.5, None, None,52
None, 897.0, 609.0, None, None,2017-12-25 17:00:00, -20.7, None, None,52
None, 900.0, 609.0, None, None,2017-12-25 18:00:00, -19.7, None, None,52
None, 895.0, 608.0, None, None,2017-12-25 19:00:00, -18.1, None, None,52
None, 898.0, 609.0, None, None,2017-12-25 20:00:00, -17.1, None, None,52
None, 895.0, 608.0, None, None,2017-12-25 21:00:00, -19.4, None, None,52
None, 896.0, 609.0, None, None,2017-12-25 22:00:00, -19.2, None, None,52
None, 903.0, 609.0, None, None,2017-12-25 23:00:00, -20.2, None, None,52
None, 906.0, 609.0, None, None,2017-12-26 00:00:00, -20.6, None, None,52
None, 909.0, 609.0, None, None,2017-12-26 01:00:00, -21.2, None, None,52
None, 914.0, 609.0, None, None,2017-12-26 03:00:00, -21.7, None, None,52
None, 914.0, 609.0, None, None,2017-12-26 04:00:00, -21.3, None, None,52
None, 916.0, 609.0, None, None,2017-12-26 05:00:00, -21.7, None, None,52
None, 916.0, 609.0, None, None,2017-12-26 06:00:00, -22.8, None, None,52
None, 914.0, 609.0, None, None,2017-12-26 07:00:00, -23.1, None, None,52
None, 915.0, 609.0, None, None,2017-12-26 08:00:00, -24.7, None, None,52
None, 910.0, 609.0, None, None,2017-12-26 09:00:00, -24.4, None, None,52
None, 913.0, 609.0, None, None,2017-12-26 10:00:00, -24.3, None, None,52
None, 915.0, 609.0, None, None,2017-12-26 11:00:00, -24.7, None, None,52
None, 907.0, 609.0, None, None,2017-12-26 12:00:00, -24.0, None, None,52
None, 909.0, 609.0, None, None,2017-12-26 13:00:00, -24.1, None, None,52
None, 908.0, 609.0, None, None,2017-12-26 14:00:00, -24.0, None, None,52
None, 908.0, 609.0, None, None,2017-12-26 15:00:00, -23.8, None, None,52
None, 908.0, 609.0, 318.0, None,2017-12-26 16:00:00, -23.4, None, None,52
None, 907.0, 609.0, None, None,2017-12-26 17:00:00, -23.1, None, None,52
None, 902.0, 609.0, None, None,2017-12-26 18:00:00, -22.8, None, None,52
None, 899.0, 609.0, None, None,2017-12-26 19:00:00, -20.4, None, None,52
None, 900.0, 609.0, None, None,2017-12-26 20:00:00, -21.0, None, None,52
None, 899.0, 609.0, None, None,2017-12-26 21:00:00, -22.2, None, None,52
None, 896.0, 609.0, None, None,2017-12-26 22:00:00, -21.8, None, None,52
None, 900.0, 609.0, None, None,2017-12-26 23:00:00, -22.1, None, None,52
None, 902.0, 610.0, None, None,2017-12-27 01:00:00, -23.4, None, None,52
None, 904.0, 610.0, None, None,2017-12-27 02:00:00, -22.9, None, None,52
None, 903.0, 610.0, None, None,2017-12-27 03:00:00, -23.3, None, None,52
None, 902.0, 610.0, None, None,2017-12-27 04:00:00, -23.0, None, None,52
None, 903.0, 610.0, None, None,2017-12-27 05:00:00, -22.8, None, None,52
None, 904.0, 610.0, None, None,2017-12-27 06:00:00, -22.9, None, None,52
None, 906.0, 610.0, None, None,2017-12-27 07:00:00, -22.9, None, None,52
None, 905.0, 610.0, None, None,2017-12-27 08:00:00, -22.8, None, None,52
None, 905.0, 610.0, None, None,2017-12-27 09:00:00, -22.8, None, None,52
None, 903.0, 610.0, None, None,2017-12-27 10:00:00, -22.8, None, None,52
None, 896.0, 611.0, None, None,2017-12-27 11:00:00, -22.5, None, None,52
None, 892.0, 611.0, None, None,2017-12-27 12:00:00, -22.3, None, None,52
None, 892.0, 612.0, None, None,2017-12-27 13:00:00, -22.2, None, None,52
None, 893.0, 612.0, None, None,2017-12-27 14:00:00, -21.9, None, None,52
None, 895.0, 612.0, None, None,2017-12-27 15:00:00, -20.6, None, None,52
None, 893.0, 613.0, 239.0, None,2017-12-27 16:00:00, -21.4, None, None,52
None, 895.0, 613.0, None, None,2017-12-27 17:00:00, -21.1, None, None,52
None, 898.0, 613.0, None, None,2017-12-27 18:00:00, -18.6, None, None,52
None, 899.0, 613.0, None, None,2017-12-27 19:00:00, -16.1, None, None,52
None, 901.0, 613.0, None, None,2017-12-27 20:00:00, -16.3, None, None,52
None, 896.0, 613.0, None, None,2017-12-27 21:00:00, -16.8, None, None,52
None, 895.0, 614.0, None, None,2017-12-27 22:00:00, -19.0, None, None,52
None, 897.0, 614.0, None, None,2017-12-27 23:00:00, -19.5, None, None,52
None, 897.0, 614.0, None, None,2017-12-28 00:00:00, -19.5, None, None,52
None, 897.0, 614.0, None, None,2017-12-28 01:00:00, -19.3, None, None,52
None, 898.0, 614.0, None, None,2017-12-28 02:00:00, -19.9, None, None,52
None, 902.0, 614.0, None, None,2017-12-28 04:00:00, -20.7, None, None,52
None, 903.0, 614.0, None, None,2017-12-28 05:00:00, -21.2, None, None,52
None, 902.0, 614.0, None, None,2017-12-28 06:00:00, -19.8, None, None,52
None, 905.0, 614.0, None, None,2017-12-28 07:00:00, -20.0, None, None,52
None, 905.0, 614.0, None, None,2017-12-28 08:00:00, -19.7, None, None,52
None, 907.0, 614.0, None, None,2017-12-28 09:00:00, -20.8, None, None,52
None, 905.0, 614.0, None, None,2017-12-28 10:00:00, -20.6, None, None,52
None, 905.0, 614.0, None, None,2017-12-28 11:00:00, -20.0, None, None,52
None, 904.0, 614.0, None, None,2017-12-28 12:00:00, -20.0, None, None,52
None, 902.0, 614.0, None, None,2017-12-28 13:00:00, -18.8, None, None,52
