AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
None,0.2,2.3, None,2019-09-17, None,13.3,38
None,0.0,-1.1, None,2019-09-18, None,16.7,38
None,0.6,6.9, None,2019-09-19, None,15.4,38
None,0.0,3.5, None,2019-09-20, None,11.1,38
None,0.0,6.7, None,2019-09-21, None,14.4,38
None,2.9,-0.4, None,2019-09-22, None,12.6,38
None,1.0,-1.4, None,2019-09-23, None,5.9,38
