WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, -6.9, 1.5, 84.7, 84.7,2018-02-26 00:00:00, -6.891,9
None, -7.5, 1.011, 87.4, 87.4,2018-02-26 01:00:00, -7.451,9
None, -6.8, 0.939998, 88.6, 88.6,2018-02-26 02:00:00, -6.754,9
None, -6.5, 0.677999, 88.1, 88.1,2018-02-26 03:00:00, -6.471,9
None, -6.6, 0.572, 89.6, 89.6,2018-02-26 04:00:00, -6.647,9
None, -7.6, 0.596, 92.6, 92.6,2018-02-26 05:00:00, -7.6,9
None, -8.5, 0.765999, 93.4, 93.4,2018-02-26 06:00:00, -8.51,9
None, -9.4, 0.861998, 93.4, 93.4,2018-02-26 07:00:00, -9.45,9
None, -9.3, 0.935998, 92.4, 92.4,2018-02-26 08:00:00, -9.3,9
None, -6.5, 0.556999, 84.1, 84.1,2018-02-26 09:00:00, -6.473,9
None, -4.2, 0.774999, 77.5, 77.48,2018-02-26 10:00:00, -4.196,9
None, -2.2, 0.967, 71.3, 71.33,2018-02-26 11:00:00, -2.235,9
None, -0.9, 1.424, 64.9, 64.91,2018-02-26 12:00:00, -0.939,9
None, 0.7, 0.607999, 58.5, 58.49,2018-02-26 13:00:00, 0.713998,9
None, 1.5, 0.569998, 55.0, 54.96,2018-02-26 14:00:00, 1.468,9
None, 2.6, 0.672999, 47.8, 47.75,2018-02-26 15:00:00, 2.638,9
None, 2.2, 0.572, 52.7, 52.7,2018-02-26 16:00:00, 2.247,9
None, 1.3, 0.705999, 56.7, 56.67,2018-02-26 17:00:00, 1.252,9
None, -0.7, 1.277, 63.6, 63.61,2018-02-26 18:00:00, -0.652,9
None, -2.0, 2.019, 64.0, 63.96,2018-02-26 19:00:00, -2.018,9
None, -3.2, 1.506, 65.8, 65.84,2018-02-26 20:00:00, -3.198,9
None, -4.6, 1.409, 70.2, 70.2,2018-02-26 21:00:00, -4.622,9
None, -5.8, 1.052, 75.3, 75.29,2018-02-26 22:00:00, -5.821,9
None, -6.3, 0.745998, 80.4, 80.4,2018-02-26 23:00:00, -6.269,9
None, -6.8, 0.637, 81.6, 81.6,2018-02-27 00:00:00, -6.751,9
None, -7.4, 0.648, 83.6, 83.6,2018-02-27 01:00:00, -7.447,9
None, -8.4, 0.87, 85.0, 85.0,2018-02-27 02:00:00, -8.35,9
None, -7.7, 0.717998, 83.8, 83.8,2018-02-27 03:00:00, -7.73,9
None, -7.0, 0.375, 83.9, 83.9,2018-02-27 04:00:00, -6.989,9
None, -6.8, 0.467, 84.9, 84.9,2018-02-27 05:00:00, -6.845,9
None, -6.6, 1.264, 87.2, 87.2,2018-02-27 06:00:00, -6.637,9
None, -6.8, 0.829999, 89.9, 89.9,2018-02-27 07:00:00, -6.773,9
None, -6.2, 0.598999, 89.3, 89.3,2018-02-27 08:00:00, -6.169,9
None, -5.4, 1.227, 87.1, 87.1,2018-02-27 09:00:00, -5.444,9
None, -4.5, 2.038, 84.4, 84.4,2018-02-27 10:00:00, -4.545,9
None, -3.7, 1.959, 81.2, 81.2,2018-02-27 11:00:00, -3.733,9
None, -2.5, 1.183, 76.7, 76.73,2018-02-27 12:00:00, -2.502,9
None, -0.4, 2.258, 67.4, 67.44,2018-02-27 13:00:00, -0.358,9
None, -1.2, 1.885, 71.1, 71.08,2018-02-27 14:00:00, -1.231,9
None, -1.3, 2.26, 75.9, 75.93,2018-02-27 15:00:00, -1.299,9
None, -1.7, 1.23, 86.2, 86.2,2018-02-27 16:00:00, -1.677,9
None, -1.4, 0.996999, 86.2, 86.2,2018-02-27 17:00:00, -1.385,9
None, -1.5, 0.573, 87.8, 87.8,2018-02-27 18:00:00, -1.488,9
None, -1.8, 0.757, 92.6, 92.6,2018-02-27 19:00:00, -1.796,9
None, -1.9, 0.551998, 94.8, 94.8,2018-02-27 20:00:00, -1.923,9
None, -2.1, 0.634998, 95.9, 95.9,2018-02-27 21:00:00, -2.095,9
None, -2.8, 0.307999, 96.1, 96.1,2018-02-27 22:00:00, -2.782,9
None, -2.5, 0.958998, 96.3, 96.3,2018-02-27 23:00:00, -2.511,9
None, -2.6, 0.623, 96.5, 96.5,2018-02-28 00:00:00, -2.632,9
None, -2.7, 0.337, 96.7, 96.7,2018-02-28 01:00:00, -2.699,9
None, -2.8, 1.033, 96.7, 96.7,2018-02-28 02:00:00, -2.823,9
None, -2.9, 1.628, 96.1, 96.1,2018-02-28 03:00:00, -2.854,9
None, -3.3, 2.331, 94.0, 94.0,2018-02-28 04:00:00, -3.339,9
None, -3.6, 1.916, 91.3, 91.3,2018-02-28 05:00:00, -3.563,9
None, -3.4, 0.547999, 90.7, 90.7,2018-02-28 06:00:00, -3.429,9
None, -3.6, 0.529999, 90.7, 90.7,2018-02-28 07:00:00, -3.63,9
None, -3.0, 0.574998, 91.0, 91.0,2018-02-28 08:00:00, -2.992,9
None, -2.7, 0.839999, 94.3, 94.3,2018-02-28 09:00:00, -2.691,9
None, -2.1, 0.620998, 93.0, 93.0,2018-02-28 10:00:00, -2.099,9
None, -0.9, 0.976998, 86.6, 86.6,2018-02-28 11:00:00, -0.949998,9
None, 0.4, 0.833, 78.7, 78.74,2018-02-28 12:00:00, 0.449,9
None, 2.2, 0.842998, 65.4, 65.38,2018-02-28 13:00:00, 2.215,9
None, 3.2, 0.538999, 59.3, 59.29,2018-02-28 14:00:00, 3.159,9
None, 2.7, 1.914, 64.8, 64.76,2018-02-28 15:00:00, 2.692,9
None, 2.6, 1.603, 65.5, 65.51,2018-02-28 16:00:00, 2.637,9
None, 2.5, 0.824998, 67.6, 67.59,2018-02-28 17:00:00, 2.528,9
None, 1.4, 0.808, 75.1, 75.08,2018-02-28 18:00:00, 1.352,9
None, 0.8, 0.689, 79.1, 79.1,2018-02-28 19:00:00, 0.799,9
None, 0.1, 0.649999, 89.0, 89.0,2018-02-28 20:00:00, 0.123998,9
None, -0.3, 0.061999, 94.0, 94.0,2018-02-28 21:00:00, -0.337,9
None, -0.6, 0.232998, 95.2, 95.2,2018-02-28 22:00:00, -0.617999,9
None, -0.8, 0.202, 95.9, 95.9,2018-02-28 23:00:00, -0.795,9
None, -0.8, 0.248998, 96.3, 96.3,2018-03-01 00:00:00, -0.813,9
None, -0.8, 0.277999, 96.5, 96.5,2018-03-01 01:00:00, -0.773,9
None, -0.8, 0.079998, 96.7, 96.7,2018-03-01 02:00:00, -0.769999,9
None, -0.8, None, 96.9, 96.9,2018-03-01 03:00:00, -0.767,9
None, -0.8, None, 97.0, 97.0,2018-03-01 04:00:00, -0.795,9
None, -0.8, None, 97.1, 97.1,2018-03-01 05:00:00, -0.758,9
None, -0.7, None, 97.3, 97.3,2018-03-01 06:00:00, -0.749,9
None, -0.7, 0.0, 97.3, 97.3,2018-03-01 07:00:00, -0.707,9
None, -0.3, 0.0, 97.4, 97.4,2018-03-01 08:00:00, -0.345999,9
None, 0.0, 0.082998, 97.3, 97.3,2018-03-01 09:00:00, 0.043,9
None, 0.2, 0.0, 97.1, 97.1,2018-03-01 10:00:00, 0.246,9
None, 0.3, 0.532998, 96.6, 96.6,2018-03-01 11:00:00, 0.307999,9
None, 0.4, 0.578998, 96.5, 96.5,2018-03-01 12:00:00, 0.356,9
None, 0.7, 0.395, 96.3, 96.3,2018-03-01 13:00:00, 0.700999,9
None, 0.8, 0.319, 95.5, 95.5,2018-03-01 14:00:00, 0.845,9
None, 0.9, 0.750998, 95.5, 95.5,2018-03-01 15:00:00, 0.878,9
None, 1.1, 0.959999, 95.5, 95.5,2018-03-01 16:00:00, 1.073,9
None, 1.6, 1.682, 91.8, 91.8,2018-03-01 17:00:00, 1.619,9
None, 1.6, 1.273, 90.8, 90.8,2018-03-01 18:00:00, 1.569,9
None, 1.0, 1.079, 94.0, 94.0,2018-03-01 19:00:00, 1.049,9
None, 1.4, 1.141, 92.5, 92.5,2018-03-01 20:00:00, 1.429,9
None, 1.4, 1.448, 91.8, 91.8,2018-03-01 21:00:00, 1.364,9
None, 1.1, 1.109, 93.1, 93.1,2018-03-01 22:00:00, 1.138,9
None, 1.2, 1.167, 92.3, 92.3,2018-03-01 23:00:00, 1.201,9
None, 1.3, 0.820999, 91.5, 91.5,2018-03-02 00:00:00, 1.34,9
None, 0.7, 0.517, 94.4, 94.4,2018-03-02 01:00:00, 0.699998,9
None, 0.3, 0.787998, 96.3, 96.3,2018-03-02 02:00:00, 0.266999,9
None, 0.2, 0.535, 96.9, 96.9,2018-03-02 03:00:00, 0.238,9
None, 0.0, 0.344, 97.2, 97.2,2018-03-02 04:00:00, 0.048999,9
None, 0.1, 0.504, 97.4, 97.4,2018-03-02 05:00:00, 0.063,9
None, 0.1, 0.493999, 97.5, 97.5,2018-03-02 06:00:00, 0.145998,9
None, 0.3, 0.712, 97.5, 97.5,2018-03-02 07:00:00, 0.261999,9
None, 0.3, 0.467, 97.6, 97.6,2018-03-02 08:00:00, 0.266,9
None, 0.5, 0.837, 97.5, 97.5,2018-03-02 09:00:00, 0.531,9
None, 1.5, 0.607999, 96.9, 96.9,2018-03-02 10:00:00, 1.46,9
None, 2.2, 1.274, 92.0, 92.0,2018-03-02 11:00:00, 2.222,9
None, 3.1, 1.052, 83.6, 83.6,2018-03-02 12:00:00, 3.114,9
None, 3.6, 1.1, 79.2, 79.22,2018-03-02 13:00:00, 3.613,9
None, 2.6, 0.829999, 85.0, 85.0,2018-03-02 14:00:00, 2.619,9
None, 0.8, 1.838, 94.2, 94.2,2018-03-02 15:00:00, 0.795,9
None, 0.2, 3.022, 96.8, 96.8,2018-03-02 16:00:00, 0.190999,9
None, 0.5, 1.049, 96.6, 96.6,2018-03-02 17:00:00, 0.451999,9
None, 0.4, 1.218, 96.0, 96.0,2018-03-02 18:00:00, 0.416999,9
None, 0.4, 1.354, 95.1, 95.1,2018-03-02 19:00:00, 0.433999,9
None, 0.2, 0.998, 95.9, 95.9,2018-03-02 20:00:00, 0.166998,9
None, 0.2, 0.933, 96.1, 96.1,2018-03-02 21:00:00, 0.153999,9
None, 0.1, 0.907, 96.5, 96.5,2018-03-02 22:00:00, 0.052,9
None, -0.2, 1.113, 96.9, 96.9,2018-03-02 23:00:00, -0.192,9
None, -0.2, 0.642, 97.3, 97.3,2018-03-03 00:00:00, -0.246,9
None, -0.3, 0.712998, 97.5, 97.5,2018-03-03 01:00:00, -0.25,9
None, -0.3, 0.419999, 97.6, 97.6,2018-03-03 02:00:00, -0.317,9
None, -0.4, 0.56, 97.7, 97.7,2018-03-03 03:00:00, -0.418,9
None, -0.4, 0.254, 97.7, 97.7,2018-03-03 04:00:00, -0.418,9
None, -0.5, 0.532998, 97.7, 97.7,2018-03-03 05:00:00, -0.477999,9
None, -1.0, 0.529999, 97.8, 97.8,2018-03-03 06:00:00, -1.021,9
None, -0.9, 0.358, 97.9, 97.9,2018-03-03 07:00:00, -0.899999,9
None, -0.5, 0.333999, 97.8, 97.8,2018-03-03 08:00:00, -0.531,9
None, 0.0, 0.742999, 97.4, 97.4,2018-03-03 09:00:00, -0.002,9
None, 0.2, 1.069, 96.9, 96.9,2018-03-03 10:00:00, 0.177,9
None, 1.2, 1.739, 91.7, 91.7,2018-03-03 11:00:00, 1.155,9
None, 4.1, 2.026, 65.7, 65.66,2018-03-03 12:00:00, 4.085,9
None, 4.6, 1.685, 66.7, 66.65,2018-03-03 13:00:00, 4.562,9
None, 4.9, 1.159, 63.8, 63.82,2018-03-03 14:00:00, 4.878,9
None, 5.5, 1.332, 58.6, 58.6,2018-03-03 15:00:00, 5.499,9
None, 5.4, 2.173, 56.4, 56.44,2018-03-03 16:00:00, 5.399,9
None, 4.2, 1.797, 65.5, 65.45,2018-03-03 17:00:00, 4.162,9
None, 2.5, 2.076, 77.3, 77.27,2018-03-03 18:00:00, 2.502,9
None, 1.4, 1.549, 83.2, 83.2,2018-03-03 19:00:00, 1.359,9
None, 1.1, 1.046, 84.5, 84.5,2018-03-03 20:00:00, 1.098,9
None, 0.8, 0.612999, 89.5, 89.5,2018-03-03 21:00:00, 0.796998,9
None, 0.1, 0.479, 94.4, 94.4,2018-03-03 22:00:00, 0.123,9
None, 0.0, 0.476, 95.1, 95.1,2018-03-03 23:00:00, 0.002,9
None, 0.1, 0.640999, 91.4, 91.4,2018-03-04 00:00:00, 0.052,9
None, 0.0, 0.847998, 84.2, 84.2,2018-03-04 01:00:00, -0.037,9
None, -0.2, 0.538999, 80.9, 80.9,2018-03-04 02:00:00, -0.187998,9
None, -0.4, 1.144, 76.3, 76.27,2018-03-04 03:00:00, -0.363,9
None, -0.7, 2.51, 73.8, 73.83,2018-03-04 04:00:00, -0.739,9
None, -0.9, 2.081, 73.9, 73.89,2018-03-04 05:00:00, -0.875,9
None, -1.0, 1.152, 73.1, 73.06,2018-03-04 06:00:00, -0.971,9
None, -1.3, 0.992999, 72.9, 72.88,2018-03-04 07:00:00, -1.299,9
None, -1.4, 0.62, 72.6, 72.59,2018-03-04 08:00:00, -1.391,9
None, -0.7, 1.453, 67.3, 67.27,2018-03-04 09:00:00, -0.689998,9
None, -0.2, 1.177, 65.0, 65.04,2018-03-04 10:00:00, -0.197999,9
None, 0.3, 1.625, 62.1, 62.1,2018-03-04 11:00:00, 0.266,9
None, 1.1, 1.389, 59.8, 59.79,2018-03-04 12:00:00, 1.09,9
None, 2.1, 0.871999, 57.1, 57.13,2018-03-04 13:00:00, 2.095,9
None, 3.2, 1.215, 55.8, 55.84,2018-03-04 14:00:00, 3.219,9
None, 3.4, 1.767, 56.8, 56.83,2018-03-04 15:00:00, 3.374,9
None, 2.7, 1.771, 57.9, 57.85,2018-03-04 16:00:00, 2.717,9
None, 1.8, 1.626, 60.8, 60.84,2018-03-04 17:00:00, 1.751,9
None, 1.2, 0.825999, 67.5, 67.49,2018-03-04 18:00:00, 1.224,9
None, 0.2, 0.469998, 73.7, 73.72,2018-03-04 19:00:00, 0.202998,9
None, -0.2, 0.796998, 78.9, 78.87,2018-03-04 20:00:00, -0.17,9
None, -0.2, 0.666998, 79.7, 79.69,2018-03-04 21:00:00, -0.17,9
None, -0.5, 0.917999, 83.0, 83.0,2018-03-04 22:00:00, -0.495,9
None, -0.9, 0.405999, 86.8, 86.8,2018-03-04 23:00:00, -0.92,9
