WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, -6.3,1.342, 80.3, 80.3,2018-02-26 00:00:00, -6.32,9
None, -7.7,1.447, 83.7, 83.7,2018-02-26 01:00:00, -7.65,9
None, -9.3,1.493, 88.0, 88.0,2018-02-26 02:00:00, -9.3,9
None, -9.9,1.72, 91.0, 91.0,2018-02-26 03:00:00, -9.92,9
None, -11.0,1.939, 92.9, 92.9,2018-02-26 04:00:00, -11.03,9
None, -11.7,2.394, 92.7, 92.7,2018-02-26 05:00:00, -11.65,9
None, -12.2,2.429, 91.5, 91.5,2018-02-26 06:00:00, -12.18,9
None, -12.7,2.445, 90.7, 90.7,2018-02-26 07:00:00, -12.67,9
None, -13.1,2.528, 90.2, 90.2,2018-02-26 08:00:00, -13.13,9
None, -12.5,2.682, 87.3, 87.3,2018-02-26 09:00:00, -12.47,9
None, -10.0,2.675, 82.6, 82.6,2018-02-26 10:00:00, -9.98,9
None, -6.7,1.856, 72.9, 72.9,2018-02-26 11:00:00, -6.685,9
None, 0.8,5.797, 52.7, 52.71,2018-02-26 12:00:00, 0.816999,9
None, 1.7,5.724, 50.1, 50.06,2018-02-26 13:00:00, 1.749,9
None, 2.0,6.593, 49.9, 49.86,2018-02-26 14:00:00, 2.05,9
None, 2.5,7.19, 49.0, 48.96,2018-02-26 15:00:00, 2.47,9
None, 2.6,8.08, 48.8, 48.79,2018-02-26 16:00:00, 2.6,9
None, 1.5,7.62, 59.1, 59.13,2018-02-26 17:00:00, 1.517,9
None, 1.0,4.809, 63.7, 63.68,2018-02-26 18:00:00, 1.043,9
None, 1.3,4.9, 60.5, 60.45,2018-02-26 19:00:00, 1.34,9
None, 1.6,6.222, 59.7, 59.67,2018-02-26 20:00:00, 1.586,9
None, 2.0,4.996, 56.3, 56.29,2018-02-26 21:00:00, 1.969,9
None, 2.0,2.818, 56.5, 56.45,2018-02-26 22:00:00, 1.964,9
None, 1.8,2.138, 59.5, 59.49,2018-02-26 23:00:00, 1.838,9
None, 1.0,2.124, 71.0, 71.0,2018-02-27 00:00:00, 1.023,9
None, 0.9,2.467, 72.1, 72.1,2018-02-27 01:00:00, 0.916,9
None, 1.0,4.997, 68.4, 68.41,2018-02-27 02:00:00, 0.996999,9
None, 0.7,6.32, 69.1, 69.1,2018-02-27 03:00:00, 0.689,9
None, 0.4,6.173, 65.1, 65.12,2018-02-27 04:00:00, 0.437,9
None, 0.0,3.331, 64.3, 64.26,2018-02-27 05:00:00, -0.034,9
None, -0.5,2.875, 64.6, 64.58,2018-02-27 06:00:00, -0.544,9
None, -0.5,3.866, 64.5, 64.54,2018-02-27 07:00:00, -0.467,9
None, -0.4,4.815, 64.0, 64.0,2018-02-27 08:00:00, -0.407,9
None, -0.4,3.599, 63.0, 62.99,2018-02-27 09:00:00, -0.365999,9
None, 0.6,1.8, 58.8, 58.81,2018-02-27 10:00:00, 0.605,9
None, 1.0,2.283, 56.8, 56.79,2018-02-27 11:00:00, 1.017,9
None, 2.3,5.146, 50.1, 50.08,2018-02-27 12:00:00, 2.33,9
None, 2.6,5.402, 48.9, 48.87,2018-02-27 13:00:00, 2.615,9
None, 2.6,6.977, 54.0, 54.01,2018-02-27 14:00:00, 2.604,9
None, 2.6,5.887, 55.9, 55.9,2018-02-27 15:00:00, 2.579,9
None, 2.7,6.702, 50.0, 50.0,2018-02-27 16:00:00, 2.67,9
None, 2.2,6.086, 52.0, 52.04,2018-02-27 17:00:00, 2.209,9
None, 1.5,4.169, 52.2, 52.2,2018-02-27 18:00:00, 1.522,9
None, 0.7,2.908, 55.3, 55.28,2018-02-27 19:00:00, 0.711,9
None, 0.3,3.653, 57.1, 57.12,2018-02-27 20:00:00, 0.273999,9
None, -0.1,3.376, 55.9, 55.88,2018-02-27 21:00:00, -0.123,9
None, -0.8,3.442, 58.7, 58.67,2018-02-27 22:00:00, -0.786,9
None, -0.7,2.834, 58.7, 58.67,2018-02-27 23:00:00, -0.708998,9
None, -0.8,2.528, 60.5, 60.45,2018-02-28 00:00:00, -0.818,9
None, -1.2,2.214, 64.5, 64.5,2018-02-28 01:00:00, -1.159,9
None, -2.0,0.596, 68.1, 68.13,2018-02-28 02:00:00, -1.976,9
None, -4.1,1.677, 75.5, 75.5,2018-02-28 03:00:00, -4.086,9
None, -4.6,1.63, 76.5, 76.5,2018-02-28 04:00:00, -4.601,9
None, -5.1,2.23, 78.1, 78.1,2018-02-28 05:00:00, -5.083,9
None, -5.1,2.549, 77.6, 77.6,2018-02-28 06:00:00, -5.116,9
None, -5.5,2.414, 78.2, 78.2,2018-02-28 07:00:00, -5.527,9
None, -5.7,3.074, 77.7, 77.7,2018-02-28 08:00:00, -5.682,9
None, -5.2,3.153, 77.1, 77.1,2018-02-28 09:00:00, -5.208,9
None, -4.3,3.547, 80.3, 80.3,2018-02-28 10:00:00, -4.35,9
None, -3.1,4.408, 85.1, 85.1,2018-02-28 11:00:00, -3.109,9
None, -2.4,4.753, 85.9, 85.9,2018-02-28 12:00:00, -2.4,9
None, -1.6,5.16, 83.2, 83.2,2018-02-28 13:00:00, -1.568,9
None, -1.1,5.261, 86.1, 86.1,2018-02-28 14:00:00, -1.106,9
None, -1.0,5.303, 89.2, 89.2,2018-02-28 15:00:00, -0.981998,9
None, -1.2,5.117, 92.8, 92.8,2018-02-28 16:00:00, -1.162,9
None, -1.4,5.454, 94.3, 94.3,2018-02-28 17:00:00, -1.409,9
None, -1.5,5.242, 94.6, 94.6,2018-02-28 18:00:00, -1.518,9
None, -1.4,5.546, 94.8, 94.8,2018-02-28 19:00:00, -1.379,9
None, -1.2,5.183, 94.9, 94.9,2018-02-28 20:00:00, -1.24,9
None, -1.2,4.635, 95.8, 95.8,2018-02-28 21:00:00, -1.185,9
None, -1.0,5.296, 95.2, 95.2,2018-02-28 22:00:00, -1.013,9
None, -1.0,5.95, 94.4, 94.4,2018-02-28 23:00:00, -0.985,9
None, -1.0,5.779, 91.5, 91.5,2018-03-01 00:00:00, -1.035,9
None, -1.2,6.427, 87.9, 87.9,2018-03-01 01:00:00, -1.208,9
None, -1.3,5.911, 82.8, 82.8,2018-03-01 02:00:00, -1.275,9
None, -1.7,4.428, 85.3, 85.3,2018-03-01 03:00:00, -1.717,9
None, -2.5,3.953, 92.5, 92.5,2018-03-01 04:00:00, -2.519,9
None, -2.8,3.334, 91.4, 91.4,2018-03-01 05:00:00, -2.766,9
None, -3.2,4.168, 91.5, 91.5,2018-03-01 06:00:00, -3.215,9
None, -3.4,3.371, 88.1, 88.1,2018-03-01 07:00:00, -3.421,9
None, -3.9,3.558, 88.0, 88.0,2018-03-01 08:00:00, -3.932,9
None, -4.4,3.912, 88.2, 88.2,2018-03-01 09:00:00, -4.439,9
None, -4.8,3.627, 88.6, 88.6,2018-03-01 10:00:00, -4.776,9
None, -5.1,4.73, 87.4, 87.4,2018-03-01 11:00:00, -5.096,9
None, -5.2,4.917, 85.4, 85.4,2018-03-01 12:00:00, -5.184,9
None, -5.1,4.785, 83.1, 83.1,2018-03-01 13:00:00, -5.144,9
None, -5.1,4.579, 79.8, 79.8,2018-03-01 14:00:00, -5.099,9
None, -5.1,4.041, 80.1, 80.1,2018-03-01 15:00:00, -5.113,9
None, -5.6,3.39, 86.1, 86.1,2018-03-01 16:00:00, -5.581,9
None, -5.5,3.126, 86.1, 86.1,2018-03-01 17:00:00, -5.542,9
None, -5.7,2.904, 84.4, 84.4,2018-03-01 18:00:00, -5.725,9
None, -6.2,2.918, 88.4, 88.4,2018-03-01 19:00:00, -6.192,9
None, -6.6,3.345, 88.0, 88.0,2018-03-01 20:00:00, -6.644,9
None, -6.9,2.506, 87.4, 87.4,2018-03-01 21:00:00, -6.924,9
None, -7.2,1.868, 87.3, 87.3,2018-03-01 22:00:00, -7.2,9
None, -7.4,0.675, 90.4, 90.4,2018-03-01 23:00:00, -7.36,9
None, -7.3,1.397, 85.9, 85.9,2018-03-02 00:00:00, -7.29,9
None, -6.9,2.544, 76.0, 76.0,2018-03-02 01:00:00, -6.934,9
None, -7.2,2.304, 77.8, 77.8,2018-03-02 02:00:00, -7.21,9
None, -7.4,1.816, 78.3, 78.3,2018-03-02 03:00:00, -7.4,9
