wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
231.0, 97.0, 9.6, 0.8, 1.2, 6.1, 1.6, 1.3, 214.0, 0.0, 7.0, 97.0,2020-10-28 00:00:00,44
218.0, 97.0, 6.0, 1.4, 0.9, 6.4, 1.3, 1.1, 212.0, 0.4, 7.4, 98.0,2020-10-28 01:00:00,44
193.0, 97.0, 6.1, 0.4, 0.9, 6.7, 1.3, 1.0, 231.0, 0.8, 8.2, 98.0,2020-10-28 02:00:00,44
205.0, 98.0, 6.4, 0.0, 0.8, 7.3, 1.1, 0.9, 218.0, 1.4, 9.6, 98.0,2020-10-28 03:00:00,44
208.0, 98.0, 6.7, 0.0, 0.7, 8.1, 1.0, 0.9, 193.0, 0.4, 10.0, 98.0,2020-10-28 04:00:00,44
209.0, 98.0, 7.3, 0.0, 0.6, 6.5, 0.9, 1.0, 205.0, 0.0, 10.0, 98.0,2020-10-28 05:00:00,44
211.0, None, None, 0.0, None, 6.9, None, 1.1, None, None, None, 98.0,2020-10-28 06:00:00,44
197.0, 98.0, 6.5, 0.0, 0.7, 6.8, 1.0, 1.2, 209.0, 0.0, 10.0, 98.0,2020-10-28 07:00:00,44
255.0, 98.0, 6.9, 0.0, 0.8, 2.9, 1.1, 1.7, 211.0, 0.0, 10.0, 98.0,2020-10-28 08:00:00,44
186.0, 98.0, 6.8, 0.0, 0.9, 6.3, 1.2, 2.3, 197.0, 0.0, 9.8, 96.0,2020-10-28 09:00:00,44
179.0, 98.0, 2.9, 0.0, 1.4, 4.8, 1.7, 2.6, 255.0, 0.0, 8.8, 97.0,2020-10-28 10:00:00,44
155.0, 96.0, 6.3, 0.0, 1.7, 4.8, 2.3, 3.3, 186.0, 0.0, 7.4, 94.0,2020-10-28 11:00:00,44
198.0, 97.0, 4.8, 0.0, 2.2, 8.2, 2.6, 2.8, 179.0, 0.0, 5.8, 96.0,2020-10-28 12:00:00,44
174.0, 94.0, 4.8, 0.0, 2.4, 7.1, 3.3, 2.7, 155.0, 0.0, 5.4, 96.0,2020-10-28 13:00:00,44
181.0, 96.0, 8.2, 0.2, 2.2, 6.9, 2.8, 3.0, 198.0, 0.0, 5.4, 97.0,2020-10-28 14:00:00,44
191.0, 96.0, 7.1, 0.0, 2.1, 4.0, 2.7, 2.9, 174.0, 0.0, 5.0, 98.0,2020-10-28 15:00:00,44
239.0, 97.0, 6.9, 0.0, 2.6, 4.6, 3.0, 2.7, 181.0, 0.2, 4.8, 98.0,2020-10-28 16:00:00,44
255.0, 98.0, 4.0, 0.0, 2.6, 3.2, 2.9, 2.5, 191.0, 0.0, 4.2, 98.0,2020-10-28 17:00:00,44
289.0, 98.0, 4.6, 0.0, 2.4, 3.7, 2.7, 2.3, 239.0, 0.0, 4.2, 99.0,2020-10-28 18:00:00,44
227.0, 98.0, 3.2, 0.0, 2.2, 0.9, 2.5, 1.9, 255.0, 0.0, 3.8, 99.0,2020-10-28 19:00:00,44
196.0, 99.0, 3.7, 0.0, 2.2, 2.9, 2.3, 2.0, 289.0, 0.0, 3.8, 99.0,2020-10-28 20:00:00,44
328.0, 99.0, 0.9, 0.0, 1.8, 6.1, 1.9, 1.6, 227.0, 0.0, 3.4, 99.0,2020-10-28 21:00:00,44
6.0, 99.0, 2.9, 0.0, 1.9, 6.6, 2.0, 2.3, 196.0, 0.0, 3.2, 99.0,2020-10-28 22:00:00,44
6.0, 99.0, 6.1, 0.0, 1.5, 9.8, 1.6, 1.8, 328.0, 0.0, 3.2, 99.0,2020-10-28 23:00:00,44
355.0, 99.0, 6.6, 0.2, 2.2, 10.4, 2.3, 0.3, 6.0, 0.0, 3.2, 94.0,2020-10-29 00:00:00,44
2.0, 99.0, 9.8, 0.0, 1.7, 8.3, 1.8, 0.0, 6.0, 0.0, 2.8, 91.0,2020-10-29 01:00:00,44
10.0, 94.0, 10.4, 0.0, -0.6, 7.4, 0.3, 0.1, 355.0, 0.2, 2.2, 88.0,2020-10-29 02:00:00,44
357.0, 91.0, 8.3, 0.0, -1.3, 6.0, 0.0, -0.1, 2.0, 0.0, 0.8, 90.0,2020-10-29 03:00:00,44
339.0, 88.0, 7.4, 0.0, -1.6, 4.6, 0.1, -0.3, 10.0, 0.0, 0.4, 93.0,2020-10-29 04:00:00,44
336.0, 90.0, 6.0, 0.0, -1.5, 3.4, -0.1, -0.3, 357.0, 0.0, 0.4, 94.0,2020-10-29 05:00:00,44
358.0, 93.0, 4.6, 0.0, -1.3, 4.6, -0.3, -0.4, 339.0, 0.0, 0.4, 94.0,2020-10-29 06:00:00,44
16.0, 94.0, 3.4, 0.0, -1.1, 3.9, -0.3, -0.2, 336.0, 0.0, 0.4, 93.0,2020-10-29 07:00:00,44
357.0, 94.0, 4.6, 0.0, -1.2, 3.2, -0.4, 0.2, 358.0, 0.0, 0.4, 92.0,2020-10-29 08:00:00,44
6.0, 93.0, 3.9, 0.0, -1.2, 3.7, -0.2, 0.6, 16.0, 0.0, 0.4, 92.0,2020-10-29 09:00:00,44
77.0, 92.0, 3.2, 0.0, -0.9, 2.1, 0.2, 0.4, 357.0, 0.0, 0.4, 95.0,2020-10-29 10:00:00,44
165.0, 92.0, 3.7, 0.0, -0.5, 3.8, 0.6, 0.4, 6.0, 0.0, 0.4, 97.0,2020-10-29 11:00:00,44
148.0, 95.0, 2.1, 0.0, -0.3, 3.5, 0.4, 0.4, 77.0, 0.0, 0.4, 97.0,2020-10-29 12:00:00,44
