wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
203.0, 100.0, 5.7, 0.0, -1.9, 3.9, -1.9, -1.9, 215.0, 0.0, 0.0, 100.0,2020-10-28 00:00:00,44
179.0, 100.0, 6.5, 0.0, -1.9, 4.4, -1.9, -1.9, 194.0, 0.0, 0.0, 100.0,2020-10-28 01:00:00,44
176.0, 100.0, 3.9, 0.0, -1.9, 7.3, -1.9, -1.9, 203.0, 0.0, 0.0, 100.0,2020-10-28 02:00:00,44
176.0, 100.0, 4.4, 0.0, -1.9, 4.5, -1.9, -1.9, 179.0, 0.0, 0.0, 100.0,2020-10-28 03:00:00,44
168.0, 100.0, 7.3, 0.0, -1.9, 5.5, -1.9, -1.8, 176.0, 0.0, 0.0, 100.0,2020-10-28 04:00:00,44
179.0, 100.0, 4.5, 0.0, -1.9, 5.5, -1.9, -1.8, 176.0, 0.0, 0.0, 100.0,2020-10-28 05:00:00,44
183.0, None, None, 0.0, None, 6.2, None, -1.8, None, None, None, 100.0,2020-10-28 06:00:00,44
157.0, 100.0, 5.5, 0.0, -1.8, 5.2, -1.8, -1.5, 179.0, 0.0, 0.0, 100.0,2020-10-28 07:00:00,44
168.0, 100.0, 6.2, 0.0, -1.8, 7.2, -1.8, -1.1, 183.0, 0.0, 0.0, 100.0,2020-10-28 08:00:00,44
208.0, 100.0, 5.2, 0.0, -1.5, 4.1, -1.5, -0.7, 157.0, 0.0, 0.0, 100.0,2020-10-28 09:00:00,44
188.0, 100.0, 7.2, 0.0, -1.1, 0.0, -1.1, -0.1, 168.0, 0.0, 0.0, 100.0,2020-10-28 10:00:00,44
226.0, 100.0, 4.1, 0.2, -0.7, 1.7, -0.7, -0.1, 208.0, 0.0, 0.0, 100.0,2020-10-28 11:00:00,44
176.0, 100.0, 0.0, 0.4, -0.1, 0.0, -0.1, -0.2, 188.0, 0.0, 0.0, 100.0,2020-10-28 12:00:00,44
221.0, 100.0, 1.7, 0.8, -0.1, 1.5, -0.1, 0.1, 226.0, 0.2, 0.2, 100.0,2020-10-28 13:00:00,44
192.0, 100.0, 0.0, 0.4, -0.2, 1.1, -0.2, -0.2, 176.0, 0.4, 0.6, 100.0,2020-10-28 14:00:00,44
192.0, 100.0, 1.5, 0.4, 0.1, 2.8, 0.1, -0.7, 221.0, 0.8, 1.4, 100.0,2020-10-28 15:00:00,44
178.0, 100.0, 1.1, 0.2, -0.2, 3.2, -0.2, -1.1, 192.0, 0.4, 1.8, 100.0,2020-10-28 16:00:00,44
177.0, 100.0, 2.8, 0.0, -0.7, 6.6, -0.7, -1.0, 192.0, 0.4, 2.2, 100.0,2020-10-28 17:00:00,44
149.0, 100.0, 3.2, 0.0, -1.1, 5.3, -1.1, -1.1, 178.0, 0.2, 2.4, 100.0,2020-10-28 18:00:00,44
160.0, 100.0, 6.6, 0.0, -1.0, 6.1, -1.0, -1.2, 177.0, 0.0, 2.4, 100.0,2020-10-28 19:00:00,44
190.0, 100.0, 5.3, 0.0, -1.1, 4.1, -1.1, -1.2, 149.0, 0.0, 2.4, 100.0,2020-10-28 20:00:00,44
152.0, 100.0, 6.1, 0.0, -1.2, 8.3, -1.2, -1.3, 160.0, 0.0, 2.4, 100.0,2020-10-28 21:00:00,44
156.0, 100.0, 4.1, 0.0, -1.2, 7.1, -1.2, -1.1, 190.0, 0.0, 2.4, 100.0,2020-10-28 22:00:00,44
168.0, 100.0, 8.3, 0.0, -1.3, 5.0, -1.3, -1.1, 152.0, 0.0, 2.4, 100.0,2020-10-28 23:00:00,44
154.0, 100.0, 7.1, 0.0, -1.1, 5.1, -1.1, -0.9, 156.0, 0.0, 2.4, 100.0,2020-10-29 00:00:00,44
