wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
257.0, 87.0, 5.8, 0.0, -2.1, 5.4, -0.2, -0.4, 257.0, 0.0, 1.6, 85.0,2020-10-28 00:00:00,44
227.0, 87.0, 4.4, 0.0, -2.2, 3.8, -0.3, -0.5, 215.0, 0.0, 1.6, 85.0,2020-10-28 01:00:00,44
249.0, 85.0, 5.4, 0.0, -2.6, 2.7, -0.4, -0.6, 257.0, 0.0, 1.6, 86.0,2020-10-28 02:00:00,44
151.0, 85.0, 3.8, 0.0, -2.7, 3.0, -0.5, -0.7, 227.0, 0.0, 1.6, 86.0,2020-10-28 03:00:00,44
246.0, 86.0, 2.7, 0.0, -2.6, 5.4, -0.6, -0.8, 249.0, 0.0, 1.6, 86.0,2020-10-28 04:00:00,44
259.0, 86.0, 3.0, 0.0, -2.7, 2.5, -0.7, -0.9, 151.0, 0.0, 1.6, 88.0,2020-10-28 05:00:00,44
252.0, None, None, 0.0, None, 4.4, None, -0.8, None, None, None, 89.0,2020-10-28 06:00:00,44
155.0, 88.0, 2.5, 0.0, -2.6, 2.7, -0.9, 0.6, 259.0, 0.0, 1.6, 81.0,2020-10-28 07:00:00,44
212.0, 89.0, 4.4, 0.2, -2.4, 3.7, -0.8, 1.6, 252.0, 0.0, 1.6, 78.0,2020-10-28 08:00:00,44
178.0, 81.0, 2.7, 0.2, -2.3, 3.2, 0.6, 1.8, 155.0, 0.0, 1.6, 77.0,2020-10-28 09:00:00,44
218.0, 78.0, 3.7, 0.4, -1.8, 5.1, 1.6, 2.5, 212.0, 0.2, 1.8, 76.0,2020-10-28 10:00:00,44
209.0, 77.0, 3.2, 0.6, -1.8, 3.3, 1.8, 3.0, 178.0, 0.2, 1.8, 78.0,2020-10-28 11:00:00,44
172.0, 76.0, 5.1, 0.6, -1.3, 4.0, 2.5, 2.5, 218.0, 0.4, 2.2, 82.0,2020-10-28 12:00:00,44
219.0, 78.0, 3.3, 0.6, -0.5, 3.1, 3.0, 3.4, 209.0, 0.6, 2.6, 78.0,2020-10-28 13:00:00,44
84.0, 82.0, 4.0, 0.4, -0.3, 4.9, 2.5, 5.7, 172.0, 0.6, 3.0, 73.0,2020-10-28 14:00:00,44
106.0, 78.0, 3.1, 1.6, -0.1, 3.5, 3.4, 5.2, 219.0, 0.6, 3.6, 80.0,2020-10-28 15:00:00,44
245.0, 73.0, 4.9, 0.2, 1.2, 6.1, 5.7, 2.9, 84.0, 0.4, 3.6, 86.0,2020-10-28 16:00:00,44
247.0, 80.0, 3.5, 0.0, 2.0, 6.1, 5.2, 1.7, 106.0, 1.6, 5.0, 87.0,2020-10-28 17:00:00,44
237.0, 86.0, 6.1, 0.0, 0.8, 2.3, 2.9, 1.3, 245.0, 0.2, 5.0, 89.0,2020-10-28 18:00:00,44
324.0, 87.0, 6.1, 0.0, -0.2, 3.5, 1.7, 1.3, 247.0, 0.0, 5.0, 91.0,2020-10-28 19:00:00,44
260.0, 89.0, 2.3, 0.0, -0.3, 5.3, 1.3, 1.1, 237.0, 0.0, 4.8, 89.0,2020-10-28 20:00:00,44
191.0, 91.0, 3.5, 0.0, 0.0, 2.8, 1.3, 1.0, 324.0, 0.0, 4.8, 93.0,2020-10-28 21:00:00,44
62.0, 89.0, 5.3, 0.0, -0.5, 2.9, 1.1, 1.0, 260.0, 0.0, 4.8, 93.0,2020-10-28 22:00:00,44
187.0, 93.0, 2.8, 0.0, 0.0, 2.2, 1.0, 1.3, 191.0, 0.0, 4.8, 93.0,2020-10-28 23:00:00,44
298.0, 93.0, 2.9, 0.0, 0.0, 2.9, 1.0, 1.1, 62.0, 0.0, 4.8, 94.0,2020-10-29 00:00:00,44
213.0, 93.0, 2.2, 0.0, 0.3, 2.3, 1.3, 1.4, 187.0, 0.0, 4.8, 94.0,2020-10-29 01:00:00,44
286.0, 94.0, 2.9, 0.0, 0.2, 2.8, 1.1, 1.1, 298.0, 0.0, 4.8, 96.0,2020-10-29 02:00:00,44
265.0, 94.0, 2.3, 0.0, 0.5, 3.5, 1.4, 1.8, 213.0, 0.0, 4.8, 96.0,2020-10-29 03:00:00,44
194.0, 96.0, 2.8, 0.0, 0.5, 2.3, 1.1, 2.4, 286.0, 0.0, 4.8, 93.0,2020-10-29 04:00:00,44
302.0, 96.0, 3.5, 0.0, 1.2, 5.5, 1.8, 3.3, 265.0, 0.0, 4.8, 89.0,2020-10-29 05:00:00,44
338.0, 93.0, 2.3, 0.0, 1.4, 3.7, 2.4, 4.5, 194.0, 0.0, 4.8, 87.0,2020-10-29 06:00:00,44
305.0, 89.0, 5.5, 0.0, 1.7, 3.1, 3.3, 4.1, 302.0, 0.0, 4.8, 93.0,2020-10-29 07:00:00,44
322.0, 87.0, 3.7, 0.0, 2.5, 2.6, 4.5, 6.9, 338.0, 0.0, 4.8, 83.0,2020-10-29 08:00:00,44
259.0, 93.0, 3.1, 0.0, 3.1, 3.3, 4.1, 8.4, 305.0, 0.0, 4.8, 80.0,2020-10-29 09:00:00,44
141.0, 83.0, 2.6, 0.0, 4.2, 4.0, 6.9, 10.6, 322.0, 0.0, 4.6, 72.0,2020-10-29 10:00:00,44
199.0, 80.0, 3.3, 0.0, 5.2, 7.9, 8.4, 15.5, 259.0, 0.0, 4.4, 51.0,2020-10-29 11:00:00,44
271.0, 72.0, 4.0, 0.0, 5.8, 4.1, 10.6, 15.8, 141.0, 0.0, 4.0, 47.0,2020-10-29 12:00:00,44
84.0, 51.0, 7.9, 0.0, 5.4, 7.0, 15.5, 16.3, 199.0, 0.0, 3.4, 47.0,2020-10-29 13:00:00,44
29.0, 47.0, 4.1, 0.0, 4.5, 4.0, 15.8, 16.2, 271.0, 0.0, 2.8, 46.0,2020-10-29 14:00:00,44
