wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
,,,,,,,,,,,,2018-01-23 20:00:00,170.0,4,, None, None, None, None,-7.9, None, None,876.0,505.0, None, None
,,,,,,,,,,,,2018-01-23 21:00:00,174.0,4,, None, None, None, None,-7.6, None, None,876.0,506.0, None, None
,,,,,,,,,,,,2018-01-23 22:00:00,174.0,4,, None, None, None, None,-7.6, None, None,876.0,507.0, None, None
,,,,,,,,,,,,2018-01-23 23:00:00,174.0,4,, None, None, None, None,-7.6, None, None,876.0,509.0, None, None
,,,,,,,,,,,,2018-01-24 00:00:00,175.0,4,, None, None, None, None,-7.4, None, None,876.0,510.0, None, None
,,,,,,,,,,,,2018-01-24 01:00:00,176.0,4,, None, None, None, None,-7.2, None, None,876.0,511.0, None, None
,,,,,,,,,,,,2018-01-24 02:00:00,175.0,4,, None, None, None, None,-6.9, None, None,876.0,512.0, None, None
,,,,,,,,,,,,2018-01-24 03:00:00,175.0,4,, None, None, None, None,-6.8, None, None,876.0,512.0, None, None
,,,,,,,,,,,,2018-01-24 04:00:00,175.0,4,, None, None, None, None,-6.8, None, None,876.0,512.0, None, None
,,,,,,,,,,,,2018-01-24 05:00:00,174.0,4,, None, None, None, None,-6.6, None, None,876.0,512.0, None, None
,,,,,,,,,,,,2018-01-24 06:00:00,174.0,4,, None, None, None, None,-6.6, None, None,876.0,512.0, None, None
,,,,,,,,,,,,2018-01-24 07:00:00,174.0,4,, None, None, None, None,-6.4, None, None,876.0,512.0, None, None
,,,,,,,,,,,,2018-01-24 08:00:00,174.0,4,, None, None, None, None,-6.3, None, None,876.0,513.0, None, None
,,,,,,,,,,,,2018-01-24 09:00:00,175.0,4,, None, None, None, None,-6.2, None, None,876.0,515.0, None, None
,,,,,,,,,,,,2018-01-24 10:00:00,175.0,4,, None, None, None, None,-6.0, None, None,876.0,517.0, None, None
,,,,,,,,,,,,2018-01-24 11:00:00,177.0,4,, None, None, None, None,-5.7, None, None,876.0,517.0, None, None
,,,,,,,,,,,,2018-01-24 12:00:00,177.0,4,, None, None, None, None,-5.8, None, None,876.0,517.0, None, None
,,,,,,,,,,,,2018-01-24 13:00:00,176.0,4,, None, None, None, None,-5.8, None, None,876.0,517.0, None, None
,,,,,,,,,,,,2018-01-24 14:00:00,176.0,4,, None, None, None, None,-5.6, None, None,876.0,517.0, None, None
,,,,,,,,,,,,2018-01-24 15:00:00,176.0,4,, None, None, None, None,-5.4, None, None,876.0,518.0, None, None
,,,,,,,,,,,,2018-01-24 16:00:00,176.0,4,, 885.0, None, None, None,-5.1, None, None,876.0,518.0, None, None
,,,,,,,,,,,,2018-01-24 17:00:00,175.0,4,, None, None, None, None,-4.7, None, None,876.0,518.0, None, None
,,,,,,,,,,,,2018-01-24 18:00:00,175.0,4,, None, None, None, None,-4.2, None, None,876.0,519.0, None, None
,,,,,,,,,,,,2018-01-24 19:00:00,175.0,4,, None, None, None, None,-3.9, None, None,876.0,519.0, None, None
,,,,,,,,,,,,2018-01-24 20:00:00,176.0,4,, None, None, None, None,-3.6, None, None,876.0,519.0, None, None
,,,,,,,,,,,,2018-01-24 21:00:00,176.0,4,, None, None, None, None,-3.5, None, None,876.0,520.0, None, None
,,,,,,,,,,,,2018-01-24 22:00:00,177.0,4,, None, None, None, None,-3.6, None, None,876.0,521.0, None, None
,,,,,,,,,,,,2018-01-24 23:00:00,177.0,4,, None, None, None, None,-3.7, None, None,876.0,522.0, None, None
,,,,,,,,,,,,2018-01-25 00:00:00,178.0,4,, None, None, None, None,-3.9, None, None,876.0,523.0, None, None
,,,,,,,,,,,,2018-01-25 01:00:00,182.0,4,, None, None, None, None,-3.9, None, None,876.0,525.0, None, None
,,,,,,,,,,,,2018-01-25 02:00:00,183.0,4,, None, None, None, None,-3.9, None, None,876.0,527.0, None, None
,,,,,,,,,,,,2018-01-25 03:00:00,184.0,4,, None, None, None, None,-4.0, None, None,876.0,529.0, None, None
,,,,,,,,,,,,2018-01-25 04:00:00,184.0,4,, None, None, None, None,-4.1, None, None,877.0,530.0, None, None
,,,,,,,,,,,,2018-01-25 05:00:00,184.0,4,, None, None, None, None,-4.1, None, None,877.0,531.0, None, None
,,,,,,,,,,,,2018-01-25 06:00:00,184.0,4,, None, None, None, None,-4.1, None, None,877.0,532.0, None, None
,,,,,,,,,,,,2018-01-25 07:00:00,183.0,4,, None, None, None, None,-4.2, None, None,877.0,532.0, None, None
,,,,,,,,,,,,2018-01-25 08:00:00,183.0,4,, None, None, None, None,-4.1, None, None,877.0,532.0, None, None
,,,,,,,,,,,,2018-01-25 09:00:00,180.0,4,, None, None, None, None,-4.0, None, None,877.0,532.0, None, None
,,,,,,,,,,,,2018-01-25 10:00:00,185.0,4,, None, None, None, None,-4.1, None, None,877.0,533.0, None, None
,,,,,,,,,,,,2018-01-25 11:00:00,187.0,4,, None, None, None, None,-5.2, None, None,877.0,535.0, None, None
,,,,,,,,,,,,2018-01-25 12:00:00,188.0,4,, None, None, None, None,-6.1, None, None,878.0,536.0, None, None
,,,,,,,,,,,,2018-01-25 13:00:00,187.0,4,, None, None, None, None,-6.2, None, None,878.0,537.0, None, None
,,,,,,,,,,,,2018-01-25 14:00:00,187.0,4,, None, None, None, None,-6.7, None, None,878.0,537.0, None, None
,,,,,,,,,,,,2018-01-25 15:00:00,186.0,4,, None, None, None, None,-7.4, None, None,878.0,537.0, None, None
,,,,,,,,,,,,2018-01-25 16:00:00,186.0,4,, 904.0, None, None, None,-7.3, None, None,879.0,537.0, None, None
,,,,,,,,,,,,2018-01-25 17:00:00,186.0,4,, None, None, None, None,-7.7, None, None,879.0,537.0, None, None
,,,,,,,,,,,,2018-01-25 18:00:00,185.0,4,, None, None, None, None,-6.5, None, None,879.0,537.0, None, None
,,,,,,,,,,,,2018-01-25 19:00:00,184.0,4,, None, None, None, None,-5.7, None, None,878.0,538.0, None, None
,,,,,,,,,,,,2018-01-25 20:00:00,184.0,4,, None, None, None, None,-5.6, None, None,878.0,538.0, None, None
,,,,,,,,,,,,2018-01-25 21:00:00,184.0,4,, None, None, None, None,-6.0, None, None,878.0,538.0, None, None
,,,,,,,,,,,,2018-01-25 22:00:00,184.0,4,, None, None, None, None,-5.3, None, None,878.0,538.0, None, None
,,,,,,,,,,,,2018-01-25 23:00:00,184.0,4,, None, None, None, None,-5.9, None, None,878.0,538.0, None, None
,,,,,,,,,,,,2018-01-26 00:00:00,184.0,4,, None, None, None, None,-7.2, None, None,879.0,538.0, None, None
,,,,,,,,,,,,2018-01-26 01:00:00,184.0,4,, None, None, None, None,-7.9, None, None,879.0,538.0, None, None
,,,,,,,,,,,,2018-01-26 02:00:00,184.0,4,, None, None, None, None,-7.8, None, None,879.0,538.0, None, None
,,,,,,,,,,,,2018-01-26 03:00:00,184.0,4,, None, None, None, None,-7.7, None, None,879.0,539.0, None, None
,,,,,,,,,,,,2018-01-26 04:00:00,185.0,4,, None, None, None, None,-7.9, None, None,879.0,540.0, None, None
,,,,,,,,,,,,2018-01-26 05:00:00,186.0,4,, None, None, None, None,-7.8, None, None,879.0,540.0, None, None
,,,,,,,,,,,,2018-01-26 06:00:00,187.0,4,, None, None, None, None,-7.9, None, None,880.0,541.0, None, None
,,,,,,,,,,,,2018-01-26 07:00:00,188.0,4,, None, None, None, None,-8.0, None, None,880.0,541.0, None, None
,,,,,,,,,,,,2018-01-26 08:00:00,188.0,4,, None, None, None, None,-8.1, None, None,880.0,542.0, None, None
,,,,,,,,,,,,2018-01-26 09:00:00,188.0,4,, None, None, None, None,-8.1, None, None,880.0,542.0, None, None
,,,,,,,,,,,,2018-01-26 10:00:00,188.0,4,, None, None, None, None,-8.5, None, None,880.0,543.0, None, None
,,,,,,,,,,,,2018-01-26 11:00:00,188.0,4,, None, None, None, None,-8.5, None, None,880.0,543.0, None, None
,,,,,,,,,,,,2018-01-26 12:00:00,188.0,4,, None, None, None, None,-8.9, None, None,880.0,543.0, None, None
,,,,,,,,,,,,2018-01-26 13:00:00,188.0,4,, None, None, None, None,-8.8, None, None,880.0,543.0, None, None
,,,,,,,,,,,,2018-01-26 14:00:00,189.0,4,, None, None, None, None,-8.6, None, None,880.0,544.0, None, None
,,,,,,,,,,,,2018-01-26 15:00:00,189.0,4,, None, None, None, None,-8.9, None, None,880.0,545.0, None, None
,,,,,,,,,,,,2018-01-26 16:00:00,189.0,4,, 915.0, None, None, None,-8.8, None, None,881.0,545.0, None, None
,,,,,,,,,,,,2018-01-26 17:00:00,189.0,4,, None, None, None, None,-8.3, None, None,880.0,545.0, None, None
,,,,,,,,,,,,2018-01-26 18:00:00,188.0,4,, None, None, None, None,-8.3, None, None,880.0,545.0, None, None
,,,,,,,,,,,,2018-01-26 19:00:00,188.0,4,, None, None, None, None,-8.1, None, None,880.0,545.0, None, None
,,,,,,,,,,,,2018-01-26 20:00:00,187.0,4,, None, None, None, None,-7.0, None, None,880.0,546.0, None, None
,,,,,,,,,,,,2018-01-26 21:00:00,188.0,4,, None, None, None, None,-7.9, None, None,880.0,546.0, None, None
,,,,,,,,,,,,2018-01-26 22:00:00,187.0,4,, None, None, None, None,-7.4, None, None,880.0,546.0, None, None
,,,,,,,,,,,,2018-01-26 23:00:00,187.0,4,, None, None, None, None,-7.3, None, None,880.0,546.0, None, None
,,,,,,,,,,,,2018-01-27 00:00:00,187.0,4,, None, None, None, None,-7.6, None, None,880.0,546.0, None, None
,,,,,,,,,,,,2018-01-27 01:00:00,187.0,4,, None, None, None, None,-8.0, None, None,880.0,546.0, None, None
,,,,,,,,,,,,2018-01-27 02:00:00,188.0,4,, None, None, None, None,-8.0, None, None,881.0,546.0, None, None
,,,,,,,,,,,,2018-01-27 03:00:00,188.0,4,, None, None, None, None,-8.3, None, None,881.0,547.0, None, None
,,,,,,,,,,,,2018-01-27 04:00:00,188.0,4,, None, None, None, None,-8.4, None, None,881.0,547.0, None, None
,,,,,,,,,,,,2018-01-27 05:00:00,187.0,4,, None, None, None, None,-8.5, None, None,881.0,547.0, None, None
,,,,,,,,,,,,2018-01-27 06:00:00,187.0,4,, None, None, None, None,-8.7, None, None,881.0,547.0, None, None
,,,,,,,,,,,,2018-01-27 07:00:00,187.0,4,, None, None, None, None,-8.8, None, None,881.0,547.0, None, None
,,,,,,,,,,,,2018-01-27 08:00:00,187.0,4,, None, None, None, None,-9.3, None, None,881.0,547.0, None, None
,,,,,,,,,,,,2018-01-27 09:00:00,186.0,4,, None, None, None, None,-10.5, None, None,882.0,547.0, None, None
,,,,,,,,,,,,2018-01-27 10:00:00,186.0,4,, None, None, None, None,-9.9, None, None,881.0,547.0, None, None
,,,,,,,,,,,,2018-01-27 11:00:00,186.0,4,, None, None, None, None,-9.9, None, None,882.0,547.0, None, None
,,,,,,,,,,,,2018-01-27 12:00:00,186.0,4,, None, None, None, None,-9.6, None, None,882.0,547.0, None, None
,,,,,,,,,,,,2018-01-27 13:00:00,186.0,4,, None, None, None, None,-9.2, None, None,882.0,547.0, None, None
,,,,,,,,,,,,2018-01-27 14:00:00,187.0,4,, None, None, None, None,-9.0, None, None,882.0,547.0, None, None
,,,,,,,,,,,,2018-01-27 15:00:00,188.0,4,, None, None, None, None,-8.7, None, None,882.0,548.0, None, None
,,,,,,,,,,,,2018-01-27 16:00:00,188.0,4,, 919.0, None, None, None,-8.6, None, None,882.0,548.0, None, None
,,,,,,,,,,,,2018-01-27 17:00:00,189.0,4,, None, None, None, None,-8.3, None, None,882.0,548.0, None, None
,,,,,,,,,,,,2018-01-27 18:00:00,191.0,4,, None, None, None, None,-8.2, None, None,881.0,549.0, None, None
,,,,,,,,,,,,2018-01-27 19:00:00,192.0,4,, None, None, None, None,-7.5, None, None,881.0,551.0, None, None
,,,,,,,,,,,,2018-01-27 20:00:00,192.0,4,, None, None, None, None,-7.0, None, None,881.0,551.0, None, None
,,,,,,,,,,,,2018-01-27 21:00:00,194.0,4,, None, None, None, None,-6.8, None, None,881.0,552.0, None, None
,,,,,,,,,,,,2018-01-27 22:00:00,197.0,4,, None, None, None, None,-6.5, None, None,881.0,554.0, None, None
,,,,,,,,,,,,2018-01-27 23:00:00,198.0,4,, None, None, None, None,-6.4, None, None,881.0,555.0, None, None
,,,,,,,,,,,,2018-01-28 00:00:00,200.0,4,, None, None, None, None,-6.4, None, None,881.0,556.0, None, None
,,,,,,,,,,,,2018-01-28 01:00:00,202.0,4,, None, None, None, None,-6.4, None, None,881.0,559.0, None, None
,,,,,,,,,,,,2018-01-28 02:00:00,204.0,4,, None, None, None, None,-6.3, None, None,881.0,560.0, None, None
,,,,,,,,,,,,2018-01-28 03:00:00,204.0,4,, None, None, None, None,-6.5, None, None,881.0,562.0, None, None
,,,,,,,,,,,,2018-01-28 04:00:00,203.0,4,, None, None, None, None,-7.2, None, None,881.0,563.0, None, None
,,,,,,,,,,,,2018-01-28 05:00:00,203.0,4,, None, None, None, None,-7.6, None, None,881.0,563.0, None, None
,,,,,,,,,,,,2018-01-28 06:00:00,203.0,4,, None, None, None, None,-7.9, None, None,881.0,563.0, None, None
,,,,,,,,,,,,2018-01-28 07:00:00,203.0,4,, None, None, None, None,-8.9, None, None,882.0,564.0, None, None
,,,,,,,,,,,,2018-01-28 08:00:00,202.0,4,, None, None, None, None,-9.1, None, None,882.0,564.0, None, None
,,,,,,,,,,,,2018-01-28 09:00:00,202.0,4,, None, None, None, None,-10.7, None, None,883.0,564.0, None, None
,,,,,,,,,,,,2018-01-28 10:00:00,201.0,4,, None, None, None, None,-11.5, None, None,883.0,564.0, None, None
,,,,,,,,,,,,2018-01-28 11:00:00,201.0,4,, None, None, None, None,-10.7, None, None,883.0,564.0, None, None
,,,,,,,,,,,,2018-01-28 12:00:00,201.0,4,, None, None, None, None,-9.8, None, None,883.0,564.0, None, None
,,,,,,,,,,,,2018-01-28 13:00:00,201.0,4,, None, None, None, None,-9.6, None, None,883.0,564.0, None, None
,,,,,,,,,,,,2018-01-28 14:00:00,201.0,4,, None, None, None, None,-9.3, None, None,883.0,565.0, None, None
,,,,,,,,,,,,2018-01-28 15:00:00,200.0,4,, None, None, None, None,-8.7, None, None,882.0,565.0, None, None
,,,,,,,,,,,,2018-01-28 16:00:00,201.0,4,, 919.0, None, None, None,-8.1, None, None,882.0,565.0, None, None
,,,,,,,,,,,,2018-01-28 17:00:00,203.0,4,, None, None, None, None,-7.5, None, None,882.0,567.0, None, None
,,,,,,,,,,,,2018-01-28 18:00:00,204.0,4,, None, None, None, None,-7.0, None, None,882.0,568.0, None, None
,,,,,,,,,,,,2018-01-28 19:00:00,206.0,4,, None, None, None, None,-6.6, None, None,882.0,570.0, None, None
,,,,,,,,,,,,2018-01-28 20:00:00,207.0,4,, None, None, None, None,-6.1, None, None,881.0,572.0, None, None
,,,,,,,,,,,,2018-01-28 21:00:00,208.0,4,, None, None, None, None,-5.8, None, None,881.0,574.0, None, None
,,,,,,,,,,,,2018-01-28 22:00:00,209.0,4,, None, None, None, None,-5.6, None, None,881.0,577.0, None, None
,,,,,,,,,,,,2018-01-28 23:00:00,210.0,4,, None, None, None, None,-5.3, None, None,881.0,578.0, None, None
