WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, 2.252, None, None,2018-01-15 00:00:00, None, None,3
None, None, 2.319, None, None,2018-01-15 01:00:00, None, None,3
None, None, 2.098, None, None,2018-01-15 02:00:00, None, None,3
None, None, 1.007, None, None,2018-01-15 03:00:00, None, None,3
None, None, 2.941, None, None,2018-01-15 04:00:00, None, None,3
None, None, 3.048, None, None,2018-01-15 05:00:00, None, None,3
None, None, 2.625, None, None,2018-01-15 06:00:00, None, None,3
None, None, 0.523998, None, None,2018-01-15 07:00:00, None, None,3
None, None, 1.361, None, None,2018-01-15 08:00:00, None, None,3
None, None, 2.881, None, None,2018-01-15 09:00:00, None, None,3
None, None, 2.274, None, None,2018-01-15 10:00:00, None, None,3
None, None, 3.251, None, None,2018-01-15 11:00:00, None, None,3
None, None, 2.859, None, None,2018-01-15 12:00:00, None, None,3
None, None, 2.604, None, None,2018-01-15 13:00:00, None, None,3
None, None, 2.452, None, None,2018-01-15 14:00:00, None, None,3
None, None, 1.975, None, None,2018-01-15 15:00:00, None, None,3
None, None, 1.783, None, None,2018-01-15 16:00:00, None, None,3
None, None, 1.094, None, None,2018-01-15 17:00:00, None, None,3
None, None, 0.418, None, None,2018-01-15 18:00:00, None, None,3
None, None, 0.533999, None, None,2018-01-15 19:00:00, None, None,3
None, None, 0.319999, None, None,2018-01-15 20:00:00, None, None,3
None, None, 0.884998, None, None,2018-01-15 21:00:00, None, None,3
None, None, 2.122, None, None,2018-01-15 22:00:00, None, None,3
None, None, 3.624, None, None,2018-01-15 23:00:00, None, None,3
None, None, 3.569, None, None,2018-01-16 00:00:00, None, None,3
None, None, 2.499, None, None,2018-01-16 01:00:00, None, None,3
None, None, 3.492, None, None,2018-01-16 02:00:00, None, None,3
None, None, 2.807, None, None,2018-01-16 03:00:00, None, None,3
None, None, 2.628, None, None,2018-01-16 04:00:00, None, None,3
None, None, 2.08, None, None,2018-01-16 05:00:00, None, None,3
None, None, 1.6, None, None,2018-01-16 06:00:00, None, None,3
None, None, 2.408, None, None,2018-01-16 07:00:00, None, None,3
None, None, 1.651, None, None,2018-01-16 08:00:00, None, None,3
