WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, -4.1,0.587998, 95.8, 95.8,2018-01-15 00:00:00, -4.086,3
None, -4.0,0.247998, 96.1, 96.1,2018-01-15 01:00:00, -4.045,3
None, -4.2,0.542999, 96.1, 96.1,2018-01-15 02:00:00, -4.153,3
None, -4.2,0.31, 96.1, 96.1,2018-01-15 03:00:00, -4.229,3
None, -4.4,0.499, 96.1, 96.1,2018-01-15 04:00:00, -4.361,3
None, -4.4,0.467, 96.1, 96.1,2018-01-15 05:00:00, -4.432,3
None, -4.6,0.407999, 96.0, 96.0,2018-01-15 06:00:00, -4.62,3
None, -4.9,0.552999, 96.0, 96.0,2018-01-15 07:00:00, -4.908,3
None, -4.9,0.578, 95.9, 95.9,2018-01-15 08:00:00, -4.907,3
None, -4.7,0.442, 95.8, 95.8,2018-01-15 09:00:00, -4.671,3
None, -4.3,0.967998, 94.7, 94.7,2018-01-15 10:00:00, -4.311,3
None, -3.7,0.708, 92.0, 92.0,2018-01-15 11:00:00, -3.69,3
None, -3.0,0.467, 88.7, 88.7,2018-01-15 12:00:00, -2.956,3
None, -1.8,2.274, 87.5, 87.5,2018-01-15 13:00:00, -1.768,3
None, -0.4,4.258, 85.1, 85.1,2018-01-15 14:00:00, -0.418998,3
None, -0.2,3.487, 84.3, 84.3,2018-01-15 15:00:00, -0.211998,3
None, -0.1,3.339, 83.7, 83.7,2018-01-15 16:00:00, -0.087999,3
None, -0.2,2.947, 83.7, 83.7,2018-01-15 17:00:00, -0.174998,3
None, -0.5,1.372, 86.6, 86.6,2018-01-15 18:00:00, -0.523998,3
None, -0.5,1.834, 87.1, 87.1,2018-01-15 19:00:00, -0.544,3
None, -0.7,2.164, 87.9, 87.9,2018-01-15 20:00:00, -0.652,3
None, -0.5,2.025, 87.3, 87.3,2018-01-15 21:00:00, -0.518998,3
None, -0.5,1.133, 87.7, 87.7,2018-01-15 22:00:00, -0.507,3
None, -0.6,1.142, 88.3, 88.3,2018-01-15 23:00:00, -0.597998,3
None, -0.9,0.703998, 89.5, 89.5,2018-01-16 00:00:00, -0.935998,3
None, -1.2,0.890999, 91.7, 91.7,2018-01-16 01:00:00, -1.225,3
None, -1.2,0.806999, 92.4, 92.4,2018-01-16 02:00:00, -1.196,3
None, -1.1,0.574998, 92.8, 92.8,2018-01-16 03:00:00, -1.126,3
None, -1.1,1.036, 92.1, 92.1,2018-01-16 04:00:00, -1.076,3
None, -1.1,0.919, 92.6, 92.6,2018-01-16 05:00:00, -1.107,3
None, -1.0,1.72, 94.3, 94.3,2018-01-16 06:00:00, -1.014,3
None, -1.4,1.413, 96.1, 96.1,2018-01-16 07:00:00, -1.371,3
None, -2.3,1.141, 97.1, 97.1,2018-01-16 08:00:00, -2.26,3
None, -2.7,1.08, 97.4, 97.4,2018-01-16 09:00:00, -2.746,3
None, -2.5,1.01, 96.7, 96.7,2018-01-16 10:00:00, -2.473,3
None, -2.0,1.305, 95.6, 95.6,2018-01-16 11:00:00, -1.987,3
None, -1.2,0.771, 93.5, 93.5,2018-01-16 12:00:00, -1.181,3
None, -0.7,1.194, 92.4, 92.4,2018-01-16 13:00:00, -0.709999,3
None, 0.3,2.11, 89.1, 89.1,2018-01-16 14:00:00, 0.272,3
None, 0.6,1.404, 88.6, 88.6,2018-01-16 15:00:00, 0.566999,3
None, 1.0,2.0, 87.9, 87.9,2018-01-16 16:00:00, 0.950999,3
None, 1.0,1.738, 88.3, 88.3,2018-01-16 17:00:00, 0.981,3
None, 0.6,1.454, 89.2, 89.2,2018-01-16 18:00:00, 0.583998,3
None, 0.1,1.02, 90.0, 90.0,2018-01-16 19:00:00, 0.125,3
None, -0.3,1.772, 91.6, 91.6,2018-01-16 20:00:00, -0.298,3
None, -0.3,2.212, 94.1, 94.1,2018-01-16 21:00:00, -0.268,3
None, -1.2,1.768, 95.8, 95.8,2018-01-16 22:00:00, -1.204,3
None, -2.8,1.664, 97.4, 97.4,2018-01-16 23:00:00, -2.773,3
None, -3.7,1.769, 97.8, 97.8,2018-01-17 00:00:00, -3.701,3
None, -2.9,2.286, 97.7, 97.7,2018-01-17 01:00:00, -2.893,3
None, -2.0,2.27, 97.0, 97.0,2018-01-17 02:00:00, -2.02,3
None, -1.8,2.839, 93.0, 93.0,2018-01-17 03:00:00, -1.755,3
