WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 2.6, 1.667,2018-01-15 00:00:00, 2.59,3
None, 3.2, 1.511,2018-01-15 01:00:00, 3.246,3
None, 3.2, 1.324,2018-01-15 02:00:00, 3.196,3
None, 3.0, 1.485,2018-01-15 03:00:00, 3.031,3
None, 2.8, 2.026,2018-01-15 04:00:00, 2.754,3
None, 2.8, 2.064,2018-01-15 05:00:00, 2.824,3
None, 2.5, 1.263,2018-01-15 06:00:00, 2.514,3
None, 2.6, 2.15,2018-01-15 07:00:00, 2.644,3
None, 2.7, 1.551,2018-01-15 08:00:00, 2.684,3
None, 3.0, 1.411,2018-01-15 09:00:00, 2.99,3
None, 4.0, 1.337,2018-01-15 10:00:00, 3.988,3
None, 5.0, 1.573,2018-01-15 11:00:00, 4.999,3
None, 5.6, 2.184,2018-01-15 12:00:00, 5.606,3
None, 6.5, 2.695,2018-01-15 13:00:00, 6.543,3
None, 7.9, 2.237,2018-01-15 14:00:00, 7.88,3
None, 8.3, 2.182,2018-01-15 15:00:00, 8.31,3
None, 7.8, 1.676,2018-01-15 16:00:00, 7.75,3
None, 6.3, 1.695,2018-01-15 17:00:00, 6.26,3
None, 6.9, 1.599,2018-01-15 18:00:00, 6.872,3
None, 6.5, 1.396,2018-01-15 19:00:00, 6.486,3
None, 6.4, 1.322,2018-01-15 20:00:00, 6.442,3
None, 7.7, 2.663,2018-01-15 21:00:00, 7.69,3
None, 7.3, 2.939,2018-01-15 22:00:00, 7.29,3
None, 7.1, 2.928,2018-01-15 23:00:00, 7.06,3
None, 6.5, 2.645,2018-01-16 00:00:00, 6.485,3
None, 6.1, 1.792,2018-01-16 01:00:00, 6.146,3
None, 5.6, 1.785,2018-01-16 02:00:00, 5.643,3
None, 7.7, 2.988,2018-01-16 03:00:00, 7.7,3
None, 7.7, 3.032,2018-01-16 04:00:00, 7.66,3
None, 7.3, 2.952,2018-01-16 05:00:00, 7.3,3
None, 7.9, 3.957,2018-01-16 06:00:00, 7.91,3
None, 7.8, 2.77,2018-01-16 07:00:00, 7.76,3
None, 8.3, 2.739,2018-01-16 08:00:00, 8.27,3
None, 7.7, 2.75,2018-01-16 09:00:00, 7.69,3
None, 8.5, 3.379,2018-01-16 10:00:00, 8.49,3
None, 9.2, 2.808,2018-01-16 11:00:00, 9.24,3
None, 10.3, 3.402,2018-01-16 12:00:00, 10.32,3
None, 10.8, 3.797,2018-01-16 13:00:00, 10.8,3
None, 11.0, 4.455,2018-01-16 14:00:00, 10.95,3
None, 9.7, 2.868,2018-01-16 15:00:00, 9.69,3
None, 8.5, 2.284,2018-01-16 16:00:00, 8.48,3
None, 7.6, 3.708,2018-01-16 17:00:00, 7.61,3
None, 7.2, 3.292,2018-01-16 18:00:00, 7.22,3
None, 7.5, 3.565,2018-01-16 19:00:00, 7.51,3
None, 6.8, 2.944,2018-01-16 20:00:00, 6.824,3
None, 6.2, 2.318,2018-01-16 21:00:00, 6.249,3
None, 6.1, 2.657,2018-01-16 22:00:00, 6.081,3
None, 6.5, 2.078,2018-01-16 23:00:00, 6.477,3
None, 6.8, 2.829,2018-01-17 00:00:00, 6.845,3
None, 6.7, 3.175,2018-01-17 01:00:00, 6.691,3
None, 6.8, 2.704,2018-01-17 02:00:00, 6.778,3
None, 5.8, 2.365,2018-01-17 03:00:00, 5.779,3
None, 6.6, 2.943,2018-01-17 04:00:00, 6.605,3
None, 6.3, 3.666,2018-01-17 05:00:00, 6.35,3
None, 6.2, 3.988,2018-01-17 06:00:00, 6.186,3
None, 6.4, 4.697,2018-01-17 07:00:00, 6.443,3
None, 6.4, 5.703,2018-01-17 08:00:00, 6.355,3
