WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 1.6, 3.752, 76.5, 76.5,2018-01-15 00:00:00, 1.578,3
None, 0.8, 3.277, 79.8, 79.8,2018-01-15 01:00:00, 0.802999,3
None, 0.5, 3.754, 81.1, 81.1,2018-01-15 02:00:00, 0.521,3
None, 1.3, 4.006, 78.0, 78.02,2018-01-15 03:00:00, 1.302,3
None, 1.1, 3.462, 79.2, 79.17,2018-01-15 04:00:00, 1.125,3
None, 1.4, 4.319, 78.1, 78.14,2018-01-15 05:00:00, 1.354,3
None, 1.5, 4.25, 77.2, 77.23,2018-01-15 06:00:00, 1.492,3
None, 0.8, 4.447, 80.9, 80.9,2018-01-15 07:00:00, 0.799,3
None, 0.9, 4.482, 82.1, 82.1,2018-01-15 08:00:00, 0.884,3
None, 2.0, 3.728, 77.9, 77.87,2018-01-15 09:00:00, 2.023,3
None, 2.6, 4.359, 76.2, 76.23,2018-01-15 10:00:00, 2.593,3
None, 2.3, 3.53, 78.7, 78.7,2018-01-15 11:00:00, 2.315,3
None, 3.2, 3.843, 74.7, 74.73,2018-01-15 12:00:00, 3.194,3
None, 3.1, 3.581, 76.3, 76.34,2018-01-15 13:00:00, 3.088,3
None, 4.0, 4.398, 72.9, 72.89,2018-01-15 14:00:00, 3.963,3
None, 4.7, 3.956, 69.9, 69.93,2018-01-15 15:00:00, 4.655,3
None, 4.8, 4.205, 70.0, 69.99,2018-01-15 16:00:00, 4.761,3
None, 3.9, 3.885, 75.6, 75.58,2018-01-15 17:00:00, 3.947,3
None, 5.2, 5.061, 67.1, 67.08,2018-01-15 18:00:00, 5.229,3
None, 5.6, 5.063, 63.9, 63.86,2018-01-15 19:00:00, 5.558,3
None, 5.4, 4.614, 65.0, 64.99,2018-01-15 20:00:00, 5.428,3
None, 5.4, 4.392, 65.1, 65.07,2018-01-15 21:00:00, 5.39,3
None, 5.3, 4.828, 64.4, 64.35,2018-01-15 22:00:00, 5.264,3
None, 5.2, 3.706, 64.9, 64.86,2018-01-15 23:00:00, 5.217,3
None, 4.8, 3.481, 68.8, 68.76,2018-01-16 00:00:00, 4.758,3
None, 4.8, 4.144, 68.1, 68.08,2018-01-16 01:00:00, 4.85,3
None, 5.2, 4.858, 65.7, 65.67,2018-01-16 02:00:00, 5.192,3
None, 5.4, 4.638, 65.0, 64.98,2018-01-16 03:00:00, 5.441,3
None, 4.6, 2.468, 70.6, 70.57,2018-01-16 04:00:00, 4.6,3
None, 4.3, 2.119, 76.0, 76.04,2018-01-16 05:00:00, 4.333,3
None, 3.5, 1.943, 81.3, 81.3,2018-01-16 06:00:00, 3.526,3
None, 3.3, 1.518, 83.0, 83.0,2018-01-16 07:00:00, 3.322,3
None, 2.9, 1.136, 85.1, 85.1,2018-01-16 08:00:00, 2.891,3
None, 2.3, 0.628, 90.4, 90.4,2018-01-16 09:00:00, 2.262,3
None, 1.9, 1.026, 91.7, 91.7,2018-01-16 10:00:00, 1.906,3
None, 1.8, 0.745998, 92.0, 92.0,2018-01-16 11:00:00, 1.833,3
None, 2.3, 0.653998, 90.5, 90.5,2018-01-16 12:00:00, 2.289,3
None, 2.4, 0.644999, 90.1, 90.1,2018-01-16 13:00:00, 2.431,3
None, 2.8, 0.630999, 88.3, 88.3,2018-01-16 14:00:00, 2.824,3
None, 3.2, 1.216, 86.8, 86.8,2018-01-16 15:00:00, 3.229,3
None, 3.7, 1.219, 84.5, 84.5,2018-01-16 16:00:00, 3.749,3
None, 3.6, 1.069, 84.4, 84.4,2018-01-16 17:00:00, 3.589,3
None, 2.9, 1.055, 88.3, 88.3,2018-01-16 18:00:00, 2.911,3
None, 2.4, 0.591, 94.1, 94.1,2018-01-16 19:00:00, 2.441,3
None, 2.2, 0.879, 96.3, 96.3,2018-01-16 20:00:00, 2.235,3
None, 2.3, 1.156, 95.4, 95.4,2018-01-16 21:00:00, 2.339,3
None, 1.8, 1.014, 96.4, 96.4,2018-01-16 22:00:00, 1.813,3
None, 1.5, 0.537, 97.3, 97.3,2018-01-16 23:00:00, 1.451,3
None, 1.5, 0.865, 97.8, 97.8,2018-01-17 00:00:00, 1.521,3
None, 1.5, 0.555, 98.0, 98.0,2018-01-17 01:00:00, 1.467,3
None, 1.2, 0.593999, 98.2, 98.2,2018-01-17 02:00:00, 1.172,3
None, 1.1, 1.347, 98.2, 98.2,2018-01-17 03:00:00, 1.117,3
None, 1.5, 1.324, 96.0, 96.0,2018-01-17 04:00:00, 1.502,3
None, 2.1, 1.876, 92.8, 92.8,2018-01-17 05:00:00, 2.061,3
None, 2.3, 1.928, 91.4, 91.4,2018-01-17 06:00:00, 2.282,3
None, 2.5, 1.417, 92.2, 92.2,2018-01-17 07:00:00, 2.478,3
None, 3.3, 3.181, 85.1, 85.1,2018-01-17 08:00:00, 3.268,3
None, 3.2, 3.274, 89.4, 89.4,2018-01-17 09:00:00, 3.206,3
None, 3.0, 2.729, 89.6, 89.6,2018-01-17 10:00:00, 3.011,3
None, 2.8, 2.429, 91.9, 91.9,2018-01-17 11:00:00, 2.795,3
None, 3.2, 2.507, 90.6, 90.6,2018-01-17 12:00:00, 3.153,3
None, 2.5, 2.89, 92.9, 92.9,2018-01-17 13:00:00, 2.53,3
None, 1.9, 2.945, 93.7, 93.7,2018-01-17 14:00:00, 1.874,3
None, 1.9, 2.59, 93.9, 93.9,2018-01-17 15:00:00, 1.944,3
None, 2.3, 2.512, 92.5, 92.5,2018-01-17 16:00:00, 2.323,3
None, 2.9, 2.221, 90.1, 90.1,2018-01-17 17:00:00, 2.89,3
None, 2.8, 2.373, 89.8, 89.8,2018-01-17 18:00:00, 2.835,3
None, 3.0, 2.334, 89.0, 89.0,2018-01-17 19:00:00, 2.979,3
None, 3.3, 2.505, 87.0, 87.0,2018-01-17 20:00:00, 3.256,3
None, 3.5, 2.287, 85.5, 85.5,2018-01-17 21:00:00, 3.478,3
None, 3.2, 2.172, 86.2, 86.2,2018-01-17 22:00:00, 3.245,3
None, 3.8, 2.828, 81.4, 81.4,2018-01-17 23:00:00, 3.843,3
None, 4.0, 2.888, 80.6, 80.6,2018-01-18 00:00:00, 3.965,3
None, 4.3, 2.581, 77.6, 77.62,2018-01-18 01:00:00, 4.288,3
None, 4.3, 2.442, 77.1, 77.13,2018-01-18 02:00:00, 4.346,3
None, 4.3, 2.894, 77.9, 77.87,2018-01-18 03:00:00, 4.295,3
None, 4.1, 1.955, 80.2, 80.2,2018-01-18 04:00:00, 4.1,3
None, 3.8, 2.003, 82.0, 82.0,2018-01-18 05:00:00, 3.847,3
None, 3.6, 1.517, 84.3, 84.3,2018-01-18 06:00:00, 3.558,3
None, 3.4, 1.948, 86.2, 86.2,2018-01-18 07:00:00, 3.386,3
None, 3.6, 1.828, 85.6, 85.6,2018-01-18 08:00:00, 3.623,3
None, 3.6, 1.685, 85.8, 85.8,2018-01-18 09:00:00, 3.598,3
None, 4.0, 2.212, 82.9, 82.9,2018-01-18 10:00:00, 4.026,3
None, 4.5, 1.839, 81.6, 81.6,2018-01-18 11:00:00, 4.456,3
None, 4.6, 2.366, 80.8, 80.8,2018-01-18 12:00:00, 4.619,3
None, 5.4, 2.386, 77.5, 77.53,2018-01-18 13:00:00, 5.355,3
None, 5.3, 2.472, 77.6, 77.55,2018-01-18 14:00:00, 5.336,3
None, 5.4, 2.247, 77.7, 77.65,2018-01-18 15:00:00, 5.385,3
None, 5.1, 1.579, 79.3, 79.28,2018-01-18 16:00:00, 5.124,3
None, 5.0, 1.419, 79.0, 79.01,2018-01-18 17:00:00, 5.04,3
None, 4.4, 1.036, 83.8, 83.8,2018-01-18 18:00:00, 4.438,3
None, 3.3, 1.019, 92.8, 92.8,2018-01-18 19:00:00, 3.347,3
None, 3.1, 1.107, 93.8, 93.8,2018-01-18 20:00:00, 3.126,3
None, 2.7, 1.303, 94.4, 94.4,2018-01-18 21:00:00, 2.701,3
None, 2.8, 0.85, 92.4, 92.4,2018-01-18 22:00:00, 2.768,3
None, 2.2, 0.893998, 95.2, 95.2,2018-01-18 23:00:00, 2.198,3
None, 1.6, 0.509, 96.4, 96.4,2018-01-19 00:00:00, 1.589,3
None, 1.1, 0.519999, 97.2, 97.2,2018-01-19 01:00:00, 1.098,3
None, 1.4, 0.512, 97.0, 97.0,2018-01-19 02:00:00, 1.369,3
None, 1.2, 0.578998, 96.5, 96.5,2018-01-19 03:00:00, 1.215,3
None, 0.5, 0.598999, 97.2, 97.2,2018-01-19 04:00:00, 0.493999,3
None, 0.0, 0.517, 97.6, 97.6,2018-01-19 05:00:00, -0.046999,3
None, 0.0, 0.837998, 97.8, 97.8,2018-01-19 06:00:00, 0.012,3
None, 0.4, 0.712, 97.7, 97.7,2018-01-19 07:00:00, 0.375999,3
None, 0.5, 0.603999, 97.6, 97.6,2018-01-19 08:00:00, 0.458999,3
None, 0.6, 0.633, 97.5, 97.5,2018-01-19 09:00:00, 0.564998,3
None, 1.2, 0.805998, 95.6, 95.6,2018-01-19 10:00:00, 1.225,3
None, 2.3, 1.237, 91.2, 91.2,2018-01-19 11:00:00, 2.284,3
None, 4.0, 2.139, 83.6, 83.6,2018-01-19 12:00:00, 3.988,3
None, 5.1, 2.057, 79.9, 79.85,2018-01-19 13:00:00, 5.145,3
