WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
222.9, 15.3, 0.801998, 75.0, 76.95,2019-09-03 00:00:00, 14.23,36
233.8, 14.2, 1.011, 77.0, 80.4,2019-09-03 01:00:00, 13.37,36
233.0, 13.4, 0.437, 80.4, 83.5,2019-09-03 02:00:00, 12.67,36
233.4, 12.7, 0.703998, 83.5, 88.9,2019-09-03 03:00:00, 11.77,36
72.1, 11.8, 0.782998, 88.9, 94.5,2019-09-03 04:00:00, 11.11,36
89.3, 11.1, 0.439999, 94.5, 93.1,2019-09-03 05:00:00, 10.7,36
69.5, 10.7, 0.830999, 93.1, 95.5,2019-09-03 06:00:00, 10.22,36
89.8, 10.2, 0.800998, 95.5, 96.8,2019-09-03 07:00:00, 9.92,36
56.7, 9.9, 0.833998, 96.8, 91.1,2019-09-03 08:00:00, 11.28,36
64.8, 11.3, 0.638, 91.1, 75.33,2019-09-03 09:00:00, 14.37,36
97.9, 14.4, 0.847998, 75.3, 65.91,2019-09-03 10:00:00, 16.73,36
336.3, 16.7, 1.024, 65.9, 53.33,2019-09-03 11:00:00, 20.19,36
118.7, 20.2, 2.959, 53.3, 42.87,2019-09-03 12:00:00, 22.39,36
154.5, 22.4, 2.955, 42.9, 39.89,2019-09-03 13:00:00, 23.72,36
102.3, 23.7, 3.555, 39.9, 32.88,2019-09-03 14:00:00, 24.92,36
146.6, 24.9, 3.062, 32.9, 32.88,2019-09-03 15:00:00, 25.51,36
151.8, 25.5, 1.909, 32.9, 30.39,2019-09-03 16:00:00, 26.41,36
154.2, 26.4, 2.631, 30.4, 28.97,2019-09-03 17:00:00, 26.45,36
133.6, 26.5, 2.586, 29.0, 28.07,2019-09-03 18:00:00, 26.2,36
139.2, 26.2, 1.029, 28.1, 38.7,2019-09-03 19:00:00, 24.13,36
115.4, 24.1, 0.744, 38.7, 53.98,2019-09-03 20:00:00, 21.3,36
53.4, 21.3, 2.883, 54.0, 54.1,2019-09-03 21:00:00, 20.66,36
273.7, 20.7, 2.19, 54.1, 56.63,2019-09-03 22:00:00, 20.1,36
287.9, 20.1, 1.442, 56.6, 57.99,2019-09-03 23:00:00, 19.73,36
255.0, 19.7, 1.239, 58.0, 62.41,2019-09-04 00:00:00, 18.82,36
193.7, 18.8, 0.943, 62.4, 64.78,2019-09-04 01:00:00, 17.74,36
225.8, 17.7, 1.257, 64.8, 68.05,2019-09-04 02:00:00, 16.74,36
244.1, 16.7, 0.833998, 68.1, 69.77,2019-09-04 03:00:00, 15.94,36
144.4, 15.9, 0.727998, 69.8, 75.94,2019-09-04 04:00:00, 14.93,36
88.7, 14.9, 2.718, 75.9, 72.01,2019-09-04 05:00:00, 14.48,36
180.6, 14.5, 2.237, 72.0, 75.03,2019-09-04 06:00:00, 14.05,36
185.4, 14.1, 1.516, 75.0, 75.81,2019-09-04 07:00:00, 13.83,36
190.7, 13.8, 0.825999, 75.8, 73.55,2019-09-04 08:00:00, 14.35,36
185.0, 14.4, 1.451, 73.6, 76.5,2019-09-04 09:00:00, 14.31,36
164.6, 14.3, 2.31, 76.5, 75.97,2019-09-04 10:00:00, 14.84,36
172.9, 14.8, 2.059, 76.0, 72.62,2019-09-04 11:00:00, 15.98,36
194.0, 16.0, 2.452, 72.6, 73.07,2019-09-04 12:00:00, 16.45,36
172.3, 16.5, 2.924, 73.1, 63.56,2019-09-04 13:00:00, 17.78,36
180.6, 17.8, 2.905, 63.6, 51.07,2019-09-04 14:00:00, 19.02,36
254.1, 19.0, 3.04, 51.1, 54.27,2019-09-04 15:00:00, 18.43,36
285.7, 18.4, 2.849, 54.3, 60.73,2019-09-04 16:00:00, 17.92,36
257.6, 17.9, 3.068, 60.7, 59.83,2019-09-04 17:00:00, 17.89,36
265.9, 17.9, 1.536, 59.8, 59.62,2019-09-04 18:00:00, 17.46,36
225.2, 17.5, 1.905, 59.6, 60.67,2019-09-04 19:00:00, 17.23,36
185.3, 17.2, 1.894, 60.7, 73.65,2019-09-04 20:00:00, 16.17,36
191.5, 16.2, 1.858, 73.7, 81.6,2019-09-04 21:00:00, 15.1,36
205.3, 15.1, 2.117, 81.6, 87.8,2019-09-04 22:00:00, 14.02,36
216.8, 14.0, 1.166, 87.8, 88.7,2019-09-04 23:00:00, 12.99,36
231.0, 13.0, 0.822, 88.7, 89.7,2019-09-05 00:00:00, 11.98,36
262.5, 12.0, 0.519999, 89.7, 92.9,2019-09-05 01:00:00, 11.81,36
208.8, 11.8, 0.837, 92.9, 95.2,2019-09-05 02:00:00, 11.05,36
228.8, 11.1, 0.819998, 95.2, 96.5,2019-09-05 03:00:00, 10.44,36
184.9, 10.4, 0.996999, 96.5, 96.8,2019-09-05 04:00:00, 9.83,36
213.6, 9.8, 0.989, 96.8, 97.6,2019-09-05 05:00:00, 9.21,36
217.6, 9.2, 0.796998, 97.6, 98.0,2019-09-05 06:00:00, 9.01,36
159.1, 9.0, 1.282, 98.0, 98.2,2019-09-05 07:00:00, 8.89,36
161.3, 8.9, 0.787, 98.2, 97.6,2019-09-05 08:00:00, 9.48,36
49.7, 9.5, 0.796998, 97.6, 95.0,2019-09-05 09:00:00, 10.23,36
17.3, 10.2, 0.694, 95.0, 85.7,2019-09-05 10:00:00, 12.26,36
10.3, 12.3, 1.021, 85.7, 70.05,2019-09-05 11:00:00, 15.53,36
5.2, 15.5, 1.955, 70.1, 63.59,2019-09-05 12:00:00, 17.56,36
54.4, 17.6, 2.196, 63.6, 54.5,2019-09-05 13:00:00, 19.38,36
30.4, 19.4, 3.419, 54.5, 49.61,2019-09-05 14:00:00, 20.65,36
11.5, 20.7, 3.78, 49.6, 46.0,2019-09-05 15:00:00, 21.47,36
356.3, 21.5, 3.498, 46.0, 42.37,2019-09-05 16:00:00, 21.95,36
1.9, 22.0, 3.419, 42.4, 40.81,2019-09-05 17:00:00, 21.89,36
3.9, 21.9, 3.116, 40.8, 39.79,2019-09-05 18:00:00, 21.49,36
9.2, 21.5, 1.782, 39.8, 47.61,2019-09-05 19:00:00, 19.97,36
34.9, 20.0, 1.23, 47.6, 57.8,2019-09-05 20:00:00, 18.52,36
62.0, 18.5, 1.08, 57.8, 66.63,2019-09-05 21:00:00, 17.15,36
66.5, 17.2, 0.699998, 66.6, 73.77,2019-09-05 22:00:00, 15.94,36
44.1, 15.9, 1.112, 73.8, 80.3,2019-09-05 23:00:00, 14.9,36
65.8, 14.9, 0.556999, 80.3, 82.7,2019-09-06 00:00:00, 14.37,36
45.2, 14.4, 0.787998, 82.7, 83.4,2019-09-06 01:00:00, 14.05,36
36.7, 14.1, 1.368, 83.4, 86.1,2019-09-06 02:00:00, 13.29,36
67.4, 13.3, 1.033, 86.1, 84.4,2019-09-06 03:00:00, 13.04,36
86.9, 13.0, 0.861, 84.4, 82.7,2019-09-06 04:00:00, 13.01,36
95.0, 13.0, 0.711, 82.7, 80.3,2019-09-06 05:00:00, 13.15,36
104.5, 13.2, 0.925998, 80.3, 79.37,2019-09-06 06:00:00, 13.14,36
93.3, 13.1, 1.74, 79.4, 77.27,2019-09-06 07:00:00, 13.24,36
7.0, 13.2, 1.615, 77.3, 74.45,2019-09-06 08:00:00, 13.77,36
29.0, 13.8, 2.064, 74.5, 68.87,2019-09-06 09:00:00, 14.73,36
14.8, 14.7, 1.954, 68.9, 65.36,2019-09-06 10:00:00, 16.03,36
55.7, 16.0, 2.49, 65.4, 61.17,2019-09-06 11:00:00, 17.87,36
89.7, 17.9, 2.781, 61.2, 56.66,2019-09-06 12:00:00, 19.61,36
82.2, 19.6, 2.565, 56.7, 50.24,2019-09-06 13:00:00, 21.41,36
71.1, 21.4, 2.492, 50.2, 42.41,2019-09-06 14:00:00, 23.0,36
68.1, 23.0, 2.631, 42.4, 37.56,2019-09-06 15:00:00, 23.88,36
52.0, 23.9, 2.544, 37.6, 37.78,2019-09-06 16:00:00, 23.94,36
37.5, 23.9, 2.075, 37.8, 37.2,2019-09-06 17:00:00, 24.14,36
37.3, 24.1, 1.009, 37.2, 40.41,2019-09-06 18:00:00, 23.97,36
68.1, 24.0, 0.709999, 40.4, 57.33,2019-09-06 19:00:00, 22.14,36
61.5, 22.1, 1.002, 57.3, 63.48,2019-09-06 20:00:00, 20.38,36
145.6, 20.4, 0.828, 63.5, 67.48,2019-09-06 21:00:00, 20.12,36
353.7, 20.1, 0.984, 67.5, 72.72,2019-09-06 22:00:00, 18.83,36
187.6, 18.8, 1.048, 72.7, 73.53,2019-09-06 23:00:00, 18.41,36
247.6, 18.4, 0.643, 73.5, 80.6,2019-09-07 00:00:00, 17.36,36
75.3, 17.4, 0.904999, 80.6, 74.72,2019-09-07 01:00:00, 17.24,36
278.7, 17.2, 0.643, 74.7, 70.81,2019-09-07 02:00:00, 16.97,36
261.7, 17.0, 0.444999, 70.8, 81.1,2019-09-07 03:00:00, 15.37,36
200.3, 15.4, 0.787998, 81.1, 78.76,2019-09-07 04:00:00, 14.76,36
228.2, 14.8, 0.906, 78.8, 81.6,2019-09-07 05:00:00, 14.09,36
227.5, 14.1, 0.481999, 81.6, 82.8,2019-09-07 06:00:00, 13.64,36
256.2, 13.6, 0.462998, 82.8, 86.9,2019-09-07 07:00:00, 13.35,36
41.3, 13.4, 0.666, 86.9, 85.0,2019-09-07 08:00:00, 13.75,36
135.1, 13.8, 0.584999, 85.0, 76.72,2019-09-07 09:00:00, 15.26,36
62.9, 15.3, 1.168, 76.7, 68.82,2019-09-07 10:00:00, 16.72,36
58.0, 16.7, 1.711, 68.8, 61.52,2019-09-07 11:00:00, 18.5,36
116.1, 18.5, 1.716, 61.5, 54.45,2019-09-07 12:00:00, 20.53,36
24.0, 20.5, 2.34, 54.5, 51.42,2019-09-07 13:00:00, 21.29,36
30.4, 21.3, 2.312, 51.4, 50.34,2019-09-07 14:00:00, 21.45,36
41.6, 21.5, 2.275, 50.3, 50.24,2019-09-07 15:00:00, 21.57,36
37.3, 21.6, 2.678, 50.2, 50.16,2019-09-07 16:00:00, 21.47,36
36.9, 21.5, 2.606, 50.2, 50.34,2019-09-07 17:00:00, 21.39,36
24.6, 21.4, 3.017, 50.3, 54.37,2019-09-07 18:00:00, 20.96,36
348.2, 21.0, 4.805, 54.4, 60.02,2019-09-07 19:00:00, 19.51,36
337.2, 19.5, 2.139, 60.0, 64.08,2019-09-07 20:00:00, 18.21,36
333.7, 18.2, 2.424, 64.1, 66.9,2019-09-07 21:00:00, 17.1,36
331.4, 17.1, 1.487, 66.9, 71.64,2019-09-07 22:00:00, 15.99,36
338.3, 16.0, 1.337, 71.6, 70.26,2019-09-07 23:00:00, 15.62,36
321.4, 15.6, 1.493, 70.3, 70.07,2019-09-08 00:00:00, 15.27,36
337.1, 15.3, 1.727, 70.1, 70.91,2019-09-08 01:00:00, 14.79,36
326.2, 14.8, 1.456, 70.9, 71.05,2019-09-08 02:00:00, 14.49,36
343.1, 14.5, 1.505, 71.1, 70.21,2019-09-08 03:00:00, 14.34,36
333.7, 14.3, 1.037, 70.2, 70.37,2019-09-08 04:00:00, 14.18,36
346.2, 14.2, 2.056, 70.4, 69.43,2019-09-08 05:00:00, 14.19,36
332.9, 14.2, 2.123, 69.4, 69.57,2019-09-08 06:00:00, 14.14,36
353.6, 14.1, 1.544, 69.6, 68.42,2019-09-08 07:00:00, 14.37,36
10.4, 14.4, 2.338, 68.4, 64.63,2019-09-08 08:00:00, 14.86,36
5.7, 14.9, 2.794, 64.6, 63.24,2019-09-08 09:00:00, 15.04,36
356.5, 15.0, 2.808, 63.2, 63.32,2019-09-08 10:00:00, 15.32,36
354.1, 15.3, 4.037, 63.3, 59.8,2019-09-08 11:00:00, 16.06,36
3.3, 16.1, 4.993, 59.8, 54.44,2019-09-08 12:00:00, 16.79,36
12.0, 16.8, 5.597, 54.4, 50.41,2019-09-08 13:00:00, 17.38,36
13.7, 17.4, 6.624, 50.4, 47.05,2019-09-08 14:00:00, 17.68,36
20.5, 17.7, 7.2, 47.1, 46.54,2019-09-08 15:00:00, 17.48,36
21.5, 17.5, 5.635, 46.5, 50.25,2019-09-08 16:00:00, 16.98,36
15.6, 17.0, 4.94, 50.3, 51.76,2019-09-08 17:00:00, 16.62,36
3.5, 16.6, 5.527, 51.8, 51.71,2019-09-08 18:00:00, 16.23,36
0.4, 16.2, 4.977, 51.7, 54.1,2019-09-08 19:00:00, 15.48,36
350.4, 15.5, 4.961, 54.1, 55.99,2019-09-08 20:00:00, 14.53,36
343.6, 14.5, 4.246, 56.0, 57.09,2019-09-08 21:00:00, 13.87,36
341.4, 13.9, 4.332, 57.1, 57.33,2019-09-08 22:00:00, 13.39,36
343.8, 13.4, 3.615, 57.3, 56.95,2019-09-08 23:00:00, 13.27,36
346.5, 13.3, 3.108, 57.0, 59.5,2019-09-09 00:00:00, 12.94,36
346.5, 12.9, 3.091, 59.5, 65.83,2019-09-09 01:00:00, 12.25,36
2.2, 12.3, 2.066, 65.8, 75.9,2019-09-09 02:00:00, 11.07,36
350.4, 11.1, 2.992, 75.9, 77.67,2019-09-09 03:00:00, 10.91,36
358.4, 10.9, 3.254, 77.7, 82.9,2019-09-09 04:00:00, 10.33,36
344.7, 10.3, 3.111, 82.9, 85.2,2019-09-09 05:00:00, 10.06,36
351.2, 10.1, 2.251, 85.2, 84.7,2019-09-09 06:00:00, 10.04,36
2.9, 10.0, 2.151, 84.7, 83.5,2019-09-09 07:00:00, 10.15,36
0.6, 10.2, 2.009, 83.5, 82.3,2019-09-09 08:00:00, 10.48,36
0.2, 10.5, 1.597, 82.3, 79.96,2019-09-09 09:00:00, 11.1,36
337.1, 11.1, 2.165, 80.0, 76.07,2019-09-09 10:00:00, 11.87,36
345.4, 11.9, 2.368, 76.1, 71.89,2019-09-09 11:00:00, 12.89,36
333.5, 12.9, 1.395, 71.9, 68.04,2019-09-09 12:00:00, 13.93,36
357.3, 13.9, 1.314, 68.0, 64.03,2019-09-09 13:00:00, 15.0,36
300.8, 15.0, 1.437, 64.0, 60.65,2019-09-09 14:00:00, 15.99,36
275.6, 16.0, 2.145, 60.7, 59.57,2019-09-09 15:00:00, 16.2,36
284.3, 16.2, 2.293, 59.6, 59.52,2019-09-09 16:00:00, 16.23,36
275.4, 16.2, 1.98, 59.5, 60.11,2019-09-09 17:00:00, 16.26,36
260.7, 16.3, 2.466, 60.1, 60.39,2019-09-09 18:00:00, 16.17,36
333.0, 16.2, 2.35, 60.4, 62.79,2019-09-09 19:00:00, 15.53,36
340.9, 15.5, 2.891, 62.8, 63.38,2019-09-09 20:00:00, 14.61,36
2.1, 14.6, 1.703, 63.4, 66.2,2019-09-09 21:00:00, 13.82,36
358.4, 13.8, 1.185, 66.2, 69.45,2019-09-09 22:00:00, 13.26,36
331.1, 13.3, 0.750998, 69.5, 74.16,2019-09-09 23:00:00, 12.78,36
