WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
328.3, 14.0, 0.759998,2019-09-03 00:00:00, 13.4,36
327.1, 13.4, 0.465,2019-09-03 01:00:00, 12.96,36
317.9, 13.0, 0.367,2019-09-03 02:00:00, 12.32,36
350.9, 12.3, 0.344,2019-09-03 03:00:00, 12.08,36
319.9, 12.1, 0.074,2019-09-03 04:00:00, 11.71,36
300.8, 11.7, None,2019-09-03 05:00:00, 11.25,36
0.0, 11.3, 0.090998,2019-09-03 06:00:00, 11.05,36
290.1, 11.1, 0.319,2019-09-03 07:00:00, 11.33,36
11.6, 11.3, 0.479,2019-09-03 08:00:00, 12.47,36
11.7, 12.5, 0.746999,2019-09-03 09:00:00, 14.06,36
122.7, 14.1, 0.973999,2019-09-03 10:00:00, 16.41,36
136.0, 16.4, 2.196,2019-09-03 11:00:00, 18.04,36
149.1, 18.0, 1.874,2019-09-03 12:00:00, 18.64,36
135.6, 18.6, 4.071,2019-09-03 13:00:00, 19.49,36
147.1, 19.5, 5.517,2019-09-03 14:00:00, 19.14,36
136.8, 19.1, 5.126,2019-09-03 15:00:00, 19.76,36
148.2, 19.8, 5.704,2019-09-03 16:00:00, 19.79,36
144.4, 19.8, 4.698,2019-09-03 17:00:00, 19.86,36
148.0, 19.9, 4.041,2019-09-03 18:00:00, 19.18,36
145.9, 19.2, 3.397,2019-09-03 19:00:00, 18.19,36
133.9, 18.2, 2.473,2019-09-03 20:00:00, 18.41,36
159.2, 18.4, 5.516,2019-09-03 21:00:00, 17.63,36
150.7, 17.6, 6.179,2019-09-03 22:00:00, 16.55,36
151.5, 16.6, 6.963,2019-09-03 23:00:00, 16.28,36
149.3, 16.3, 5.984,2019-09-04 00:00:00, 16.15,36
141.2, 16.2, 6.642,2019-09-04 01:00:00, 15.44,36
152.6, 15.4, 5.959,2019-09-04 02:00:00, 14.54,36
152.7, 14.5, 5.087,2019-09-04 03:00:00, 14.25,36
147.9, 14.3, 6.023,2019-09-04 04:00:00, 14.01,36
151.7, 14.0, 5.496,2019-09-04 05:00:00, 14.03,36
