WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
181.3, 13.8, 1.18823, 93.8, 96.2036,2019-09-03 00:00:00, 13.1983,36
186.3, 13.2, 1.04929, 96.2, 96.8925,2019-09-03 01:00:00, 13.0184,36
91.8, 13.0, 0.876797, 96.9, 97.7511,2019-09-03 02:00:00, 12.7604,36
127.0, 12.8, 0.778155, 97.8, 98.5724,2019-09-03 03:00:00, 12.3846,36
136.4, 12.4, 0.999943, 98.6, 99.1685,2019-09-03 04:00:00, 12.2119,36
189.8, 12.2, 1.12977, 99.2, 99.7397,2019-09-03 05:00:00, 12.3541,36
82.7, 12.4, 1.49875, 99.7, 100.0,2019-09-03 06:00:00, 12.1836,36
98.6, 12.2, 1.37968, 100.0, 100.0,2019-09-03 07:00:00, 12.4212,36
304.4, 12.4, 1.1107, 100.0, 100.0,2019-09-03 08:00:00, 12.4672,36
18.9, 12.5, 1.02252, 100.0, 100.0,2019-09-03 09:00:00, 12.689,36
356.1, 12.7, 1.42049, 100.0, 99.4988,2019-09-03 10:00:00, 13.2018,36
335.7, 13.2, 1.44165, 99.5, 91.9188,2019-09-03 11:00:00, 14.6205,36
333.8, 14.6, 2.18602, 91.9, 91.6553,2019-09-03 12:00:00, 14.3521,36
279.4, 14.4, 1.59949, 91.7, 91.6441,2019-09-03 13:00:00, 14.1717,36
291.9, 14.2, 1.81024, 91.6, 88.7445,2019-09-03 14:00:00, 14.7325,36
327.2, 14.7, 2.15252, 88.7, 88.8788,2019-09-03 15:00:00, 14.8805,36
275.5, 14.9, 1.56769, 88.9, 84.8307,2019-09-03 16:00:00, 15.3978,36
314.8, 15.4, 1.25342, 84.8, 83.2944,2019-09-03 17:00:00, 15.7883,36
342.6, 15.8, 1.07182, 83.3, 84.4032,2019-09-03 18:00:00, 15.4446,36
335.0, 15.4, 1.37159, 84.4, 89.4916,2019-09-03 19:00:00, 14.6439,36
246.8, 14.6, 0.775042, 89.5, 95.4591,2019-09-03 20:00:00, 14.1368,36
226.5, 14.1, 0.910583, 95.5, 99.1783,2019-09-03 21:00:00, 13.5954,36
39.8, 13.6, 1.22479, 99.2, 99.9423,2019-09-03 22:00:00, 13.3124,36
241.3, 13.3, 1.26638, 99.9, 100.0,2019-09-03 23:00:00, 13.3287,36
231.3, 13.3, 2.0017, 100.0, 100.0,2019-09-04 00:00:00, 13.216,36
245.4, 13.2, 1.34154, 100.0, 100.0,2019-09-04 01:00:00, 13.1947,36
227.9, 13.2, 0.841539, 100.0, 100.0,2019-09-04 02:00:00, 13.3226,36
247.3, 13.3, 1.05133, 100.0, 100.0,2019-09-04 03:00:00, 13.2303,36
197.7, 13.2, 0.972326, 100.0, 100.0,2019-09-04 04:00:00, 13.2373,36
234.9, 13.2, 1.05167, 100.0, 100.0,2019-09-04 05:00:00, 13.2432,36
176.8, 13.2, 1.61013, 100.0, 100.0,2019-09-04 06:00:00, 13.2393,36
217.3, 13.2, 1.90447, 100.0, 99.8581,2019-09-04 07:00:00, 13.2018,36
