pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,25.5, 18.0, None, None,880.0, 8.0, None,2018-07-30 00:00:00, None,31
None, None, None, None,24.1, None, None, None,881.0, 8.0, None,2018-07-30 01:00:00, None,31
None, None, None, None,20.6, 18.0, None, None,882.0, 7.0, None,2018-07-30 02:00:00, None,31
None, None, None, None,19.1, 18.0, None, None,883.0, 7.0, None,2018-07-30 03:00:00, None,31
None, None, None, None,18.6, 17.0, None, None,883.0, 6.0, None,2018-07-30 04:00:00, None,31
None, None, None, None,18.1, 14.0, None, None,884.0, 6.0, None,2018-07-30 05:00:00, None,31
None, None, None, None,17.7, 13.0, None, None,884.0, 5.0, None,2018-07-30 06:00:00, None,31
None, None, None, None,16.9, 17.0, None, None,884.0, 5.0, None,2018-07-30 07:00:00, None,31
None, None, None, None,17.4, 12.0, None, None,884.0, 4.0, None,2018-07-30 08:00:00, None,31
None, None, None, None,16.6, 12.0, None, None,884.0, 4.0, None,2018-07-30 09:00:00, None,31
None, None, None, None,16.7, 14.0, None, None,884.0, 4.0, None,2018-07-30 10:00:00, None,31
None, None, None, None,15.3, 12.0, None, None,884.0, 3.0, None,2018-07-30 11:00:00, None,31
None, None, None, None,14.8, 16.0, None, None,884.0, 3.0, None,2018-07-30 12:00:00, None,31
None, None, None, None,15.0, 17.0, None, None,884.0, 3.0, None,2018-07-30 13:00:00, None,31
None, None, None, None,15.2, 14.0, None, None,884.0, 3.0, None,2018-07-30 14:00:00, None,31
None, None, None, None,19.1, 11.0, None, None,883.0, 3.0, None,2018-07-30 15:00:00, None,31
None, None, None, None,22.9, 14.0, None, None,880.0, 4.0, None,2018-07-30 16:00:00, None,31
None, None, None, None,22.5, 12.0, None, None,879.0, 5.0, None,2018-07-30 17:00:00, None,31
None, None, None, None,24.9, 16.0, None, None,879.0, 6.0, None,2018-07-30 18:00:00, None,31
None, None, None, None,24.3, 14.0, None, None,878.0, 7.0, None,2018-07-30 19:00:00, None,31
None, None, None, None,24.4, 20.0, None, None,877.0, 7.0, None,2018-07-30 20:00:00, None,31
None, None, None, None,23.8, None, None, None,878.0, 8.0, None,2018-07-30 21:00:00, None,31
