pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 24.8, 1.0, None, None, 407.0, 15.0, None,2018-07-30 00:00:00, None,31
None, None, None, None, None, 24.4, 2.0, None, None, 408.0, 15.0, None,2018-07-30 01:00:00, None,31
None, None, None, None, None, 24.3, 1.0, None, None, 407.0, 15.0, None,2018-07-30 02:00:00, None,31
None, None, None, None, None, 22.7, 1.0, None, None, 408.0, 15.0, None,2018-07-30 03:00:00, None,31
None, None, None, None, None, 21.1, 1.0, None, None, 408.0, 14.0, None,2018-07-30 04:00:00, None,31
None, None, None, None, None, 20.1, 3.0, None, None, 408.0, 13.0, None,2018-07-30 05:00:00, None,31
None, None, None, None, None, 19.8, 3.0, None, None, 408.0, 12.0, None,2018-07-30 06:00:00, None,31
None, None, None, None, None, 19.4, 3.0, None, None, 408.0, 12.0, None,2018-07-30 07:00:00, None,31
None, None, None, None, None, 20.2, 1.0, None, None, 408.0, 11.0, None,2018-07-30 08:00:00, None,31
None, None, None, None, None, 21.2, 1.0, None, None, 408.0, 11.0, None,2018-07-30 09:00:00, None,31
None, None, None, None, None, 21.1, 1.0, None, None, 408.0, 11.0, None,2018-07-30 10:00:00, None,31
None, None, None, None, None, 21.2, 1.0, None, None, 408.0, 11.0, None,2018-07-30 11:00:00, None,31
None, None, None, None, None, 21.6, 1.0, None, None, 408.0, 11.0, None,2018-07-30 12:00:00, None,31
None, None, None, None, None, 21.5, 2.0, None, None, 408.0, 11.0, None,2018-07-30 13:00:00, None,31
None, None, None, None, None, 22.0, 1.0, None, None, 408.0, 11.0, None,2018-07-30 14:00:00, None,31
None, None, None, None, None, 22.5, 2.0, None, None, 408.0, 11.0, None,2018-07-30 15:00:00, None,31
None, 0.0, None, None, None, 24.1, 1.0, None, None, 408.0, 11.0, None,2018-07-30 16:00:00, None,31
None, None, None, None, None, 25.4, 1.0, None, None, 408.0, 12.0, None,2018-07-30 17:00:00, None,31
None, None, None, None, None, 26.3, 0.0, None, None, 407.0, 13.0, None,2018-07-30 18:00:00, None,31
None, None, None, None, None, 26.2, 0.0, None, None, 407.0, 14.0, None,2018-07-30 19:00:00, None,31
None, None, None, None, None, 26.3, 1.0, None, None, 407.0, 14.0, None,2018-07-30 20:00:00, None,31
None, None, None, None, None, 27.3, 0.0, None, None, 407.0, 15.0, None,2018-07-30 21:00:00, None,31
None, None, None, None, None, 27.1, 0.0, None, None, 407.0, 15.0, None,2018-07-30 22:00:00, None,31
None, None, None, None, None, 26.2, 1.0, None, None, 407.0, 16.0, None,2018-07-30 23:00:00, None,31
None, None, None, None, None, 25.9, 0.0, None, None, 407.0, 16.0, None,2018-07-31 00:00:00, None,31
None, None, None, None, None, 25.0, 1.0, None, None, 407.0, 16.0, None,2018-07-31 01:00:00, None,31
None, None, None, None, None, 24.2, 2.0, None, None, 407.0, 16.0, None,2018-07-31 02:00:00, None,31
None, None, None, None, None, 22.6, 1.0, None, None, 407.0, 16.0, None,2018-07-31 03:00:00, None,31
None, None, None, None, None, 21.0, 2.0, None, None, 407.0, 14.0, None,2018-07-31 04:00:00, None,31
None, None, None, None, None, 21.2, 2.0, None, None, 407.0, 13.0, None,2018-07-31 05:00:00, None,31
None, None, None, None, None, 19.5, 4.0, None, None, 407.0, 13.0, None,2018-07-31 06:00:00, None,31
None, None, None, None, None, 20.0, 3.0, None, None, 407.0, 12.0, None,2018-07-31 07:00:00, None,31
None, None, None, None, None, 20.9, 1.0, None, None, 407.0, 12.0, None,2018-07-31 08:00:00, None,31
None, None, None, None, None, 19.5, 2.0, None, None, 407.0, 11.0, None,2018-07-31 09:00:00, None,31
None, None, None, None, None, 19.8, 2.0, None, None, 407.0, 11.0, None,2018-07-31 10:00:00, None,31
None, None, None, None, None, 18.6, 2.0, None, None, 407.0, 11.0, None,2018-07-31 11:00:00, None,31
None, None, None, None, None, 17.6, 2.0, None, None, 408.0, 11.0, None,2018-07-31 12:00:00, None,31
None, None, None, None, None, 15.9, 2.0, None, None, 408.0, 11.0, None,2018-07-31 13:00:00, None,31
None, None, None, None, None, 16.8, 1.0, None, None, 408.0, 10.0, None,2018-07-31 14:00:00, None,31
None, None, None, None, None, 17.5, 2.0, None, None, 408.0, 10.0, None,2018-07-31 15:00:00, None,31
None, 0.0, None, None, None, 19.3, 1.0, None, None, 408.0, 11.0, None,2018-07-31 16:00:00, None,31
None, None, None, None, None, 20.1, 1.0, None, None, 408.0, 11.0, None,2018-07-31 17:00:00, None,31
None, None, None, None, None, 21.4, 2.0, None, None, 408.0, 12.0, None,2018-07-31 18:00:00, None,31
None, None, None, None, None, 21.4, 1.0, None, None, 408.0, 13.0, None,2018-07-31 19:00:00, None,31
None, None, None, None, None, 22.5, 1.0, None, None, 408.0, 13.0, None,2018-07-31 20:00:00, None,31
None, None, None, None, None, 22.8, 0.0, None, None, 407.0, 14.0, None,2018-07-31 21:00:00, None,31
None, None, None, None, None, 23.0, 1.0, None, None, 407.0, 14.0, None,2018-07-31 22:00:00, None,31
None, None, None, None, None, 22.3, 2.0, None, None, 407.0, 15.0, None,2018-07-31 23:00:00, None,31
None, None, None, None, None, 22.0, 1.0, None, None, 407.0, 15.0, None,2018-08-01 00:00:00, None,31
None, None, None, None, None, 20.3, 1.0, None, None, 407.0, 15.0, None,2018-08-01 01:00:00, None,31
None, None, None, None, None, 19.7, 1.0, None, None, 407.0, 15.0, None,2018-08-01 02:00:00, None,31
None, None, None, None, None, 17.4, 2.0, None, None, 408.0, 15.0, None,2018-08-01 03:00:00, None,31
None, None, None, None, None, 15.0, 3.0, None, None, 408.0, 14.0, None,2018-08-01 04:00:00, None,31
None, None, None, None, None, 14.9, 2.0, None, None, 408.0, 13.0, None,2018-08-01 05:00:00, None,31
None, None, None, None, None, 14.3, 2.0, None, None, 408.0, 12.0, None,2018-08-01 06:00:00, None,31
