ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.5,0.5,0.0,0.0,2022-01-31,55.0,5.0,5
12.0,0.0,-1.5,12.0,2022-02-01,55.0,2.0,5
6.0,0.0,-4.0,6.0,2022-02-02,64.0,-3.0,5
28.7,28.7,-4.0,0.0,2022-02-03,70.0,3.0,5
15.6,15.6,0.5,0.0,2022-02-04,65.0,6.0,5
