AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
None,0.0,2019-08-20,7.8,25.8,34
None,6.0,2019-08-21,10.9,22.4,34
None,0.0,2019-08-22,8.3,23.7,34
None,4.0,2019-08-23,11.7,21.3,34
None,0.0,2019-08-24,12.3,22.2,34
None,0.0,2019-08-25,8.4,23.2,34
None,0.0,2019-08-26,5.9,25.8,34
