AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
None,0.6,-5.6, None,2020-09-30, None,13.8,40
None,0.0,-0.6, None,2020-10-01, None,14.7,40
None,0.0,-1.6, None,2020-10-02, None,15.5,40
None,2.8,4.1, None,2020-10-03, None,14.7,40
None,0.4,0.8, None,2020-10-04, None,10.0,40
None,2.7,3.0, None,2020-10-05, None,8.8,40
None,0.7,-4.8, None,2020-10-06, None,6.4,40
