TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-6.898,0.6,96.9,63.53,0.0,949.75,0.0,0.0,2019-01-15 00:00:00,178.3,-7.3,3
-6.738,0.6,97.4,67.65,0.0,949.45,0.0,0.0,2019-01-15 01:00:00,178.3,-7.1,3
-6.42,0.6,97.7,70.59,0.0,949.45,0.0,0.0,2019-01-15 02:00:00,178.3,-6.7,3
-6.42,0.6,97.9,72.94,0.0,949.75,0.0,0.37,2019-01-15 03:00:00,169.9,-6.7,3
-6.642,0.6,97.5,72.35,0.0,949.65,0.0,0.37,2019-01-15 04:00:00,140.4,-7.0,3
-6.642,0.6,97.3,72.35,0.0,949.35,0.0,0.0,2019-01-15 05:00:00,144.6,-7.0,3
-6.642,0.6,96.9,72.94,0.0,948.95,0.0,0.56,2019-01-15 06:00:00,146.0,-7.1,3
-7.026,0.6,96.8,70.59,0.0,948.75,0.0,0.74,2019-01-15 07:00:00,148.8,-7.5,3
-7.284,0.6,96.7,69.41,0.19,948.45,0.0,0.93,2019-01-15 08:00:00,106.7,-7.7,3
-7.251,9.4,96.3,70.0,0.0,948.25,0.0,0.93,2019-01-15 09:00:00,94.1,-7.8,3
-7.284,28.1,96.4,70.59,0.19,948.25,0.0,1.11,2019-01-15 10:00:00,119.3,-7.8,3
-7.187,46.9,96.3,70.59,0.19,948.35,0.0,0.93,2019-01-15 11:00:00,144.6,-7.7,3
-6.802,56.9,96.1,67.65,0.19,947.85,0.0,0.93,2019-01-15 12:00:00,99.7,-7.3,3
-6.42,56.9,96.1,55.29,0.19,947.25,0.0,0.93,2019-01-15 13:00:00,95.5,-7.0,3
-6.231,39.4,96.1,35.88,0.0,946.25,0.0,0.56,2019-01-15 14:00:00,77.2,-6.8,3
-6.388,16.9,96.3,22.94,0.0,945.45,0.0,0.74,2019-01-15 15:00:00,154.4,-6.9,3
-6.357,1.9,96.4,17.65,0.0,945.45,0.0,0.37,2019-01-15 16:00:00,68.8,-6.8,3
-6.42,0.6,96.3,16.47,0.0,944.95,0.0,0.0,2019-01-15 17:00:00,89.9,-6.9,3
-6.388,0.6,96.7,17.65,0.0,944.45,0.0,0.37,2019-01-15 18:00:00,32.3,-6.8,3
-6.357,0.6,96.8,18.24,0.0,944.15,0.0,0.56,2019-01-15 19:00:00,332.7,-6.8,3
-6.42,0.6,96.8,18.24,0.0,943.95,0.0,0.56,2019-01-15 20:00:00,286.4,-6.9,3
-6.547,0.6,96.8,17.65,0.0,943.95,0.0,0.37,2019-01-15 21:00:00,193.7,-7.0,3
-6.802,0.6,96.7,17.65,0.0,944.05,0.0,0.74,2019-01-15 22:00:00,110.9,-7.3,3
-6.802,0.6,96.7,18.82,0.0,944.15,0.0,0.93,2019-01-15 23:00:00,23.9,-7.3,3
-6.674,0.6,96.8,20.59,0.0,944.15,0.0,0.37,2019-01-16 00:00:00,355.2,-7.1,3
-6.738,0.6,96.8,24.12,0.0,943.95,0.0,0.37,2019-01-16 01:00:00,2.8,-7.2,3
-6.802,0.6,96.6,25.88,0.0,944.05,0.0,0.37,2019-01-16 02:00:00,21.1,-7.3,3
-6.802,0.6,96.6,26.47,0.0,944.25,0.0,0.56,2019-01-16 03:00:00,205.0,-7.3,3
-6.898,0.6,96.5,25.88,0.0,944.35,0.0,0.56,2019-01-16 04:00:00,150.2,-7.4,3
-6.994,0.6,96.5,25.29,0.0,944.45,0.0,0.93,2019-01-16 05:00:00,314.5,-7.5,3
