TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-3.777,0.6,52.3,0.78,777.85,0.0,1.95,2019-01-15 00:00:00,116.9,-12.1,3
-3.479,0.6,51.3,0.97,777.45,0.0,1.75,2019-01-15 01:00:00,129.5,-12.1,3
-3.419,0.6,50.5,0.97,777.15,0.0,1.75,2019-01-15 02:00:00,128.1,-12.2,3
-3.657,0.6,49.2,0.97,777.05,0.0,1.75,2019-01-15 03:00:00,129.5,-12.8,3
-4.106,0.6,49.1,0.78,776.65,0.0,2.14,2019-01-15 04:00:00,104.2,-13.2,3
-3.807,0.6,46.5,0.97,776.25,0.0,1.95,2019-01-15 05:00:00,132.3,-13.6,3
-3.866,0.6,47.4,1.36,775.85,0.0,5.65,2019-01-15 06:00:00,168.8,-13.4,3
-2.654,0.6,36.8,2.92,775.55,0.0,5.85,2019-01-15 07:00:00,168.8,-15.4,3
-2.947,6.9,29.5,3.51,775.25,0.0,4.87,2019-01-15 08:00:00,163.2,-18.3,3
-1.67,126.9,26.8,3.51,775.15,0.0,5.07,2019-01-15 09:00:00,159.0,-18.3,3
-1.613,219.4,28.3,2.53,775.05,0.0,4.09,2019-01-15 10:00:00,170.2,-17.6,3
-1.356,279.4,31.3,3.31,774.85,0.0,5.65,2019-01-15 11:00:00,175.8,-16.2,3
-0.479,299.4,29.4,4.68,774.25,0.0,7.02,2019-01-15 12:00:00,173.0,-16.2,3
-1.128,274.4,32.0,5.26,773.55,0.0,7.41,2019-01-15 13:00:00,168.8,-15.7,3
-0.732,208.1,33.3,5.85,773.25,0.0,7.6,2019-01-15 14:00:00,167.4,-14.9,3
-1.1,106.9,30.2,6.04,773.05,0.0,7.41,2019-01-15 15:00:00,163.2,-16.4,3
-1.67,3.1,29.7,6.04,772.95,0.0,7.8,2019-01-15 16:00:00,159.0,-17.1,3
-2.189,0.6,28.0,5.85,772.65,0.0,7.6,2019-01-15 17:00:00,159.0,-18.2,3
-1.929,0.6,27.3,4.09,772.45,0.0,6.24,2019-01-15 18:00:00,144.9,-18.3,3
-1.584,0.6,26.4,3.9,772.05,0.0,5.65,2019-01-15 19:00:00,152.0,-18.4,3
-2.102,0.6,27.1,3.12,771.75,0.0,5.26,2019-01-15 20:00:00,146.4,-18.5,3
-2.392,0.6,26.9,3.7,771.55,0.0,5.07,2019-01-15 21:00:00,152.0,-18.9,3
-2.073,0.6,26.2,5.26,771.15,0.0,6.43,2019-01-15 22:00:00,154.8,-18.9,3
-2.566,0.6,26.1,5.85,771.05,0.0,7.41,2019-01-15 23:00:00,154.8,-19.4,3
-3.956,0.6,26.9,6.43,770.85,0.0,8.19,2019-01-16 00:00:00,157.6,-20.2,3
-3.301,0.6,28.4,6.63,770.75,0.0,8.38,2019-01-16 01:00:00,154.8,-19.0,3
-4.408,0.6,31.8,7.21,770.75,0.0,9.36,2019-01-16 02:00:00,157.6,-18.7,3
-4.53,0.6,32.9,7.21,770.85,0.0,9.36,2019-01-16 03:00:00,160.4,-18.4,3
-5.141,0.6,40.0,7.99,770.65,0.0,10.72,2019-01-16 04:00:00,160.4,-16.6,3
-5.823,0.6,45.8,7.8,770.55,0.0,10.13,2019-01-16 05:00:00,160.4,-15.6,3
-6.642,0.6,52.0,7.8,770.65,0.0,10.91,2019-01-16 06:00:00,161.8,-14.9,3
-5.916,0.6,54.9,7.6,770.65,0.0,10.91,2019-01-16 07:00:00,163.2,-13.5,3
-6.674,6.9,68.4,8.38,770.65,0.0,10.33,2019-01-16 08:00:00,161.8,-11.5,3
-6.294,124.4,69.2,7.6,770.95,0.0,9.94,2019-01-16 09:00:00,160.4,-11.0,3
-6.168,215.6,70.2,7.6,771.05,0.0,10.33,2019-01-16 10:00:00,159.0,-10.7,3
-5.418,274.4,72.6,5.65,771.35,0.0,8.58,2019-01-16 11:00:00,174.4,-9.6,3
-5.511,305.6,74.1,6.24,771.15,0.0,8.97,2019-01-16 12:00:00,177.2,-9.4,3
-5.542,278.1,75.6,5.46,770.95,0.0,8.19,2019-01-16 13:00:00,187.1,-9.2,3
-5.449,211.9,76.8,5.85,770.95,0.0,8.19,2019-01-16 14:00:00,195.5,-8.9,3
-7.155,35.6,77.2,4.48,771.05,0.0,7.21,2019-01-16 15:00:00,194.1,-10.5,3
-7.122,3.1,77.2,2.53,771.15,0.0,4.87,2019-01-16 16:00:00,152.0,-10.4,3
-6.515,0.6,75.1,0.58,771.15,0.0,1.36,2019-01-16 17:00:00,94.4,-10.2,3
-6.706,0.6,77.1,0.78,770.95,0.0,1.75,2019-01-16 18:00:00,122.5,-10.1,3
-6.962,0.6,77.8,0.58,770.75,0.0,2.14,2019-01-16 19:00:00,126.7,-10.2,3
-7.381,0.6,79.3,0.58,770.65,0.0,2.14,2019-01-16 20:00:00,8.2,-10.4,3
-7.219,0.6,81.7,0.19,770.35,0.0,1.95,2019-01-16 21:00:00,20.0,-9.8,3
-7.673,0.6,83.8,0.39,770.35,0.0,1.75,2019-01-16 22:00:00,59.3,-9.9,3
-7.738,0.6,86.2,0.58,770.15,0.0,1.75,2019-01-16 23:00:00,50.9,-9.7,3
-7.64,0.6,86.6,0.58,769.85,0.0,1.95,2019-01-17 00:00:00,64.9,-9.5,3
-8.0,0.6,87.4,0.19,769.35,0.0,1.36,2019-01-17 01:00:00,67.7,-9.7,3
-8.066,0.6,88.2,0.39,768.95,0.0,1.75,2019-01-17 02:00:00,114.1,-9.7,3
-8.165,0.6,87.9,0.97,768.65,0.0,3.31,2019-01-17 03:00:00,108.4,-9.8,3
-8.033,0.6,89.1,0.58,768.25,0.0,2.14,2019-01-17 04:00:00,149.2,-9.5,3
-7.804,0.6,89.1,0.58,767.75,0.0,2.34,2019-01-17 05:00:00,104.2,-9.3,3
-7.381,0.6,86.1,0.19,767.05,0.0,1.17,2019-01-17 06:00:00,142.1,-9.3,3
-6.962,0.6,83.3,0.97,766.55,0.0,2.92,2019-01-17 07:00:00,164.6,-9.3,3
-6.168,6.9,78.7,2.92,766.15,0.0,4.68,2019-01-17 08:00:00,154.8,-9.3,3
-5.979,49.4,75.3,3.51,766.05,0.0,5.26,2019-01-17 09:00:00,147.8,-9.6,3
-6.294,75.6,77.3,1.56,765.95,0.0,6.04,2019-01-17 10:00:00,194.1,-9.6,3
-5.605,99.4,78.2,0.19,765.75,0.0,1.56,2019-01-17 11:00:00,94.4,-8.8,3
-5.791,178.1,77.6,0.78,764.85,0.0,2.73,2019-01-17 12:00:00,15.2,-9.1,3
-6.42,126.9,82.2,1.56,764.45,0.0,3.7,2019-01-17 13:00:00,156.2,-9.0,3
-6.388,84.4,80.5,1.36,763.95,0.0,4.09,2019-01-17 14:00:00,112.7,-9.2,3
-6.357,28.1,81.3,0.58,764.05,0.0,1.56,2019-01-17 15:00:00,246.0,-9.0,3
-6.357,0.6,80.1,0.19,764.15,0.0,1.56,2019-01-17 16:00:00,32.6,-9.2,3
-6.579,0.6,81.0,0.19,764.25,0.0,1.56,2019-01-17 17:00:00,49.5,-9.3,3
-6.802,0.6,84.3,0.78,764.25,0.0,2.73,2019-01-17 18:00:00,90.2,-9.0,3
-5.916,0.6,90.8,3.9,764.15,0.0,6.43,2019-01-17 19:00:00,177.2,-7.2,3
-6.042,0.6,93.3,5.46,764.15,0.0,8.97,2019-01-17 20:00:00,184.3,-7.0,3
-6.42,0.6,93.9,8.19,764.55,0.0,12.08,2019-01-17 21:00:00,181.5,-7.3,3
-6.168,0.6,94.8,8.97,764.85,0.0,11.3,2019-01-17 22:00:00,184.3,-6.9,3
-6.042,0.6,95.0,8.58,765.35,0.0,10.72,2019-01-17 23:00:00,181.5,-6.7,3
-5.729,0.6,95.3,8.97,765.75,0.0,10.91,2019-01-18 00:00:00,182.9,-6.4,3
-5.48,0.6,95.5,8.77,766.15,0.0,10.72,2019-01-18 01:00:00,189.9,-6.1,3
-5.418,0.6,95.7,7.99,766.85,0.0,9.74,2019-01-18 02:00:00,187.1,-6.0,3
-5.388,0.6,95.8,7.41,767.45,0.0,9.16,2019-01-18 03:00:00,182.9,-6.0,3
-5.605,0.6,95.8,7.6,767.75,0.0,8.97,2019-01-18 04:00:00,180.0,-6.2,3
-5.729,0.6,95.8,8.19,768.15,0.0,9.36,2019-01-18 05:00:00,185.7,-6.3,3
-5.667,0.6,95.9,7.8,768.65,0.0,10.13,2019-01-18 06:00:00,188.5,-6.2,3
-5.667,0.6,95.9,6.82,769.35,0.0,8.19,2019-01-18 07:00:00,187.1,-6.2,3
