TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-4.257,0.6,97.4,0.0,849.15,0.0,0.58,2019-01-15 00:00:00,205.0,-4.6,3
-4.106,0.6,97.3,0.0,848.85,0.0,0.39,2019-01-15 01:00:00,202.2,-4.5,3
-4.137,0.6,97.3,0.0,848.65,0.0,0.39,2019-01-15 02:00:00,198.0,-4.5,3
-4.682,0.6,97.3,0.97,848.35,0.0,3.12,2019-01-15 03:00:00,157.2,-5.1,3
-4.743,0.6,97.3,1.36,848.15,0.0,2.53,2019-01-15 04:00:00,119.3,-5.1,3
-4.469,0.6,97.3,1.36,847.75,0.0,2.34,2019-01-15 05:00:00,115.1,-4.8,3
-4.59,0.6,97.5,1.75,847.35,0.0,2.53,2019-01-15 06:00:00,106.7,-4.9,3
-4.865,0.6,97.3,1.56,847.05,0.0,2.14,2019-01-15 07:00:00,99.7,-5.2,3
-5.418,0.6,97.1,1.36,846.75,0.0,1.95,2019-01-15 08:00:00,88.4,-5.8,3
-5.916,4.4,96.7,0.97,846.65,0.0,1.56,2019-01-15 09:00:00,73.0,-6.4,3
-6.042,45.6,96.6,0.97,846.65,0.0,1.36,2019-01-15 10:00:00,84.2,-6.5,3
-6.136,55.6,96.5,0.78,846.35,0.0,1.17,2019-01-15 11:00:00,89.9,-6.6,3
-6.898,55.6,96.2,0.58,845.95,0.0,0.78,2019-01-15 12:00:00,122.1,-7.4,3
-7.155,60.6,96.0,0.39,845.75,0.0,0.58,2019-01-15 13:00:00,115.1,-7.7,3
-7.608,35.6,95.9,0.39,845.55,0.0,0.58,2019-01-15 14:00:00,112.3,-8.2,3
-8.331,11.9,95.4,0.39,845.45,0.0,0.58,2019-01-15 15:00:00,105.3,-9.0,3
-9.473,0.6,94.9,0.19,845.55,0.0,0.58,2019-01-15 16:00:00,110.9,-10.2,3
-9.747,0.6,94.5,0.0,845.55,0.0,0.19,2019-01-15 17:00:00,108.1,-10.5,3
-12.602,0.6,93.5,0.0,845.45,0.0,0.19,2019-01-15 18:00:00,99.7,-13.5,3
-14.865,0.6,92.5,0.0,845.65,0.0,0.19,2019-01-15 19:00:00,88.4,-15.8,3
-17.295,0.6,90.3,0.0,846.15,0.0,0.19,2019-01-15 20:00:00,63.2,-18.5,3
-17.467,0.6,90.2,0.0,846.25,0.0,0.19,2019-01-15 21:00:00,92.7,-18.7,3
-18.34,0.6,89.7,0.0,846.15,0.0,0.19,2019-01-15 22:00:00,124.9,-19.6,3
-19.654,0.6,88.9,0.0,846.35,0.0,0.19,2019-01-15 23:00:00,141.8,-21.0,3
-20.451,0.6,88.5,0.0,846.65,0.0,0.0,2019-01-16 00:00:00,78.6,-21.9,3
-21.567,0.6,87.6,0.0,846.95,0.0,0.19,2019-01-16 01:00:00,46.3,-23.1,3
-21.174,0.6,87.8,0.0,847.25,0.0,0.19,2019-01-16 02:00:00,47.7,-22.7,3
-21.272,0.6,87.9,0.0,847.25,0.0,0.19,2019-01-16 03:00:00,75.8,-22.8,3
-21.667,0.6,87.5,0.0,847.35,0.0,0.19,2019-01-16 04:00:00,119.3,-23.2,3
-22.067,0.6,87.2,0.0,847.55,0.0,0.0,2019-01-16 05:00:00,106.7,-23.6,3
-22.833,0.6,86.7,0.0,847.75,0.0,0.0,2019-01-16 06:00:00,21.1,-24.5,3
-22.575,0.6,86.9,0.0,847.95,0.0,0.0,2019-01-16 07:00:00,15.4,-24.2,3
-23.728,0.6,86.4,0.0,848.25,0.0,0.0,2019-01-16 08:00:00,16.8,-25.4,3
-24.709,1.9,85.9,0.0,848.95,0.0,0.19,2019-01-16 09:00:00,4.2,-26.4,3
-23.568,14.4,85.7,0.0,849.35,0.0,0.19,2019-01-16 10:00:00,19.7,-25.3,3
-22.989,24.4,86.3,0.0,849.55,0.0,0.0,2019-01-16 11:00:00,110.9,-24.7,3
-23.568,26.9,86.9,0.0,849.45,0.0,0.0,2019-01-16 12:00:00,113.7,-25.2,3
-23.093,24.4,86.3,0.0,849.55,0.0,0.0,2019-01-16 13:00:00,108.1,-24.8,3
-22.371,15.6,86.8,0.0,849.65,0.0,0.0,2019-01-16 14:00:00,73.0,-24.0,3
-24.105,6.9,86.4,0.0,849.85,0.0,0.0,2019-01-16 15:00:00,110.9,-25.8,3
-23.781,0.6,85.8,0.0,850.15,0.0,0.19,2019-01-16 16:00:00,116.5,-25.5,3
-24.378,0.6,85.6,0.0,850.15,0.0,0.19,2019-01-16 17:00:00,112.3,-26.1,3
-25.384,0.6,85.1,0.0,849.95,0.0,0.19,2019-01-16 18:00:00,115.1,-27.2,3
-25.96,0.6,84.4,0.0,849.55,0.0,0.19,2019-01-16 19:00:00,113.7,-27.8,3
-25.96,0.6,84.4,0.0,849.25,0.0,0.19,2019-01-16 20:00:00,119.3,-27.8,3
-26.077,0.6,84.2,0.0,848.95,0.0,0.19,2019-01-16 21:00:00,124.9,-28.0,3
-25.902,0.6,84.2,0.0,848.65,0.0,0.19,2019-01-16 22:00:00,129.2,-27.8,3
-26.077,0.6,84.2,0.19,848.45,0.0,0.39,2019-01-16 23:00:00,130.6,-28.0,3
-26.019,0.6,84.2,0.19,847.85,0.0,0.39,2019-01-17 00:00:00,133.4,-27.9,3
-26.253,0.6,84.2,0.19,847.25,0.0,0.39,2019-01-17 01:00:00,139.0,-28.2,3
-26.371,0.6,84.1,0.19,846.65,0.0,0.39,2019-01-17 02:00:00,137.6,-28.3,3
-26.431,0.6,84.0,0.19,846.05,0.0,0.39,2019-01-17 03:00:00,141.8,-28.4,3
-26.49,0.6,83.9,0.19,845.25,0.0,0.39,2019-01-17 04:00:00,144.6,-28.4,3
-26.371,0.6,83.9,0.19,844.65,0.0,0.39,2019-01-17 05:00:00,143.2,-28.3,3
-26.789,0.6,83.8,0.19,843.85,0.0,0.39,2019-01-17 06:00:00,146.0,-28.7,3
-26.729,0.6,83.7,1.17,843.15,0.0,3.12,2019-01-17 07:00:00,140.4,-28.7,3
-26.729,0.6,83.7,1.56,842.55,0.0,3.12,2019-01-17 08:00:00,137.6,-28.7,3
-27.031,4.4,83.5,1.56,842.55,0.0,2.73,2019-01-17 09:00:00,137.6,-29.0,3
-27.398,43.1,83.4,1.56,842.35,0.0,2.34,2019-01-17 10:00:00,137.6,-29.4,3
-26.55,75.6,83.5,0.97,841.95,0.0,2.73,2019-01-17 11:00:00,136.2,-28.5,3
-26.253,58.1,83.8,0.97,841.25,0.0,2.92,2019-01-17 12:00:00,136.2,-28.2,3
-26.312,71.9,83.7,0.97,840.75,0.0,2.73,2019-01-17 13:00:00,137.6,-28.3,3
-26.371,53.1,83.8,1.17,840.65,0.0,2.92,2019-01-17 14:00:00,134.8,-28.3,3
-26.49,8.1,83.7,1.17,840.55,0.0,2.14,2019-01-17 15:00:00,136.2,-28.5,3
-26.253,0.6,83.9,1.17,840.85,0.0,1.95,2019-01-17 16:00:00,134.8,-28.2,3
-25.902,0.6,84.0,0.97,840.45,0.0,2.53,2019-01-17 17:00:00,130.6,-27.8,3
-25.844,0.6,84.1,0.78,840.45,0.0,1.95,2019-01-17 18:00:00,127.8,-27.8,3
-25.96,0.6,84.1,0.97,840.25,0.0,2.34,2019-01-17 19:00:00,132.0,-27.9,3
-25.844,0.6,84.1,0.97,840.25,0.0,2.14,2019-01-17 20:00:00,129.2,-27.8,3
-25.671,0.6,84.3,0.97,840.35,0.0,1.75,2019-01-17 21:00:00,129.2,-27.6,3
-26.253,0.6,83.9,0.97,840.55,0.0,1.56,2019-01-17 22:00:00,124.9,-28.2,3
-26.136,0.6,83.9,0.97,840.95,0.0,1.56,2019-01-17 23:00:00,120.7,-28.1,3
-26.077,0.6,84.0,0.78,840.95,0.0,1.17,2019-01-18 00:00:00,127.8,-28.0,3
-26.431,0.6,83.7,0.58,841.25,0.0,0.97,2019-01-18 01:00:00,127.8,-28.4,3
-26.077,0.6,83.8,0.58,841.45,0.0,0.97,2019-01-18 02:00:00,124.9,-28.0,3
-25.498,0.6,84.2,0.78,841.65,0.0,1.17,2019-01-18 03:00:00,126.4,-27.4,3
-25.556,0.6,84.3,0.58,841.65,0.0,0.97,2019-01-18 04:00:00,126.4,-27.5,3
-25.671,0.6,84.2,0.58,841.75,0.0,0.97,2019-01-18 05:00:00,129.2,-27.6,3
-25.613,0.6,84.1,0.58,841.75,0.0,0.78,2019-01-18 06:00:00,130.6,-27.5,3
-25.441,0.6,84.2,0.58,841.65,0.0,0.97,2019-01-18 07:00:00,129.2,-27.4,3
-25.556,0.6,84.2,0.78,841.75,0.0,0.97,2019-01-18 08:00:00,130.6,-27.5,3
-25.613,0.6,84.2,0.78,841.75,0.0,1.17,2019-01-18 09:00:00,124.9,-27.5,3
-25.498,5.6,84.2,0.78,841.75,0.0,1.17,2019-01-18 10:00:00,126.4,-27.4,3
-25.327,23.1,84.3,0.78,841.55,0.0,1.36,2019-01-18 11:00:00,130.6,-27.2,3
-25.556,19.4,84.3,1.17,841.25,0.0,2.73,2019-01-18 12:00:00,133.4,-27.5,3
-25.327,81.9,84.3,1.56,841.05,0.0,3.31,2019-01-18 13:00:00,132.0,-27.2,3
-25.045,36.9,84.4,1.75,840.65,0.0,3.31,2019-01-18 14:00:00,134.8,-26.9,3
-24.988,23.1,84.3,1.36,840.65,0.0,2.53,2019-01-18 15:00:00,132.0,-26.9,3
-25.844,0.6,84.1,1.56,840.65,0.0,2.34,2019-01-18 16:00:00,127.8,-27.8,3
-25.671,0.6,84.1,1.36,840.65,0.0,2.34,2019-01-18 17:00:00,129.2,-27.6,3
-25.384,0.6,84.2,1.36,840.35,0.0,2.53,2019-01-18 18:00:00,129.2,-27.3,3
-25.045,0.6,84.4,1.36,839.85,0.0,2.14,2019-01-18 19:00:00,127.8,-26.9,3
-25.27,0.6,84.4,1.36,839.45,0.0,2.14,2019-01-18 20:00:00,127.8,-27.2,3
-25.157,0.6,84.4,1.36,839.15,0.0,2.14,2019-01-18 21:00:00,126.4,-27.1,3
-25.045,0.6,84.5,1.17,838.75,0.0,1.75,2019-01-18 22:00:00,127.8,-26.9,3
-25.101,0.6,84.5,0.97,838.35,0.0,1.95,2019-01-18 23:00:00,129.2,-27.0,3
-24.988,0.6,84.6,1.17,838.05,0.0,1.75,2019-01-19 00:00:00,127.8,-26.9,3
-25.214,0.6,84.5,1.17,837.55,0.0,1.75,2019-01-19 01:00:00,126.4,-27.1,3
-24.543,0.6,84.6,0.97,837.05,0.0,1.75,2019-01-19 02:00:00,127.8,-26.4,3
-24.16,0.6,84.9,0.97,836.25,0.0,1.56,2019-01-19 03:00:00,132.0,-26.0,3
-24.16,0.6,85.0,0.97,835.65,0.0,1.36,2019-01-19 04:00:00,127.8,-26.0,3
-24.709,0.6,84.9,0.78,835.25,0.0,1.17,2019-01-19 05:00:00,129.2,-26.5,3
-25.045,0.6,84.6,0.78,834.95,0.0,1.17,2019-01-19 06:00:00,127.8,-26.9,3
-24.988,0.6,84.5,0.97,834.55,0.0,1.56,2019-01-19 07:00:00,122.1,-26.9,3
-24.378,0.6,84.7,0.97,833.95,0.0,1.56,2019-01-19 08:00:00,127.8,-26.2,3
-24.269,5.6,84.8,1.17,833.65,0.0,1.56,2019-01-19 09:00:00,126.4,-26.1,3
-23.835,14.4,85.0,0.97,833.35,0.0,1.36,2019-01-19 10:00:00,127.8,-25.7,3
-23.198,63.1,85.5,1.17,832.85,0.0,1.75,2019-01-19 11:00:00,129.2,-25.0,3
-22.168,80.6,86.0,1.36,831.95,0.0,1.95,2019-01-19 12:00:00,133.4,-23.9,3
-22.626,61.9,86.0,1.56,831.35,0.0,2.53,2019-01-19 13:00:00,134.8,-24.4,3
-22.885,28.1,85.7,1.56,831.05,0.0,2.53,2019-01-19 14:00:00,132.0,-24.6,3
-22.626,14.4,85.8,1.36,831.15,0.0,2.14,2019-01-19 15:00:00,130.6,-24.4,3
