TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-6.452,0.6,92.8,1.3,916.95, 0.0,3.34,2019-01-15 00:00:00,143.2,-7.4,3
-6.77,0.6,92.9,1.11,916.45, 0.0,3.9,2019-01-15 01:00:00,141.8,-7.7,3
-7.348,0.6,93.4,0.93,916.15, 0.0,2.6,2019-01-15 02:00:00,146.0,-8.2,3
-7.219,0.6,93.2,1.3,916.05, 0.0,3.9,2019-01-15 03:00:00,144.6,-8.1,3
-7.413,0.6,93.3,0.56,915.75, 0.0,3.9,2019-01-15 04:00:00,140.4,-8.3,3
-7.09,0.6,93.1,1.3,915.35, 0.0,5.01,2019-01-15 05:00:00,147.4,-8.0,3
-7.058,0.6,93.0,1.3,915.05, 0.0,4.64,2019-01-15 06:00:00,143.2,-8.0,3
-7.413,0.6,92.8,1.11,914.75, 0.0,4.27,2019-01-15 07:00:00,144.6,-8.4,3
-7.09,1.9,92.7,1.48,914.45, 0.0,4.82,2019-01-15 08:00:00,144.6,-8.1,3
-7.09,18.1,92.5,1.3,914.45, 0.0,5.01,2019-01-15 09:00:00,146.0,-8.1,3
-7.09,15.6,92.0,1.11,914.15, 0.0,3.71,2019-01-15 10:00:00,151.6,-8.2,3
-6.962,15.6,91.7,1.11,913.85, 0.0,3.34,2019-01-15 11:00:00,148.8,-8.1,3
-6.547,15.6,91.2,1.3,913.05, 0.0,3.9,2019-01-15 12:00:00,147.4,-7.8,3
-5.885,15.6,90.0,1.48,911.95, 0.0,4.64,2019-01-15 13:00:00,144.6,-7.3,3
-5.76,13.1,89.0,1.11,911.25, 0.0,3.53,2019-01-15 14:00:00,151.6,-7.3,3
-5.449,9.4,87.7,0.93,910.95, 0.0,4.27,2019-01-15 15:00:00,151.6,-7.2,3
-6.01,1.9,87.9,0.93,910.75, 0.0,3.71,2019-01-15 16:00:00,150.2,-7.7,3
-6.452,0.6,88.9,1.11,910.55, 0.0,3.53,2019-01-15 17:00:00,147.4,-8.0,3
-7.381,0.6,89.6,1.3,910.25, 0.0,3.71,2019-01-15 18:00:00,146.0,-8.8,3
-7.348,0.6,90.6,1.3,909.95, 0.0,4.08,2019-01-15 19:00:00,148.8,-8.6,3
-8.165,0.6,91.3,1.11,909.75, 0.0,3.34,2019-01-15 20:00:00,151.6,-9.3,3
-8.999,0.6,91.8,0.93,909.65, 0.0,3.71,2019-01-15 21:00:00,151.6,-10.1,3
-9.202,0.6,92.1,0.74,909.35, 0.0,2.78,2019-01-15 22:00:00,147.4,-10.3,3
