WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.903998, None, 75.9,2016-03-25 00:00:00, 1.947,13
None, None, 0.861, None, 80.3,2016-03-25 01:00:00, 0.902,13
None, None, 1.017, None, 82.0,2016-03-25 02:00:00, 0.771,13
None, None, 1.144, None, 84.1,2016-03-25 03:00:00, 0.671,13
None, None, 0.953, None, 86.8,2016-03-25 04:00:00, 0.479999,13
None, None, 0.948, None, 88.4,2016-03-25 05:00:00, 0.196998,13
None, None, 0.962998, None, 90.4,2016-03-25 06:00:00, -0.143,13
None, None, 0.837, None, 90.2,2016-03-25 07:00:00, 0.035,13
None, None, 0.323, None, 86.6,2016-03-25 08:00:00, 1.041,13
None, None, 1.061, None, 77.1,2016-03-25 09:00:00, 3.273,13
None, None, 2.794, None, 64.69,2016-03-25 10:00:00, 5.518,13
None, None, 3.206, None, 55.3,2016-03-25 11:00:00, 6.988,13
None, None, 3.128, None, 43.32,2016-03-25 12:00:00, 8.45,13
None, None, 2.912, None, 32.6,2016-03-25 13:00:00, 9.66,13
None, None, 2.825, None, 31.22,2016-03-25 14:00:00, 9.8,13
None, None, 2.256, None, 31.27,2016-03-25 15:00:00, 9.99,13
None, None, 2.242, None, 30.21,2016-03-25 16:00:00, 10.44,13
None, None, 3.445, None, 25.6,2016-03-25 17:00:00, 10.42,13
None, None, 1.863, None, 32.27,2016-03-25 18:00:00, 8.31,13
None, None, 1.981, None, 36.31,2016-03-25 19:00:00, 7.72,13
None, None, 1.047, None, 43.91,2016-03-25 20:00:00, 6.381,13
None, None, 0.689998, None, 53.33,2016-03-25 21:00:00, 4.665,13
None, None, 0.823, None, 56.87,2016-03-25 22:00:00, 3.769,13
None, None, 0.568, None, 62.31,2016-03-25 23:00:00, 2.895,13
None, None, 0.493999, None, 66.04,2016-03-26 00:00:00, 2.402,13
None, None, 0.837, None, 70.6,2016-03-26 01:00:00, 1.387,13
None, None, 0.736, None, 73.4,2016-03-26 02:00:00, 0.504998,13
None, None, 0.550998, None, 74.8,2016-03-26 03:00:00, 0.284999,13
None, None, 0.742999, None, 76.3,2016-03-26 04:00:00, 0.31,13
None, None, 0.935998, None, 78.6,2016-03-26 05:00:00, 0.064,13
None, None, 1.121, None, 77.8,2016-03-26 06:00:00, 0.150998,13
None, None, 0.402, None, 76.5,2016-03-26 07:00:00, 0.513998,13
None, None, 0.925998, None, 73.2,2016-03-26 08:00:00, 1.438,13
None, None, 1.476, None, 68.7,2016-03-26 09:00:00, 2.807,13
None, None, 2.21, None, 54.51,2016-03-26 10:00:00, 4.86,13
None, None, 2.295, None, 45.3,2016-03-26 11:00:00, 6.685,13
None, None, 2.799, None, 34.26,2016-03-26 12:00:00, 8.51,13
None, None, 1.383, None, 28.09,2016-03-26 13:00:00, 9.9,13
None, None, 1.339, None, 27.6,2016-03-26 14:00:00, 10.03,13
None, None, 1.212, None, 27.7,2016-03-26 15:00:00, 10.33,13
