WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 0.407999, None, 97.0,2016-03-25 00:00:00,3.03,13
None, None, None, 0.407999, None, 97.5,2016-03-25 01:00:00,3.078,13
None, None, None, 0.352999, None, 97.7,2016-03-25 02:00:00,3.218,13
None, None, None, 0.453, None, 97.9,2016-03-25 03:00:00,3.279,13
None, None, None, 0.621999, None, 97.5,2016-03-25 04:00:00,3.355,13
None, None, None, 0.629, None, 97.0,2016-03-25 05:00:00,3.37,13
None, None, None, 0.515999, None, 97.0,2016-03-25 06:00:00,3.432,13
None, None, None, 0.609, None, 97.1,2016-03-25 07:00:00,3.465,13
None, None, None, 0.727998, None, 95.9,2016-03-25 08:00:00,3.73,13
None, None, None, 0.397, None, 91.9,2016-03-25 09:00:00,4.52,13
None, None, None, 0.916, None, 87.5,2016-03-25 10:00:00,5.419,13
None, None, None, 1.214, None, 85.9,2016-03-25 11:00:00,6.035,13
None, None, None, 1.75, None, 79.0,2016-03-25 12:00:00,7.41,13
None, None, None, 2.844, None, 76.8,2016-03-25 13:00:00,8.03,13
None, None, None, 4.193, None, 71.5,2016-03-25 14:00:00,9.07,13
None, None, None, 5.092, None, 70.1,2016-03-25 15:00:00,9.3,13
None, None, None, 4.139, None, 64.99,2016-03-25 16:00:00,9.71,13
None, None, None, 3.509, None, 65.48,2016-03-25 17:00:00,9.66,13
None, None, None, 2.498, None, 66.27,2016-03-25 18:00:00,9.35,13
None, None, None, 2.118, None, 73.3,2016-03-25 19:00:00,8.57,13
None, None, None, 1.21, None, 76.2,2016-03-25 20:00:00,7.99,13
None, None, None, 1.517, None, 86.1,2016-03-25 21:00:00,6.979,13
None, None, None, 0.568, None, 87.6,2016-03-25 22:00:00,6.701,13
None, None, None, 0.523998, None, 93.2,2016-03-25 23:00:00,6.153,13
None, None, None, 0.595, None, 96.1,2016-03-26 00:00:00,5.774,13
None, None, None, 0.67, None, 97.4,2016-03-26 01:00:00,5.523,13
None, None, None, 0.773, None, 97.7,2016-03-26 02:00:00,5.32,13
None, None, None, 0.409999, None, 98.4,2016-03-26 03:00:00,5.202,13
None, None, None, 0.519999, None, 98.8,2016-03-26 04:00:00,5.033,13
None, None, None, 0.337, None, 99.1,2016-03-26 05:00:00,4.864,13
None, None, None, 0.579999, None, 99.1,2016-03-26 06:00:00,4.721,13
None, None, None, 0.644999, None, 99.0,2016-03-26 07:00:00,4.575,13
None, None, None, 0.405, None, 99.2,2016-03-26 08:00:00,4.639,13
None, None, None, 0.303, None, 99.3,2016-03-26 09:00:00,4.812,13
None, None, None, 0.384999, None, 97.0,2016-03-26 10:00:00,5.369,13
None, None, None, 0.944, None, 93.1,2016-03-26 11:00:00,5.935,13
None, None, None, 0.911, None, 93.5,2016-03-26 12:00:00,5.82,13
