WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.101998, None,87.4,2016-03-25 00:00:00, 3.69,13
None, None, 0.379, None,91.0,2016-03-25 01:00:00, 3.261,13
None, None, 0.101998, None,91.2,2016-03-25 02:00:00, 3.127,13
None, None, 0.104, None,89.5,2016-03-25 03:00:00, 2.814,13
None, None, 0.294999, None,89.8,2016-03-25 04:00:00, 2.688,13
None, None, 0.303999, None,92.2,2016-03-25 05:00:00, 2.484,13
None, None, 0.103, None,92.3,2016-03-25 06:00:00, 2.439,13
None, None, 0.247998, None,91.9,2016-03-25 07:00:00, 2.342,13
None, None, 0.179, None,91.3,2016-03-25 08:00:00, 2.47,13
None, None, 0.101998, None,86.8,2016-03-25 09:00:00, 3.401,13
None, None, 0.384, None,73.4,2016-03-25 10:00:00, 5.524,13
None, None, 1.284, None,53.0,2016-03-25 11:00:00, 7.17,13
None, None, 1.669, None,44.22,2016-03-25 12:00:00, 8.42,13
None, None, 1.676, None,37.29,2016-03-25 13:00:00, 9.5,13
None, None, 2.574, None,33.86,2016-03-25 14:00:00, 10.37,13
None, None, 1.815, None,32.73,2016-03-25 15:00:00, 10.77,13
None, None, 2.026, None,30.06,2016-03-25 16:00:00, 11.7,13
None, None, 2.635, None,29.45,2016-03-25 17:00:00, 11.66,13
None, None, 1.979, None,29.62,2016-03-25 18:00:00, 11.41,13
None, None, 0.619, None,37.98,2016-03-25 19:00:00, 9.86,13
None, None, 0.333, None,57.04,2016-03-25 20:00:00, 6.42,13
None, None, 0.381998, None,67.69,2016-03-25 21:00:00, 4.223,13
None, None, 0.441, None,71.3,2016-03-25 22:00:00, 2.837,13
None, None, 1.206, None,72.0,2016-03-25 23:00:00, 1.961,13
None, None, 0.924, None,74.2,2016-03-26 00:00:00, 1.446,13
None, None, 0.166998, None,76.6,2016-03-26 01:00:00, 1.034,13
None, None, 0.354999, None,81.7,2016-03-26 02:00:00, 0.388998,13
None, None, 0.187, None,81.8,2016-03-26 03:00:00, 0.177,13
None, None, 0.418998, None,83.7,2016-03-26 04:00:00, -0.203998,13
None, None, 0.103, None,86.4,2016-03-26 05:00:00, -0.67,13
None, None, 0.675998, None,87.4,2016-03-26 06:00:00, -0.745998,13
None, None, 0.217998, None,87.6,2016-03-26 07:00:00, -0.688,13
None, None, 0.17, None,81.3,2016-03-26 08:00:00, 0.409,13
None, None, 0.72, None,69.75,2016-03-26 09:00:00, 2.037,13
None, None, 0.765999, None,55.14,2016-03-26 10:00:00, 4.949,13
None, None, 2.049, None,42.54,2016-03-26 11:00:00, 7.21,13
None, None, 2.457, None,39.71,2016-03-26 12:00:00, 9.05,13
None, None, 2.57, None,31.84,2016-03-26 13:00:00, 10.88,13
None, None, 3.323, None,26.9,2016-03-26 14:00:00, 11.88,13
None, None, 3.513, None,25.61,2016-03-26 15:00:00, 12.59,13
None, None, 2.591, None,24.69,2016-03-26 16:00:00, 12.78,13
None, None, 2.202, None,23.65,2016-03-26 17:00:00, 12.9,13
None, None, 1.585, None,24.74,2016-03-26 18:00:00, 12.61,13
None, None, 1.095, None,29.38,2016-03-26 19:00:00, 11.22,13
None, None, 0.347, None,42.62,2016-03-26 20:00:00, 8.81,13
None, None, 0.414999, None,56.71,2016-03-26 21:00:00, 6.611,13
None, None, 0.717998, None,61.58,2016-03-26 22:00:00, 5.278,13
None, None, 0.574, None,64.61,2016-03-26 23:00:00, 4.377,13
None, None, 0.615998, None,66.07,2016-03-27 00:00:00, 3.772,13
None, None, 0.847, None,68.19,2016-03-27 01:00:00, 3.514,13
None, None, 0.289, None,69.2,2016-03-27 02:00:00, 3.235,13
None, None, 0.263998, None,70.1,2016-03-27 03:00:00, 3.048,13
None, None, 0.593999, None,74.3,2016-03-27 04:00:00, 2.79,13
