WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 2.405, None,39.36,2016-08-19 00:00:00,19.23,34
None, None, 1.782, None,40.76,2016-08-19 01:00:00,17.93,34
None, None, 1.683, None,42.77,2016-08-19 02:00:00,16.92,34
None, None, 1.424, None,46.1,2016-08-19 03:00:00,15.95,34
None, None, 0.913999, None,56.94,2016-08-19 04:00:00,14.15,34
None, None, 1.46, None,63.49,2016-08-19 05:00:00,12.96,34
None, None, 1.125, None,62.34,2016-08-19 06:00:00,12.35,34
None, None, 0.623, None,68.24,2016-08-19 07:00:00,11.97,34
None, None, 1.273, None,49.9,2016-08-19 08:00:00,16.47,34
None, None, 1.444, None,39.84,2016-08-19 09:00:00,19.74,34
None, None, 1.385, None,32.35,2016-08-19 10:00:00,22.48,34
None, None, 1.328, None,25.27,2016-08-19 11:00:00,24.81,34
None, None, 1.084, None,18.05,2016-08-19 12:00:00,27.0,34
None, None, 1.027, None,15.86,2016-08-19 13:00:00,28.14,34
None, None, 1.059, None,15.3,2016-08-19 14:00:00,29.4,34
None, None, 0.98, None,15.83,2016-08-19 15:00:00,30.24,34
None, None, 0.976, None,14.77,2016-08-19 16:00:00,30.71,34
None, None, 1.141, None,16.36,2016-08-19 17:00:00,30.72,34
None, None, 2.022, None,26.04,2016-08-19 18:00:00,27.53,34
None, None, 1.97, None,31.51,2016-08-19 19:00:00,24.23,34
None, None, 1.534, None,35.22,2016-08-19 20:00:00,21.94,34
None, None, 1.055, None,40.72,2016-08-19 21:00:00,19.81,34
None, None, 1.352, None,43.7,2016-08-19 22:00:00,18.01,34
None, None, 1.171, None,47.22,2016-08-19 23:00:00,16.74,34
None, None, 1.075, None,52.24,2016-08-20 00:00:00,15.54,34
None, None, 1.039, None,58.06,2016-08-20 01:00:00,14.23,34
None, None, 0.995, None,58.5,2016-08-20 02:00:00,13.7,34
None, None, 0.796, None,65.68,2016-08-20 03:00:00,12.32,34
None, None, 0.912, None,67.68,2016-08-20 04:00:00,11.72,34
None, None, 0.216, None,73.64,2016-08-20 05:00:00,10.83,34
None, None, 0.351999, None,75.97,2016-08-20 06:00:00,10.48,34
None, None, 0.393999, None,76.07,2016-08-20 07:00:00,11.04,34
None, None, 0.644999, None,64.23,2016-08-20 08:00:00,14.47,34
None, None, 1.467, None,49.51,2016-08-20 09:00:00,18.08,34
None, None, 1.534, None,37.92,2016-08-20 10:00:00,21.51,34
None, None, 1.133, None,29.03,2016-08-20 11:00:00,25.11,34
None, None, 1.082, None,23.37,2016-08-20 12:00:00,28.08,34
None, None, 1.953, None,20.05,2016-08-20 13:00:00,31.22,34
None, None, 2.133, None,15.68,2016-08-20 14:00:00,33.57,34
None, None, 2.12, None,13.12,2016-08-20 15:00:00,34.9,34
None, None, 2.382, None,12.54,2016-08-20 16:00:00,35.25,34
None, None, 2.486, None,13.18,2016-08-20 17:00:00,34.69,34
None, None, 2.733, None,17.43,2016-08-20 18:00:00,32.48,34
None, None, 2.406, None,23.0,2016-08-20 19:00:00,28.81,34
None, None, 2.908, None,27.81,2016-08-20 20:00:00,26.04,34
None, None, 2.106, None,30.77,2016-08-20 21:00:00,23.52,34
None, None, 2.112, None,35.22,2016-08-20 22:00:00,22.26,34
None, None, 1.066, None,43.26,2016-08-20 23:00:00,19.42,34
None, None, 1.539, None,44.23,2016-08-21 00:00:00,18.51,34
None, None, 1.586, None,47.68,2016-08-21 01:00:00,17.41,34
None, None, 1.681, None,50.28,2016-08-21 02:00:00,16.87,34
None, None, 1.872, None,54.54,2016-08-21 03:00:00,15.62,34
None, None, 1.648, None,58.38,2016-08-21 04:00:00,14.71,34
None, None, 0.995, None,60.73,2016-08-21 05:00:00,13.8,34
None, None, 0.712998, None,71.34,2016-08-21 06:00:00,12.26,34
None, None, 0.465999, None,69.94,2016-08-21 07:00:00,12.56,34
None, None, 1.605, None,58.49,2016-08-21 08:00:00,15.53,34
None, None, 2.525, None,43.69,2016-08-21 09:00:00,19.77,34
None, None, 2.574, None,34.7,2016-08-21 10:00:00,23.13,34
None, None, 2.691, None,26.45,2016-08-21 11:00:00,27.14,34
None, None, 2.852, None,16.86,2016-08-21 12:00:00,31.24,34
None, None, 4.062, None,14.03,2016-08-21 13:00:00,32.47,34
None, None, 3.635, None,14.11,2016-08-21 14:00:00,32.01,34
None, None, 3.093, None,13.37,2016-08-21 15:00:00,33.09,34
None, None, 4.167, None,11.78,2016-08-21 16:00:00,32.95,34
