WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.394,2016-08-19 00:00:00,23.51,34
None, None, 1.824,2016-08-19 01:00:00,19.51,34
None, None, 2.368,2016-08-19 02:00:00,18.74,34
None, None, 2.95,2016-08-19 03:00:00,17.51,34
None, None, 3.374,2016-08-19 04:00:00,17.22,34
None, None, 2.27,2016-08-19 05:00:00,16.46,34
None, None, 2.778,2016-08-19 06:00:00,16.48,34
None, None, 3.432,2016-08-19 07:00:00,18.7,34
None, None, 2.772,2016-08-19 08:00:00,20.52,34
None, None, 2.872,2016-08-19 09:00:00,22.51,34
None, None, 2.451,2016-08-19 10:00:00,25.0,34
None, None, 2.276,2016-08-19 11:00:00,26.85,34
None, None, 2.374,2016-08-19 12:00:00,28.79,34
None, None, 1.573,2016-08-19 13:00:00,30.69,34
None, None, 0.935998,2016-08-19 14:00:00,32.68,34
None, None, 1.009,2016-08-19 15:00:00,33.04,34
None, None, 1.274,2016-08-19 16:00:00,33.11,34
None, None, 0.690998,2016-08-19 17:00:00,32.1,34
None, None, 0.152998,2016-08-19 18:00:00,29.07,34
None, None, 0.173998,2016-08-19 19:00:00,24.88,34
None, None, 0.082998,2016-08-19 20:00:00,20.17,34
None, None, 0.136,2016-08-19 21:00:00,17.87,34
None, None, 0.126,2016-08-19 22:00:00,16.56,34
None, None, 0.305,2016-08-19 23:00:00,15.83,34
None, None, 0.354,2016-08-20 00:00:00,15.79,34
None, None, 0.257999,2016-08-20 01:00:00,14.78,34
None, None, 0.158,2016-08-20 02:00:00,13.85,34
None, None, 0.374,2016-08-20 03:00:00,13.32,34
None, None, 0.316,2016-08-20 04:00:00,12.78,34
None, None, 0.407,2016-08-20 05:00:00,12.43,34
None, None, 0.298,2016-08-20 06:00:00,11.99,34
None, None, 1.036,2016-08-20 07:00:00,14.83,34
None, None, 1.587,2016-08-20 08:00:00,17.16,34
None, None, 1.011,2016-08-20 09:00:00,19.55,34
None, None, 0.057998,2016-08-20 10:00:00,23.02,34
None, None, 0.354999,2016-08-20 11:00:00,26.73,34
None, None, 0.644999,2016-08-20 12:00:00,29.94,34
None, None, 1.471,2016-08-20 13:00:00,31.55,34
None, None, 0.209,2016-08-20 14:00:00,35.82,34
None, None, 1.74,2016-08-20 15:00:00,36.93,34
None, None, 1.541,2016-08-20 16:00:00,36.92,34
None, None, 0.671998,2016-08-20 17:00:00,36.08,34
None, None, 1.256,2016-08-20 18:00:00,32.28,34
None, None, 0.864,2016-08-20 19:00:00,29.01,34
None, None, 0.209998,2016-08-20 20:00:00,23.12,34
None, None, 0.226998,2016-08-20 21:00:00,20.57,34
None, None, 0.374,2016-08-20 22:00:00,18.89,34
None, None, 0.688,2016-08-20 23:00:00,17.78,34
None, None, 0.938,2016-08-21 00:00:00,16.85,34
None, None, 1.285,2016-08-21 01:00:00,16.18,34
None, None, 1.737,2016-08-21 02:00:00,16.34,34
None, None, 2.025,2016-08-21 03:00:00,16.2,34
None, None, 1.443,2016-08-21 04:00:00,14.96,34
None, None, 2.703,2016-08-21 05:00:00,15.63,34
None, None, 2.477,2016-08-21 06:00:00,15.4,34
None, None, 3.828,2016-08-21 07:00:00,17.37,34
None, None, 3.362,2016-08-21 08:00:00,18.65,34
