WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None,0.665, None, 82.1,2016-08-19 00:00:00, 12.08,34
None, None,0.736, None, 86.3,2016-08-19 01:00:00, 11.0,34
None, None,0.550998, None, 87.6,2016-08-19 02:00:00, 10.24,34
None, None,1.118, None, 91.0,2016-08-19 03:00:00, 9.14,34
None, None,0.504998, None, 89.5,2016-08-19 04:00:00, 8.79,34
None, None,0.587998, None, 91.7,2016-08-19 05:00:00, 8.11,34
None, None,0.721, None, 92.7,2016-08-19 06:00:00, 7.59,34
None, None,0.499, None, 87.6,2016-08-19 07:00:00, 8.82,34
None, None,0.933, None, 76.3,2016-08-19 08:00:00, 11.97,34
None, None,2.414, None, 69.86,2016-08-19 09:00:00, 15.01,34
None, None,2.798, None, 60.07,2016-08-19 10:00:00, 18.51,34
None, None,2.674, None, 50.96,2016-08-19 11:00:00, 21.04,34
None, None,1.929, None, 43.25,2016-08-19 12:00:00, 22.71,34
None, None,1.705, None, 37.82,2016-08-19 13:00:00, 24.74,34
None, None,2.941, None, 35.46,2016-08-19 14:00:00, 25.81,34
None, None,2.951, None, 32.73,2016-08-19 15:00:00, 26.36,34
None, None,4.349, None, 32.2,2016-08-19 16:00:00, 26.47,34
None, None,4.138, None, 31.74,2016-08-19 17:00:00, 26.58,34
None, None,3.417, None, 32.9,2016-08-19 18:00:00, 25.8,34
None, None,2.512, None, 34.34,2016-08-19 19:00:00, 25.11,34
None, None,2.563, None, 39.37,2016-08-19 20:00:00, 23.8,34
None, None,1.446, None, 50.06,2016-08-19 21:00:00, 21.36,34
None, None,0.811999, None, 62.31,2016-08-19 22:00:00, 18.74,34
None, None,0.667999, None, 71.2,2016-08-19 23:00:00, 17.04,34
None, None,0.546998, None, 75.4,2016-08-20 00:00:00, 15.71,34
None, None,0.67, None, 79.6,2016-08-20 01:00:00, 14.79,34
None, None,0.976, None, 81.2,2016-08-20 02:00:00, 14.49,34
None, None,0.862999, None, 83.9,2016-08-20 03:00:00, 13.91,34
None, None,0.878, None, 86.1,2016-08-20 04:00:00, 13.35,34
None, None,1.254, None, 90.1,2016-08-20 05:00:00, 12.5,34
None, None,1.262, None, 91.1,2016-08-20 06:00:00, 11.96,34
None, None,1.203, None, 90.0,2016-08-20 07:00:00, 12.29,34
None, None,0.893, None, 85.8,2016-08-20 08:00:00, 13.61,34
None, None,0.423999, None, 76.8,2016-08-20 09:00:00, 16.34,34
None, None,1.126, None, 60.48,2016-08-20 10:00:00, 19.69,34
None, None,2.915, None, 52.48,2016-08-20 11:00:00, 21.03,34
None, None,2.978, None, 46.55,2016-08-20 12:00:00, 22.13,34
None, None,3.943, None, 38.52,2016-08-20 13:00:00, 23.18,34
None, None,3.581, None, 39.98,2016-08-20 14:00:00, 23.05,34
None, None,3.326, None, 38.91,2016-08-20 15:00:00, 22.63,34
None, None,5.296, None, 33.17,2016-08-20 16:00:00, 22.89,34
None, None,4.842, None, 35.61,2016-08-20 17:00:00, 22.36,34
None, None,4.02, None, 38.41,2016-08-20 18:00:00, 21.69,34
None, None,4.025, None, 40.14,2016-08-20 19:00:00, 21.18,34
None, None,2.507, None, 41.16,2016-08-20 20:00:00, 20.34,34
None, None,2.985, None, 45.38,2016-08-20 21:00:00, 19.39,34
None, None,1.618, None, 58.04,2016-08-20 22:00:00, 18.2,34
None, None,3.182, None, 67.26,2016-08-20 23:00:00, 16.79,34
None, None,3.219, None, 83.8,2016-08-21 00:00:00, 14.22,34
None, None,1.919, None, 92.2,2016-08-21 01:00:00, 12.69,34
None, None,2.311, None, 94.5,2016-08-21 02:00:00, 12.34,34
None, None,2.708, None, 93.4,2016-08-21 03:00:00, 12.21,34
None, None,2.563, None, 94.7,2016-08-21 04:00:00, 11.81,34
None, None,1.507, None, 94.3,2016-08-21 05:00:00, 11.31,34
None, None,2.11, None, 93.2,2016-08-21 06:00:00, 10.94,34
None, None,1.6, None, 91.6,2016-08-21 07:00:00, 11.02,34
None, None,3.653, None, 81.2,2016-08-21 08:00:00, 11.15,34
None, None,2.47, None, 82.3,2016-08-21 09:00:00, 11.23,34
None, None,2.32, None, 79.8,2016-08-21 10:00:00, 11.37,34
None, None,2.435, None, 84.3,2016-08-21 11:00:00, 11.49,34
None, None,2.499, None, 80.6,2016-08-21 12:00:00, 12.15,34
None, None,3.561, None, 66.36,2016-08-21 13:00:00, 12.89,34
None, None,3.482, None, 65.53,2016-08-21 14:00:00, 12.71,34
None, None,4.897, None, 65.8,2016-08-21 15:00:00, 12.41,34
None, None,3.177, None, 69.5,2016-08-21 16:00:00, 11.9,34
None, None,3.226, None, 75.6,2016-08-21 17:00:00, 11.48,34
None, None,1.766, None, 80.7,2016-08-21 18:00:00, 11.15,34
None, None,2.296, None, 84.9,2016-08-21 19:00:00, 10.98,34
None, None,2.437, None, 82.4,2016-08-21 20:00:00, 11.34,34
None, None,3.296, None, 88.8,2016-08-21 21:00:00, 10.73,34
None, None,3.079, None, 89.1,2016-08-21 22:00:00, 10.7,34
None, None,2.455, None, 89.5,2016-08-21 23:00:00, 10.72,34
None, None,2.657, None, 89.8,2016-08-22 00:00:00, 10.59,34
None, None,2.504, None, 90.6,2016-08-22 01:00:00, 10.44,34
None, None,2.905, None, 90.8,2016-08-22 02:00:00, 10.37,34
None, None,2.574, None, 91.1,2016-08-22 03:00:00, 10.39,34
None, None,3.742, None, 88.9,2016-08-22 04:00:00, 10.7,34
None, None,3.208, None, 89.2,2016-08-22 05:00:00, 10.31,34
None, None,3.512, None, 87.7,2016-08-22 06:00:00, 10.53,34
None, None,2.969, None, 86.0,2016-08-22 07:00:00, 10.62,34
None, None,2.679, None, 84.2,2016-08-22 08:00:00, 10.98,34
None, None,2.724, None, 82.8,2016-08-22 09:00:00, 11.61,34
None, None,3.779, None, 77.1,2016-08-22 10:00:00, 13.21,34
None, None,3.415, None, 72.3,2016-08-22 11:00:00, 14.24,34
None, None,3.128, None, 68.19,2016-08-22 12:00:00, 15.89,34
None, None,3.43, None, 62.59,2016-08-22 13:00:00, 17.62,34
None, None,2.348, None, 54.74,2016-08-22 14:00:00, 19.45,34
None, None,3.654, None, 46.72,2016-08-22 15:00:00, 20.62,34
None, None,3.555, None, 45.86,2016-08-22 16:00:00, 21.02,34
None, None,4.387, None, 46.56,2016-08-22 17:00:00, 20.84,34
None, None,3.68, None, 47.74,2016-08-22 18:00:00, 20.66,34
None, None,2.516, None, 49.41,2016-08-22 19:00:00, 20.23,34
None, None,2.564, None, 52.12,2016-08-22 20:00:00, 18.63,34
None, None,0.763998, None, 61.03,2016-08-22 21:00:00, 16.83,34
None, None,1.269, None, 72.0,2016-08-22 22:00:00, 14.89,34
None, None,1.369, None, 80.0,2016-08-22 23:00:00, 13.18,34
None, None,0.885999, None, 88.3,2016-08-23 00:00:00, 11.7,34
None, None,1.598, None, 87.0,2016-08-23 01:00:00, 11.18,34
None, None,1.995, None, 86.4,2016-08-23 02:00:00, 10.76,34
None, None,2.945, None, 87.9,2016-08-23 03:00:00, 9.82,34
None, None,2.643, None, 88.0,2016-08-23 04:00:00, 9.53,34
None, None,2.535, None, 89.0,2016-08-23 05:00:00, 8.98,34
None, None,2.52, None, 89.3,2016-08-23 06:00:00, 8.63,34
None, None,3.403, None, 89.1,2016-08-23 07:00:00, 8.55,34
None, None,3.833, None, 82.4,2016-08-23 08:00:00, 11.09,34
None, None,4.06, None, 74.0,2016-08-23 09:00:00, 13.79,34
None, None,3.966, None, 71.4,2016-08-23 10:00:00, 14.57,34
None, None,3.626, None, 66.56,2016-08-23 11:00:00, 15.57,34
None, None,3.663, None, 59.01,2016-08-23 12:00:00, 17.58,34
None, None,3.927, None, 51.51,2016-08-23 13:00:00, 19.59,34
None, None,3.329, None, 41.46,2016-08-23 14:00:00, 21.74,34
None, None,3.634, None, 35.62,2016-08-23 15:00:00, 23.51,34
None, None,3.518, None, 35.5,2016-08-23 16:00:00, 24.16,34
None, None,4.096, None, 36.12,2016-08-23 17:00:00, 24.56,34
None, None,4.45, None, 37.21,2016-08-23 18:00:00, 24.47,34
None, None,3.09, None, 41.45,2016-08-23 19:00:00, 23.63,34
None, None,1.77, None, 50.9,2016-08-23 20:00:00, 21.53,34
None, None,1.251, None, 62.58,2016-08-23 21:00:00, 19.08,34
None, None,0.890999, None, 71.6,2016-08-23 22:00:00, 17.14,34
None, None,0.882, None, 76.0,2016-08-23 23:00:00, 15.71,34
