WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None,2.222, None,71.5,2016-08-19 00:00:00,14.85,34
None, None,2.23, None,75.2,2016-08-19 01:00:00,13.79,34
None, None,2.241, None,80.1,2016-08-19 02:00:00,12.59,34
None, None,1.344, None,82.8,2016-08-19 03:00:00,11.8,34
None, None,1.765, None,84.9,2016-08-19 04:00:00,11.15,34
None, None,0.86, None,87.2,2016-08-19 05:00:00,10.56,34
None, None,0.634998, None,86.7,2016-08-19 06:00:00,10.51,34
None, None,0.847, None,82.3,2016-08-19 07:00:00,11.09,34
None, None,0.569998, None,72.4,2016-08-19 08:00:00,13.08,34
None, None,0.596, None,60.62,2016-08-19 09:00:00,16.3,34
None, None,1.644, None,49.35,2016-08-19 10:00:00,19.21,34
None, None,1.532, None,38.9,2016-08-19 11:00:00,22.31,34
None, None,1.268, None,34.86,2016-08-19 12:00:00,24.41,34
None, None,2.508, None,30.21,2016-08-19 13:00:00,25.98,34
None, None,3.354, None,27.58,2016-08-19 14:00:00,26.8,34
None, None,4.227, None,28.19,2016-08-19 15:00:00,26.46,34
None, None,3.677, None,30.38,2016-08-19 16:00:00,26.47,34
None, None,3.602, None,30.9,2016-08-19 17:00:00,26.67,34
None, None,2.541, None,35.27,2016-08-19 18:00:00,25.81,34
None, None,1.204, None,43.38,2016-08-19 19:00:00,24.65,34
None, None,0.435999, None,53.45,2016-08-19 20:00:00,23.01,34
None, None,0.731998, None,65.01,2016-08-19 21:00:00,20.75,34
None, None,0.734, None,67.11,2016-08-19 22:00:00,19.85,34
None, None,1.328, None,68.47,2016-08-19 23:00:00,18.85,34
None, None,1.299, None,72.5,2016-08-20 00:00:00,17.67,34
None, None,1.539, None,76.9,2016-08-20 01:00:00,16.62,34
None, None,1.5, None,81.6,2016-08-20 02:00:00,15.53,34
None, None,1.6, None,83.5,2016-08-20 03:00:00,14.67,34
None, None,1.929, None,84.8,2016-08-20 04:00:00,13.99,34
None, None,1.748, None,86.6,2016-08-20 05:00:00,13.26,34
None, None,1.615, None,86.4,2016-08-20 06:00:00,13.13,34
None, None,1.263, None,83.5,2016-08-20 07:00:00,13.55,34
None, None,1.234, None,77.8,2016-08-20 08:00:00,15.02,34
None, None,0.731998, None,66.16,2016-08-20 09:00:00,18.08,34
None, None,0.994, None,61.38,2016-08-20 10:00:00,19.55,34
None, None,1.744, None,53.33,2016-08-20 11:00:00,22.08,34
None, None,2.138, None,48.24,2016-08-20 12:00:00,23.45,34
None, None,2.122, None,44.32,2016-08-20 13:00:00,24.31,34
None, None,2.897, None,40.11,2016-08-20 14:00:00,25.48,34
None, None,2.1, None,35.64,2016-08-20 15:00:00,26.76,34
None, None,2.349, None,35.38,2016-08-20 16:00:00,26.56,34
None, None,3.084, None,36.78,2016-08-20 17:00:00,25.96,34
None, None,2.831, None,39.98,2016-08-20 18:00:00,25.08,34
None, None,1.934, None,42.29,2016-08-20 19:00:00,24.14,34
None, None,0.536, None,43.97,2016-08-20 20:00:00,23.28,34
None, None,0.580999, None,53.23,2016-08-20 21:00:00,21.79,34
None, None,1.22, None,52.16,2016-08-20 22:00:00,21.13,34
None, None,0.754998, None,53.86,2016-08-20 23:00:00,20.62,34
None, None,0.992999, None,58.63,2016-08-21 00:00:00,19.75,34
None, None,0.583998, None,64.31,2016-08-21 01:00:00,19.07,34
None, None,1.092, None,65.22,2016-08-21 02:00:00,18.43,34
None, None,1.565, None,69.71,2016-08-21 03:00:00,17.6,34
None, None,1.575, None,70.5,2016-08-21 04:00:00,17.01,34
None, None,1.307, None,71.9,2016-08-21 05:00:00,16.82,34
None, None,2.193, None,71.3,2016-08-21 06:00:00,16.2,34
None, None,1.513, None,77.1,2016-08-21 07:00:00,15.46,34
None, None,1.832, None,77.7,2016-08-21 08:00:00,15.5,34
None, None,1.882, None,80.5,2016-08-21 09:00:00,14.82,34
None, None,1.456, None,81.3,2016-08-21 10:00:00,14.3,34
None, None,2.04, None,88.1,2016-08-21 11:00:00,13.41,34
None, None,2.164, None,90.7,2016-08-21 12:00:00,12.71,34
None, None,2.113, None,90.4,2016-08-21 13:00:00,12.75,34
None, None,2.105, None,90.3,2016-08-21 14:00:00,12.99,34
None, None,2.247, None,86.3,2016-08-21 15:00:00,13.55,34
None, None,3.13, None,75.3,2016-08-21 16:00:00,14.86,34
None, None,2.948, None,84.0,2016-08-21 17:00:00,12.67,34
None, None,1.185, None,85.3,2016-08-21 18:00:00,13.43,34
None, None,2.395, None,80.6,2016-08-21 19:00:00,13.17,34
None, None,3.085, None,80.3,2016-08-21 20:00:00,12.66,34
None, None,2.71, None,79.6,2016-08-21 21:00:00,12.63,34
None, None,2.177, None,81.2,2016-08-21 22:00:00,12.41,34
None, None,1.691, None,83.9,2016-08-21 23:00:00,12.09,34
None, None,1.989, None,87.7,2016-08-22 00:00:00,11.67,34
None, None,1.914, None,88.7,2016-08-22 01:00:00,11.6,34
None, None,2.026, None,88.8,2016-08-22 02:00:00,11.49,34
None, None,1.754, None,87.9,2016-08-22 03:00:00,11.3,34
None, None,1.273, None,89.5,2016-08-22 04:00:00,11.2,34
None, None,0.981998, None,92.3,2016-08-22 05:00:00,11.28,34
None, None,1.16, None,91.3,2016-08-22 06:00:00,11.61,34
None, None,0.465999, None,89.3,2016-08-22 07:00:00,12.13,34
None, None,1.214, None,87.3,2016-08-22 08:00:00,12.49,34
None, None,1.828, None,84.8,2016-08-22 09:00:00,13.07,34
