WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
190.5, 16.1, 5.648,2019-07-30 00:00:00, 15.81,31
172.8, 15.8, 5.817,2019-07-30 01:00:00, 15.5,31
180.0, 15.5, 5.433,2019-07-30 02:00:00, 15.26,31
181.1, 15.3, 6.371,2019-07-30 03:00:00, 15.12,31
184.5, 15.1, 5.964,2019-07-30 04:00:00, 15.06,31
185.8, 15.1, 6.3,2019-07-30 05:00:00, 14.86,31
179.8, 14.9, 5.787,2019-07-30 06:00:00, 14.86,31
190.9, 14.9, 5.412,2019-07-30 07:00:00, 14.86,31
183.5, 14.9, 5.768,2019-07-30 08:00:00, 14.3,31
177.8, 14.3, 5.044,2019-07-30 09:00:00, 14.21,31
171.5, 14.2, 5.729,2019-07-30 10:00:00, 14.33,31
176.2, 14.3, 4.119,2019-07-30 11:00:00, 14.67,31
172.4, 14.7, 3.478,2019-07-30 12:00:00, 15.09,31
161.6, 15.1, 2.546,2019-07-30 13:00:00, 15.47,31
177.9, 15.5, 4.525,2019-07-30 14:00:00, 15.44,31
175.2, 15.4, 5.728,2019-07-30 15:00:00, 15.47,31
177.5, 15.5, 4.264,2019-07-30 16:00:00, 15.82,31
181.5, 15.8, 4.487,2019-07-30 17:00:00, 16.05,31
187.1, 16.1, 3.608,2019-07-30 18:00:00, 16.0,31
195.9, 16.0, 3.144,2019-07-30 19:00:00, 15.76,31
189.5, 15.8, 1.679,2019-07-30 20:00:00, 15.47,31
191.2, 15.5, 1.405,2019-07-30 21:00:00, 14.97,31
182.1, 15.0, 3.803,2019-07-30 22:00:00, 14.53,31
164.9, 14.5, 1.282,2019-07-30 23:00:00, 13.85,31
187.2, 13.9, 0.926998,2019-07-31 00:00:00, 13.61,31
202.7, 13.6, 1.72,2019-07-31 01:00:00, 13.45,31
174.9, 13.5, 0.964999,2019-07-31 02:00:00, 13.23,31
195.1, 13.2, 1.262,2019-07-31 03:00:00, 13.02,31
162.3, 13.0, 1.059,2019-07-31 04:00:00, 12.77,31
57.6, 12.8, 1.625,2019-07-31 05:00:00, 12.81,31
165.2, 12.8, 1.397,2019-07-31 06:00:00, 12.67,31
173.0, 12.7, 1.019,2019-07-31 07:00:00, 12.88,31
144.3, 12.9, 0.913999,2019-07-31 08:00:00, 13.71,31
156.7, 13.7, 1.288,2019-07-31 09:00:00, 14.64,31
183.2, 14.6, 2.08,2019-07-31 10:00:00, 15.33,31
156.7, 15.3, 4.094,2019-07-31 11:00:00, 16.56,31
179.0, 16.6, 7.393,2019-07-31 12:00:00, 16.49,31
184.4, 16.5, 7.835,2019-07-31 13:00:00, 16.61,31
183.4, 16.6, 7.76,2019-07-31 14:00:00, 17.12,31
186.6, 17.1, 7.145,2019-07-31 15:00:00, 17.81,31
186.6, 17.8, 7.274,2019-07-31 16:00:00, 18.15,31
190.6, 18.2, 8.29,2019-07-31 17:00:00, 17.83,31
188.6, 17.8, 8.83,2019-07-31 18:00:00, 17.12,31
191.9, 17.1, 9.59,2019-07-31 19:00:00, 15.62,31
187.0, 15.6, 7.324,2019-07-31 20:00:00, 15.15,31
180.6, 15.2, 6.955,2019-07-31 21:00:00, 14.43,31
180.7, 14.4, 6.336,2019-07-31 22:00:00, 14.53,31
186.5, 14.5, 3.318,2019-07-31 23:00:00, 14.3,31
170.9, 14.3, 1.182,2019-08-01 00:00:00, 13.63,31
5.4, 13.6, 1.853,2019-08-01 01:00:00, 13.03,31
0.3, 13.0, 2.41,2019-08-01 02:00:00, 12.38,31
15.0, 12.4, 2.612,2019-08-01 03:00:00, 11.76,31
11.2, 11.8, 2.418,2019-08-01 04:00:00, 11.21,31
11.2, 11.2, 2.241,2019-08-01 05:00:00, 11.06,31
358.5, 11.1, 2.259,2019-08-01 06:00:00, 11.13,31
6.2, 11.1, 2.402,2019-08-01 07:00:00, 11.34,31
22.2, 11.3, 2.901,2019-08-01 08:00:00, 12.34,31
359.2, 12.3, 3.351,2019-08-01 09:00:00, 13.95,31
13.6, 14.0, 3.679,2019-08-01 10:00:00, 15.84,31
19.5, 15.8, 3.269,2019-08-01 11:00:00, 17.34,31
25.9, 17.3, 3.024,2019-08-01 12:00:00, 18.69,31
39.2, 18.7, 2.627,2019-08-01 13:00:00, 20.06,31
51.0, 20.1, 2.303,2019-08-01 14:00:00, 21.63,31
62.1, 21.6, 2.323,2019-08-01 15:00:00, 22.35,31
114.4, 22.4, 3.576,2019-08-01 16:00:00, 21.48,31
