WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
262.3, 950.0, 16.6, 0.79, 63.3, 64.69,2019-07-30 00:00:00, 15.42,31
257.7, 950.0, 15.4, 0.66, 64.7, 68.52,2019-07-30 01:00:00, 13.94,31
226.1, 950.0, 13.9, 1.045, 68.5, 71.27,2019-07-30 02:00:00, 13.07,31
243.4, 950.0, 13.1, 0.741998, 71.3, 74.28,2019-07-30 03:00:00, 11.89,31
230.2, 951.0, 11.9, 0.984, 74.3, 72.93,2019-07-30 04:00:00, 11.72,31
245.6, 951.0, 11.7, 0.819998, 72.9, 75.91,2019-07-30 05:00:00, 10.91,31
230.3, 951.0, 10.9, 0.771, 75.9, 71.92,2019-07-30 06:00:00, 12.13,31
206.6, 952.0, 12.1, 0.828998, 71.9, 59.71,2019-07-30 07:00:00, 15.1,31
267.0, 952.0, 15.1, 0.716, 59.7, 51.87,2019-07-30 08:00:00, 17.37,31
247.3, 952.0, 17.4, 0.786, 51.9, 43.67,2019-07-30 09:00:00, 19.23,31
246.6, 952.0, 19.2, 1.053, 43.7, 36.7,2019-07-30 10:00:00, 22.95,31
126.9, 952.0, 23.0, 0.916998, 36.7, 30.1,2019-07-30 11:00:00, 26.36,31
123.0, 951.0, 26.4, 1.522, 30.1, 22.91,2019-07-30 12:00:00, 29.01,31
307.0, 951.0, 29.0, 2.617, 22.9, 19.35,2019-07-30 13:00:00, 30.61,31
269.0, 950.0, 30.6, 2.809, 19.4, 20.17,2019-07-30 14:00:00, 30.94,31
65.1, 950.0, 30.9, 3.927, 20.2, 21.1,2019-07-30 15:00:00, 31.24,31
91.0, 950.0, 31.2, 4.32, 21.1, 20.34,2019-07-30 16:00:00, 30.9,31
75.0, 949.0, 30.9, 3.387, 20.3, 17.91,2019-07-30 17:00:00, 31.53,31
78.9, 949.0, 31.5, 2.587, 17.9, 18.28,2019-07-30 18:00:00, 30.94,31
92.0, 949.0, 30.9, 2.16, 18.3, 20.82,2019-07-30 19:00:00, 29.65,31
59.0, 949.0, 29.7, 0.853999, 20.8, 34.54,2019-07-30 20:00:00, 25.04,31
91.1, 949.0, 25.0, 1.373, 34.5, 44.74,2019-07-30 21:00:00, 21.49,31
293.8, 950.0, 21.5, 1.29, 44.7, 53.59,2019-07-30 22:00:00, 18.76,31
202.7, 951.0, 18.8, 1.345, 53.6, 52.05,2019-07-30 23:00:00, 17.77,31
223.9, 952.0, 17.8, 1.277, 52.1, 52.67,2019-07-31 00:00:00, 16.81,31
231.9, 952.0, 16.8, 1.889, 52.7, 55.36,2019-07-31 01:00:00, 15.84,31
216.8, 953.0, 15.8, 1.021, 55.4, 64.2,2019-07-31 02:00:00, 14.42,31
229.5, 953.0, 14.4, 1.307, 64.2, 67.19,2019-07-31 03:00:00, 13.41,31
234.3, 954.0, 13.4, 1.029, 67.2, 72.47,2019-07-31 04:00:00, 12.28,31
236.9, 954.0, 12.3, 1.091, 72.5, 77.91,2019-07-31 05:00:00, 11.4,31
213.2, 954.0, 11.4, 0.994, 77.9, 72.0,2019-07-31 06:00:00, 13.1,31
212.2, 955.0, 13.1, 0.663999, 72.0, 61.2,2019-07-31 07:00:00, 16.0,31
184.9, 955.0, 16.0, 0.787, 61.2, 52.2,2019-07-31 08:00:00, 18.31,31
248.3, 955.0, 18.3, 0.703, 52.2, 41.96,2019-07-31 09:00:00, 20.99,31
309.6, 955.0, 21.0, 0.742999, 42.0, 35.41,2019-07-31 10:00:00, 24.09,31
203.5, 954.0, 24.1, 0.917999, 35.4, 28.63,2019-07-31 11:00:00, 27.27,31
166.3, 954.0, 27.3, 1.202, 28.6, 26.39,2019-07-31 12:00:00, 28.96,31
109.1, 953.0, 29.0, 2.378, 26.4, 24.73,2019-07-31 13:00:00, 30.33,31
81.1, 952.0, 30.3, 4.059, 24.7, 23.3,2019-07-31 14:00:00, 30.7,31
70.1, 952.0, 30.7, 3.909, 23.3, 21.15,2019-07-31 15:00:00, 31.81,31
83.7, 951.0, 31.8, 4.711, 21.2, 21.34,2019-07-31 16:00:00, 31.84,31
123.2, 951.0, 31.8, 4.647, 21.3, 19.26,2019-07-31 17:00:00, 32.0,31
99.5, 950.0, 32.0, 2.967, 19.3, 19.86,2019-07-31 18:00:00, 31.86,31
80.6, 950.0, 31.9, 2.094, 19.9, 20.04,2019-07-31 19:00:00, 30.67,31
262.6, 950.0, 30.7, 1.417, 20.0, 28.17,2019-07-31 20:00:00, 27.08,31
170.8, 950.0, 27.1, 0.75, 28.2, 43.51,2019-07-31 21:00:00, 22.56,31
77.8, 951.0, 22.6, 0.921998, 43.5, 54.14,2019-07-31 22:00:00, 19.55,31
261.6, 951.0, 19.6, 0.726998, 54.1, 55.86,2019-07-31 23:00:00, 18.42,31
206.5, 952.0, 18.4, 0.615998, 55.9, 67.16,2019-08-01 00:00:00, 16.29,31
228.8, 952.0, 16.3, 0.497999, 67.2, 71.88,2019-08-01 01:00:00, 14.99,31
237.2, 953.0, 15.0, 0.588998, 71.9, 77.69,2019-08-01 02:00:00, 13.69,31
244.0, 953.0, 13.7, 0.728999, 77.7, 81.1,2019-08-01 03:00:00, 12.87,31
251.8, 953.0, 12.9, 0.722998, 81.1, 82.7,2019-08-01 04:00:00, 12.27,31
219.2, 954.0, 12.3, 0.750998, 82.7, 83.3,2019-08-01 05:00:00, 11.99,31
252.2, 954.0, 12.0, 0.522, 83.3, 77.97,2019-08-01 06:00:00, 13.36,31
205.3, 955.0, 13.4, 0.354999, 78.0, 64.5,2019-08-01 07:00:00, 16.39,31
300.5, 955.0, 16.4, 0.638, 64.5, 54.73,2019-08-01 08:00:00, 18.65,31
302.7, 955.0, 18.7, 0.783999, 54.7, 48.13,2019-08-01 09:00:00, 21.38,31
205.3, 955.0, 21.4, 0.929, 48.1, 40.71,2019-08-01 10:00:00, 24.64,31
147.1, 955.0, 24.6, 0.852998, 40.7, 32.65,2019-08-01 11:00:00, 27.94,31
111.6, 954.0, 27.9, 2.823, 32.7, 26.85,2019-08-01 12:00:00, 30.16,31
77.3, 953.0, 30.2, 2.984, 26.9, 17.6,2019-08-01 13:00:00, 32.02,31
202.6, 953.0, 32.0, 3.986, 17.6, 13.9,2019-08-01 14:00:00, 32.86,31
210.2, 953.0, 32.9, 4.673, 13.9, 13.38,2019-08-01 15:00:00, 33.25,31
